MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1722918797432,0.0,0.0,-0.7742,-0.12739999999999999,9.9176,-0.076,0.0684,0.133,96.0,302.0,-148.0,31.6,989.63,198.0206966033496,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918797484,0.0,0.0,-0.7153999999999999,-0.1176,9.9078,-0.1406,0.1672,0.1672,96.0,302.0,-148.0,31.6,989.68,198.5298438662694,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918797537,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.0114,0.0038,0.1862,95.0,303.0,-149.0,31.6,989.66,198.0206966033496,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918797587,0.0,0.0,-0.7252,-0.1176,9.9078,-0.1596,-0.0304,0.0456,95.0,303.0,-149.0,31.6,989.8,198.44498425340475,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918797637,0.0,0.0,-0.7545999999999999,-0.098,9.9176,-0.076,-0.0684,0.1026,95.0,306.0,-147.0,31.6,989.72,198.19040958056723,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918797687,0.0,0.0,-0.7545999999999999,-0.098,9.9176,-0.1444,-0.1216,0.1748,95.0,306.0,-147.0,31.6,989.77,197.5964263092793,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918797737,0.0,0.0,-0.7252,-0.1176,9.9176,0.0266,-0.0304,0.0342,93.0,304.0,-149.0,31.6,989.69,198.0206966033496,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918797787,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9078,-0.1026,-0.0912,0.095,93.0,304.0,-149.0,31.6,989.69,197.2570225692638,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918797839,0.0,0.0,-0.7252,-0.098,9.9078,-0.1064,0.0114,0.0076,99.0,304.0,-148.0,31.6,989.74,198.0206966033496,0.0,0.0,14469841.099452531,206.56824847897258,-76.48623620500258,0
1722918797890,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0798,0.0608,-0.0114,99.0,304.0,-148.0,31.6,989.68,197.34187246304882,0.0,0.0,14469841.099452531,206.56824847897258,-76.48623620500258,0
1722918797943,0.0,0.0,-0.735,-0.10779999999999999,9.898,-0.1672,0.057,0.0,96.0,306.0,-148.0,31.6,989.74,197.5964263092793,0.0,0.0,14469841.099452531,205.94797079220285,-76.48623620500258,0
1722918797994,0.0,0.0,-0.735,-0.10779999999999999,9.898,-0.1102,-0.2204,0.1596,96.0,306.0,-148.0,31.6,989.68,197.34187246304882,0.0,0.0,14469841.099452531,205.94797079220285,-76.48623620500258,0
1722918798044,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1292,0.0874,0.0912,93.0,304.0,-149.0,31.6,989.67,198.19040958056723,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918798094,0.0,0.0,-0.7252,-0.10779999999999999,9.9176,-0.1178,0.1178,0.0836,93.0,304.0,-149.0,31.6,989.69,197.76613234429297,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918798144,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.1748,0.0988,0.0798,96.0,305.0,-147.0,31.6,989.77,197.5964263092793,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918798195,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.1368,0.1976,0.1482,96.0,305.0,-147.0,31.6,989.72,197.5964263092793,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918798246,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.2432,0.0076,0.1064,96.0,303.0,-149.0,31.6,989.72,197.85098640309127,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918798298,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0798,0.1748,-0.0456,96.0,303.0,-149.0,31.6,989.71,197.76613234429297,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918798349,0.0,0.0,-0.735,-0.098,9.9078,-0.133,-0.0152,0.0836,96.0,304.0,-148.0,31.6,989.72,198.10555274482925,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918798400,0.0,0.0,-0.7448,-0.12739999999999999,9.898,-0.2014,0.0152,0.1976,96.0,304.0,-148.0,31.6,989.68,197.51157433304425,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918798451,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.228,0.1368,0.0684,95.0,305.0,-147.0,31.6,989.66,198.19040958056723,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918798502,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0988,-0.0646,0.0342,95.0,305.0,-147.0,31.6,989.74,197.76613234429297,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918798555,0.0,0.0,-0.735,-0.10779999999999999,9.898,-0.1406,0.171,0.1254,97.0,304.0,-148.0,31.6,989.71,197.76613234429297,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918798607,0.0,0.0,-0.735,-0.10779999999999999,9.898,-0.1596,0.057,0.0912,97.0,304.0,-148.0,31.6,989.72,197.85098640309127,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918798660,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.133,0.076,0.0266,93.0,307.0,-149.0,31.7,989.67,198.44498425340475,0.0,0.0,14469841.099452531,205.38321878587794,-76.48623620500258,0
1722918798710,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.0684,0.038,0.0798,93.0,307.0,-149.0,31.6,989.71,197.34187246304882,0.0,0.0,14469841.099452531,205.38321878587794,-76.48623620500258,0
1722918798760,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1748,0.0494,0.0874,98.0,303.0,-149.0,31.6,989.67,197.76613234429297,0.0,0.0,14469841.099452531,206.4528849835041,-76.48623620500258,0
1722918798810,0.0,0.0,-0.735,-0.1176,9.9176,-0.1824,0.1824,0.1178,98.0,303.0,-149.0,31.6,989.66,197.76613234429297,0.0,0.0,14469841.099452531,206.4528849835041,-76.48623620500258,0
1722918798860,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1254,0.1102,0.0532,95.0,304.0,-150.0,31.6,989.72,197.5964263092793,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918798911,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1786,0.095,0.1064,95.0,304.0,-150.0,31.6,989.74,197.5964263092793,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918798961,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.2128,0.1482,-0.1444,96.0,301.0,-147.0,31.6,989.81,197.34187246304882,0.0,0.0,14469841.099452531,206.21940017999222,-76.48623620500258,0
1722918799012,0.0,0.0,-0.7448,-0.098,9.9078,-0.0684,0.0038,0.1596,96.0,301.0,-147.0,31.6,989.68,197.85098640309127,0.0,0.0,14469841.099452531,206.21940017999222,-76.48623620500258,0
1722918799067,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1444,0.0266,0.038,95.0,307.0,-149.0,31.7,989.77,197.5964263092793,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918799127,0.0,0.0,-0.735,-0.10779999999999999,9.9274,-0.0494,0.0,0.019,98.0,305.0,-148.0,31.6,989.74,198.0206966033496,0.0,0.0,14469841.099452531,206.3428078511288,-76.48623620500258,0
1722918799178,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0836,-0.0114,-0.0114,98.0,305.0,-148.0,31.7,989.77,198.2752671105635,0.0,0.0,14469841.099452531,206.3428078511288,-76.48623620500258,0
1722918799228,0.0,0.0,-0.735,-0.1176,9.9176,0.019,-0.0304,0.0494,96.0,304.0,-147.0,31.7,989.71,197.2570225692638,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918799279,0.0,0.0,-0.735,-0.1176,9.9176,-0.1406,-0.057,0.1406,96.0,304.0,-147.0,31.6,989.75,197.34187246304882,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918799328,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1672,0.114,0.0874,95.0,303.0,-150.0,31.6,989.74,197.51157433304425,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918799377,0.0,0.0,-0.7448,-0.10779999999999999,9.898,-0.0798,-0.133,0.0228,95.0,303.0,-150.0,31.6,989.75,197.51157433304425,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918799426,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.1064,0.0646,0.057,98.0,304.0,-147.0,31.7,989.75,197.08732486405526,0.0,0.0,14469841.099452531,206.39768241306408,-76.48623620500258,0
1722918799474,0.0,0.0,-0.735,-0.1176,9.9078,-0.1406,0.1216,0.0342,98.0,304.0,-147.0,31.6,989.72,197.08732486405526,0.0,0.0,14469841.099452531,206.39768241306408,-76.48623620500258,0
1722918799523,0.0,0.0,-0.735,-0.1176,9.9078,-0.0722,0.0418,0.1444,95.0,304.0,-149.0,31.7,989.8,197.00247705260713,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918799572,0.0,0.0,-0.7448,-0.1176,9.9274,-0.0722,0.0342,0.0608,95.0,304.0,-149.0,31.7,989.78,197.00247705260713,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918799621,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1178,0.19,0.133,95.0,306.0,-145.0,31.6,989.78,197.51157433304425,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918799670,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.0722,0.076,0.0874,95.0,306.0,-145.0,31.7,989.68,197.51157433304425,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918799718,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1672,0.076,0.057,95.0,303.0,-149.0,31.7,989.75,197.85098640309127,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918799767,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1596,0.0304,0.1292,95.0,303.0,-149.0,31.7,989.75,197.34187246304882,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918799815,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1292,0.0038,0.0874,96.0,304.0,-148.0,31.7,989.72,197.34187246304882,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918799865,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1596,-0.0304,0.114,96.0,304.0,-148.0,31.7,989.75,198.10555274482925,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918799914,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.2052,0.0152,0.0722,92.0,304.0,-147.0,31.7,989.74,197.76613234429297,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918799964,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1254,0.1862,0.0456,92.0,304.0,-147.0,31.7,989.81,196.83278351195912,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918800014,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1596,-0.038,0.076,94.0,303.0,-147.0,31.7,989.75,197.51157433304425,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918800064,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.133,0.1026,0.0988,94.0,303.0,-147.0,31.6,989.77,197.5964263092793,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918800114,0.0,0.0,-0.735,-0.1176,9.9176,-0.057,0.133,0.0152,94.0,307.0,-149.0,31.7,989.74,197.76613234429297,0.0,0.0,14469841.099452531,205.55400800253926,-76.48623620500258,0
1722918800164,0.0,0.0,-0.735,-0.098,9.898,-0.0912,0.114,0.1064,94.0,307.0,-149.0,31.7,989.72,197.5964263092793,0.0,0.0,14469841.099452531,205.55400800253926,-76.48623620500258,0
1722918800213,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1938,-0.0684,0.076,95.0,307.0,-146.0,31.7,989.81,197.2570225692638,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918800263,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1672,0.1444,-0.0304,95.0,307.0,-146.0,31.7,989.83,197.5964263092793,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918800313,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1748,-0.1026,0.0114,95.0,303.0,-146.0,31.7,989.77,197.34187246304882,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918800363,0.0,0.0,-0.735,-0.1176,9.9176,-0.1558,0.0646,-0.0076,95.0,303.0,-146.0,31.7,989.81,197.85098640309127,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918800414,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.076,0.0456,0.0684,97.0,303.0,-149.0,31.7,989.78,197.08732486405526,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918800464,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1482,-0.0038,0.1558,97.0,303.0,-149.0,31.6,989.71,197.76613234429297,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918800514,0.0,0.0,-0.7448,-0.12739999999999999,9.9176,-0.171,0.1102,-0.0304,97.0,303.0,-147.0,31.7,989.69,197.85098640309127,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918800564,0.0,0.0,-0.7448,-0.12739999999999999,9.9176,-0.076,0.1976,-0.0228,97.0,303.0,-147.0,31.6,989.77,197.76613234429297,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918800613,0.0,0.0,-0.7448,-0.098,9.898,-0.133,0.0038,0.0532,94.0,301.0,-149.0,31.6,989.75,197.51157433304425,0.0,0.0,14469841.099452531,205.8731854802209,-76.48623620500258,0
1722918800662,0.0,0.0,-0.735,-0.1176,9.9078,-0.0456,-0.133,0.19,94.0,301.0,-149.0,31.7,989.68,197.34187246304882,0.0,0.0,14469841.099452531,205.8731854802209,-76.48623620500258,0
1722918800712,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1976,-0.0418,-0.0418,95.0,305.0,-148.0,31.7,989.74,198.0206966033496,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918800762,0.0,0.0,-0.735,-0.1176,9.9078,-0.0646,0.171,0.095,95.0,305.0,-148.0,31.7,989.68,198.19040958056723,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918800815,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1254,0.0342,0.1026,95.0,303.0,-149.0,31.6,989.77,197.76613234429297,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918800864,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1634,0.0,0.152,95.0,303.0,-149.0,31.7,989.72,197.85098640309127,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918800914,0.0,0.0,-0.735,-0.10779999999999999,9.9176,0.0722,0.0874,0.0608,95.0,305.0,-147.0,31.7,989.68,198.0206966033496,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918800964,0.0,0.0,-0.7448,-0.10779999999999999,9.898,-0.076,-0.0646,0.095,95.0,305.0,-147.0,31.7,989.71,197.85098640309127,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918801014,0.0,0.0,-0.735,-0.098,9.9078,-0.133,0.152,0.0456,97.0,305.0,-147.0,31.7,989.69,198.10555274482925,0.0,0.0,14469841.099452531,206.17237002055765,-76.48623620500258,0
1722918801064,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1292,-0.0456,0.0836,97.0,305.0,-147.0,31.7,989.72,198.10555274482925,0.0,0.0,14469841.099452531,206.17237002055765,-76.48623620500258,0
1722918801113,0.0,0.0,-0.7448,-0.1176,9.9176,0.095,-0.0342,0.0532,98.0,305.0,-149.0,31.7,989.67,198.10555274482925,0.0,0.0,14469841.099452531,206.3428078511288,-76.48623620500258,0
1722918801163,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1824,-0.076,0.0988,98.0,305.0,-149.0,31.7,989.74,197.85098640309127,0.0,0.0,14469841.099452531,206.3428078511288,-76.48623620500258,0
1722918801213,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0722,0.0494,0.0912,92.0,305.0,-147.0,31.7,989.71,198.69956517496556,0.0,0.0,14469841.099452531,205.31537733133518,-76.48623620500258,0
1722918801263,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.114,0.0418,0.076,92.0,305.0,-147.0,31.7,989.71,198.10555274482925,0.0,0.0,14469841.099452531,205.31537733133518,-76.48623620500258,0
1722918801313,0.0,0.0,-0.7448,-0.1176,9.9274,-0.0532,0.0532,-0.076,97.0,303.0,-149.0,31.7,989.71,197.51157433304425,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918801363,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0608,0.0038,0.1064,97.0,303.0,-149.0,31.7,989.72,197.5964263092793,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918801413,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.0114,0.0646,0.0342,96.0,304.0,-146.0,31.7,989.71,198.10555274482925,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918801462,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1938,0.1026,0.0342,96.0,304.0,-146.0,31.7,989.66,198.0206966033496,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918801512,0.0,0.0,-0.735,-0.1176,9.9176,-0.0836,-0.3344,0.266,95.0,304.0,-150.0,31.7,989.74,197.51157433304425,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918801562,0.0,0.0,-0.7448,-0.10779999999999999,9.898,-0.1406,-0.0266,0.0342,95.0,304.0,-150.0,31.7,989.68,198.10555274482925,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918801612,0.0,0.0,-0.7448,-0.098,9.9078,-0.1368,0.0114,0.0798,93.0,305.0,-146.0,31.7,989.68,198.19040958056723,0.0,0.0,14469841.099452531,205.48740911127112,-76.48623620500258,0
1722918801661,0.0,0.0,-0.7448,-0.098,9.9078,-0.114,0.0076,0.1444,93.0,305.0,-146.0,31.7,989.69,197.51157433304425,0.0,0.0,14469841.099452531,205.48740911127112,-76.48623620500258,0
1722918801711,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1292,0.0114,0.0342,95.0,305.0,-147.0,31.7,989.69,198.44498425340475,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918801761,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.0418,0.0152,0.0532,95.0,305.0,-147.0,31.7,989.74,197.76613234429297,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918801811,0.0,0.0,-0.735,-0.1176,9.9176,-0.2052,0.0836,0.1026,93.0,304.0,-146.0,31.7,989.61,197.51157433304425,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918801860,0.0,0.0,-0.7448,-0.10779999999999999,9.898,-0.0874,0.038,0.0608,93.0,304.0,-146.0,31.7,989.6,198.10555274482925,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918801910,0.0,0.0,-0.7448,-0.10779999999999999,9.898,-0.2812,0.0684,-0.0228,96.0,303.0,-148.0,31.7,989.64,197.5964263092793,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918801961,0.0,0.0,-0.735,-0.10779999999999999,9.9176,0.0646,0.0,-0.1064,96.0,303.0,-148.0,31.7,989.75,198.0206966033496,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918802014,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.057,0.0152,0.0722,94.0,304.0,-148.0,31.7,989.71,198.10555274482925,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918802064,0.0,0.0,-0.735,-0.1176,9.9078,-0.0798,0.1748,0.114,94.0,304.0,-148.0,31.7,989.74,198.10555274482925,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918802114,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.0988,-0.0038,-0.0228,95.0,305.0,-150.0,31.7,989.68,198.19040958056723,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918802167,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.2964,-0.114,0.0988,95.0,305.0,-150.0,31.7,989.68,198.78442687081673,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918802218,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.0342,-0.2356,0.1634,91.0,307.0,-149.0,31.7,989.64,197.51157433304425,0.0,0.0,14469841.099452531,205.04071557708363,-76.48623620500258,0
1722918802268,0.0,0.0,-0.7448,-0.1176,9.898,0.0114,-0.0684,0.095,91.0,307.0,-149.0,31.7,989.75,197.5964263092793,0.0,0.0,14469841.099452531,205.04071557708363,-76.48623620500258,0
1722918802319,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.228,0.1976,0.0456,94.0,303.0,-147.0,31.7,989.8,197.85098640309127,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918802369,0.0,0.0,-0.7448,-0.1176,9.898,-0.0988,0.0304,0.0228,94.0,303.0,-147.0,31.7,989.68,197.85098640309127,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918802419,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.1786,0.1368,-0.0152,96.0,302.0,-148.0,31.7,989.64,198.69956517496556,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918802468,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1786,0.0304,0.076,96.0,302.0,-148.0,31.7,989.75,197.5964263092793,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918802517,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1824,0.0988,0.019,95.0,303.0,-149.0,31.7,989.68,197.85098640309127,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918802567,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.1254,0.0418,0.1254,95.0,303.0,-149.0,31.7,989.66,198.19040958056723,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918802617,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.133,-0.0266,0.1178,95.0,307.0,-149.0,31.7,989.66,198.0206966033496,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918802667,0.0,0.0,-0.7448,-0.10779999999999999,9.9274,-0.2926,0.0304,0.1064,95.0,307.0,-149.0,31.7,989.63,198.44498425340475,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918802716,0.0,0.0,-0.735,-0.1176,9.9176,-0.038,0.0228,0.095,93.0,304.0,-147.0,31.7,989.68,198.10555274482925,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918802768,0.0,0.0,-0.735,-0.1176,9.9176,-0.0722,-0.133,0.1482,93.0,304.0,-147.0,31.7,989.68,198.69956517496556,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918802820,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.266,0.095,0.1368,92.0,306.0,-148.0,31.7,989.72,197.76613234429297,0.0,0.0,14469841.099452531,205.26359421759588,-76.48623620500258,0
1722918802872,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0266,-0.0874,0.0912,92.0,306.0,-148.0,31.7,989.68,198.19040958056723,0.0,0.0,14469841.099452531,205.26359421759588,-76.48623620500258,0
1722918802921,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1558,-0.0114,0.2052,97.0,303.0,-151.0,31.7,989.71,198.19040958056723,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918802972,0.0,0.0,-0.735,-0.1176,9.9274,-0.076,0.1254,0.1178,97.0,303.0,-151.0,31.7,989.64,198.2752671105635,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918803022,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.2584,-0.0836,0.038,97.0,304.0,-150.0,31.7,989.67,198.69956517496556,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918803072,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1102,-0.1064,-0.076,97.0,304.0,-150.0,31.7,989.71,198.5298438662694,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918803121,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.0798,0.0418,0.1102,95.0,307.0,-148.0,31.7,989.69,198.44498425340475,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918803170,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.0988,-0.0722,0.0228,95.0,307.0,-148.0,31.7,989.72,198.2752671105635,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918803220,0.0,0.0,-0.735,-0.1176,9.9078,-0.1178,0.0646,0.038,96.0,303.0,-148.0,31.7,989.68,198.0206966033496,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918803270,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.0836,0.1026,0.095,96.0,303.0,-148.0,31.7,989.67,198.10555274482925,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918803320,0.0,0.0,-0.7448,-0.1176,9.9078,-0.2584,0.0228,0.1254,96.0,307.0,-148.0,31.7,989.66,197.76613234429297,0.0,0.0,14469841.099452531,205.89465070800765,-76.48623620500258,0
1722918803370,0.0,0.0,-0.735,-0.1176,9.9078,-0.1292,0.1368,0.1254,96.0,307.0,-148.0,31.6,989.74,198.0206966033496,0.0,0.0,14469841.099452531,205.89465070800765,-76.48623620500258,0
1722918803420,0.0,0.0,-0.7448,-0.1176,9.9274,0.0152,-0.0304,0.133,92.0,304.0,-149.0,31.6,989.71,198.0206966033496,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918803471,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.0456,-0.1026,0.1292,92.0,304.0,-149.0,31.7,989.75,198.2752671105635,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918803520,0.0,0.0,-0.7448,-0.10779999999999999,9.898,-0.1368,-0.0038,0.1406,95.0,303.0,-150.0,31.6,989.61,198.2752671105635,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918803571,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.1178,-0.1786,0.0532,95.0,303.0,-150.0,31.6,989.75,198.10555274482925,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
