MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1723079895991,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1292,0.2204,0.0646,-7.0,84.0,-115.0,31.4,998.1,128.08117013278178,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079896041,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.2014,0.1292,-0.0304,-6.0,84.0,-115.0,31.4,998.1,126.64840752080441,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079896090,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.076,0.0418,0.1406,-6.0,84.0,-117.0,31.4,998.19,125.88996612915054,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079896140,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.2014,0.0532,0.076,-7.0,84.0,-117.0,31.4,998.08,126.14277377405806,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079896190,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1444,0.1406,0.1254,-4.0,81.0,-120.0,31.4,998.13,125.88996612915054,0.0,0.0,14469841.099452531,185.7028754218387,-76.48623620500258,0
1723079896239,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2166,-0.1406,0.057,-4.0,81.0,-120.0,31.4,998.22,126.90123362331258,0.0,0.0,14469841.099452531,185.7028754218387,-76.48623620500258,0
1723079896289,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0228,-0.0114,0.057,-7.0,83.0,-118.0,31.4,998.2,126.90123362331258,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079896338,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2546,0.114,-0.0456,-7.0,83.0,-118.0,31.4,998.19,125.8056982812807,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079896388,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0456,-0.1444,0.1254,-5.0,83.0,-117.0,31.4,998.19,125.88996612915054,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079896438,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0304,0.0836,0.1368,-5.0,83.0,-117.0,31.4,998.1,127.06978777674638,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079896487,0.0,0.0,-0.2646,-0.245,9.9274,-0.076,-0.0836,0.0608,-7.0,82.0,-116.0,31.4,998.13,127.32262413477586,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079896537,0.0,0.0,-0.2646,-0.245,9.9274,-0.133,0.0646,0.0798,-7.0,82.0,-116.0,31.4,998.17,126.31131562186536,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079896587,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1368,0.0076,0.0988,-8.0,82.0,-118.0,31.4,998.13,125.8056982812807,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079896636,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.1026,-0.0798,0.1368,-8.0,82.0,-118.0,31.4,998.05,126.14277377405806,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079896687,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2698,0.1216,0.0874,-7.0,83.0,-117.0,31.4,998.22,126.14277377405806,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079896736,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.133,-0.076,0.0266,-7.0,83.0,-117.0,31.5,998.19,125.88996612915054,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079896785,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.0798,0.019,0.1444,-5.0,83.0,-117.0,31.4,998.13,125.8056982812807,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079896834,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.0532,0.171,0.0114,-5.0,83.0,-117.0,31.4,998.22,126.81695757213797,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079896884,0.0,0.0,-0.25479999999999997,-0.2646,9.937199999999999,-0.2014,-0.1064,0.019,-8.0,86.0,-118.0,31.4,998.23,126.05850387552691,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1723079896933,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1482,-0.0646,0.0646,-8.0,86.0,-118.0,31.4,998.01,127.40690428827713,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1723079896983,0.0,0.0,-0.25479999999999997,-0.2646,9.9274,-0.0684,-0.1254,0.0304,-5.0,84.0,-116.0,31.4,998.05,126.14277377405806,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079897032,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1862,-0.1368,0.095,-5.0,84.0,-116.0,31.4,998.08,125.88996612915054,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079897082,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1026,0.0836,0.038,-8.0,82.0,-119.0,31.4,998.22,126.64840752080441,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079897131,0.0,0.0,-0.2646,-0.25479999999999997,9.947,-0.1026,0.0798,0.0988,-8.0,82.0,-119.0,31.5,998.05,126.64840752080441,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079897181,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.2318,0.1672,0.1558,-5.0,82.0,-117.0,31.4,998.1,126.14277377405806,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079897230,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2356,-0.0152,0.0684,-5.0,82.0,-117.0,31.4,998.17,125.88996612915054,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079897280,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.2432,0.057,0.0608,-6.0,84.0,-117.0,31.4,998.13,127.15406587902525,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079897329,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.2166,0.0,0.0912,-6.0,84.0,-117.0,31.4,998.07,127.65974885139795,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079897379,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0684,-0.0076,0.2166,-5.0,82.0,-117.0,31.4,998.05,126.14277377405806,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079897428,0.0,0.0,-0.245,-0.245,9.9274,-0.0874,-0.0798,0.0342,-5.0,82.0,-117.0,31.4,998.13,126.31131562186536,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079897478,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0722,0.0304,-0.0266,-4.0,83.0,-119.0,31.4,998.07,125.55289883878221,0.0,0.0,14469841.099452531,185.77089234137975,-76.48623620500258,0
1723079897527,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9176,-0.2736,0.1634,0.1292,-4.0,83.0,-119.0,31.4,998.22,126.64840752080441,0.0,0.0,14469841.099452531,185.77089234137975,-76.48623620500258,0
1723079897577,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9176,-0.114,0.0076,0.038,-6.0,83.0,-118.0,31.5,998.22,126.90123362331258,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079897626,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.0646,0.038,0.0722,-6.0,83.0,-118.0,31.4,998.01,126.81695757213797,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079897676,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.076,0.1216,0.0874,-6.0,83.0,-117.0,31.4,998.08,125.88996612915054,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079897725,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.209,-0.0684,0.0342,-10.0,83.0,-117.0,31.4,998.2,126.64840752080441,0.0,0.0,14469841.099452531,181.66000769178572,-76.48623620500258,0
1723079897774,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1672,0.114,0.1444,-10.0,83.0,-118.0,31.4,998.08,125.55289883878221,0.0,0.0,14469841.099452531,181.66000769178572,-76.48623620500258,0
1723079897823,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1064,0.1482,-0.0456,-5.0,81.0,-118.0,31.5,998.26,126.14277377405806,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079897873,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.2622,0.0342,0.076,-5.0,81.0,-117.0,31.4,998.17,125.88996612915054,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079897922,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1102,0.0038,0.0684,-7.0,84.0,-117.0,31.4,998.2,126.64840752080441,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079897972,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.1596,0.2356,0.095,-7.0,84.0,-119.0,31.4,998.17,126.31131562186536,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079898021,0.0,0.0,-0.25479999999999997,-0.2646,9.937199999999999,-0.0798,0.0114,-0.0304,-7.0,80.0,-119.0,31.5,998.22,126.05850387552691,0.0,0.0,14469841.099452531,183.52935540244158,-76.48623620500258,0
1723079898071,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1672,0.1064,0.0912,-7.0,80.0,-119.0,31.4,998.13,126.64840752080441,0.0,0.0,14469841.099452531,183.52935540244158,-76.48623620500258,0
1723079898121,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.19,0.2052,0.0228,-5.0,81.0,-119.0,31.4,998.17,126.31131562186536,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079898170,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1596,0.076,0.1406,-5.0,81.0,-117.0,31.4,998.04,127.06978777674638,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079898220,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.2318,0.0304,0.019,-5.0,82.0,-117.0,31.5,998.26,126.14277377405806,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079898269,0.0,0.0,-0.25479999999999997,-0.2646,9.937199999999999,-0.1558,0.1596,0.076,-5.0,82.0,-118.0,31.5,998.13,126.81695757213797,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079898319,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.0304,0.0646,0.0684,-5.0,84.0,-118.0,31.4,998.22,125.8056982812807,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079898368,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.0532,0.057,-0.0076,-5.0,84.0,-118.0,31.4,998.17,126.31131562186536,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079898418,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.2166,0.0988,0.0494,-6.0,82.0,-118.0,31.4,998.26,126.14277377405806,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079898468,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0874,0.0304,-0.0532,-6.0,82.0,-118.0,31.5,998.07,125.8056982812807,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079898517,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1178,-0.0494,0.0532,-4.0,85.0,-118.0,31.5,998.2,125.8056982812807,0.0,0.0,14469841.099452531,185.83571571014392,-76.48623620500258,0
1723079898567,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1444,-0.0038,0.1748,-4.0,83.0,-118.0,31.5,998.1,126.90123362331258,0.0,0.0,14469841.099452531,185.77089234137975,-76.48623620500258,0
1723079898617,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0646,-0.0798,0.019,-6.0,83.0,-118.0,31.4,998.17,126.90123362331258,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079898666,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.057,0.0228,0.1064,-6.0,84.0,-117.0,31.5,998.13,125.55289883878221,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079898716,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1558,0.0798,0.0874,-5.0,84.0,-117.0,31.4,998.22,126.31131562186536,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079898765,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1406,-0.0418,0.057,-5.0,83.0,-116.0,31.5,998.22,125.8056982812807,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079898815,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1368,0.0418,0.114,-8.0,83.0,-116.0,31.5,998.22,125.88996612915054,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079898864,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1064,0.0342,0.076,-8.0,82.0,-115.0,31.5,998.19,127.65974885139795,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079898914,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1026,0.1482,0.0418,-7.0,82.0,-115.0,31.4,998.26,125.55289883878221,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079898964,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2432,0.0114,0.0228,-7.0,83.0,-119.0,31.5,998.23,126.05850387552691,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079899013,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1178,0.0684,-0.0076,-8.0,83.0,-119.0,31.5,998.23,125.88996612915054,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079899063,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.133,0.1406,0.0,-8.0,82.0,-115.0,31.4,998.26,125.8056982812807,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079899112,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,0.038,-0.0646,-0.0266,-6.0,82.0,-115.0,31.5,998.2,125.8056982812807,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079899162,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1368,0.1026,-0.019,-6.0,83.0,-117.0,31.5,998.26,125.55289883878221,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079899212,0.0,0.0,-0.2646,-0.25479999999999997,9.947,-0.095,0.0494,0.057,-5.0,83.0,-117.0,31.4,998.23,125.55289883878221,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079899261,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.1406,0.0608,0.1292,-5.0,82.0,-118.0,31.4,998.17,125.55289883878221,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079899313,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1482,0.0532,0.0114,-6.0,82.0,-118.0,31.5,998.26,126.90123362331258,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079899362,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.171,0.2432,0.0342,-5.0,80.0,-118.0,31.5,998.23,126.81695757213797,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1723079899412,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.0114,-0.0418,0.1216,-5.0,80.0,-118.0,31.4,998.26,126.05850387552691,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1723079899461,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,0.0,0.038,0.1216,-6.0,84.0,-119.0,31.4,998.2,126.05850387552691,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079899511,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0836,0.1026,0.0342,-6.0,84.0,-119.0,31.5,998.2,126.64840752080441,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079899561,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.095,0.0494,0.0114,-7.0,82.0,-119.0,31.5,998.17,126.14277377405806,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079899610,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1292,0.1596,0.0266,-7.0,82.0,-119.0,31.5,998.17,126.31131562186536,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079899659,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.2204,0.0798,0.038,-6.0,83.0,-117.0,31.4,998.26,125.8056982812807,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079899709,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.152,-0.0152,-0.0228,-6.0,83.0,-117.0,31.5,998.17,126.90123362331258,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079899758,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,0.0228,0.0646,0.0418,-6.0,83.0,-116.0,31.4,998.1,126.14277377405806,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079899808,0.0,0.0,-0.2646,-0.25479999999999997,9.947,-0.0456,0.1254,0.0494,-6.0,83.0,-116.0,31.5,998.23,126.90123362331258,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079899857,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1178,-0.038,0.1292,-8.0,81.0,-117.0,31.4,998.22,126.05850387552691,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079899907,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1444,-0.0494,0.0836,-8.0,81.0,-117.0,31.5,998.26,127.06978777674638,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079899957,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1786,0.1254,0.1748,-10.0,84.0,-118.0,31.5,998.26,127.32262413477586,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1723079900006,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0988,0.095,-0.0038,-10.0,84.0,-118.0,31.4,998.23,127.32262413477586,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1723079900056,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.0684,-0.0342,0.133,-8.0,82.0,-120.0,31.4,998.04,126.05850387552691,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079900105,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1558,-0.0836,0.0874,-8.0,82.0,-120.0,31.5,998.17,126.90123362331258,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079900155,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.114,-0.0722,-0.0608,-6.0,83.0,-116.0,31.5,998.19,127.15406587902525,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079900204,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0912,-0.0038,0.0494,-6.0,83.0,-116.0,31.5,998.2,127.06978777674638,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079900254,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0646,0.0988,0.076,-6.0,85.0,-118.0,31.5,998.17,125.8056982812807,0.0,0.0,14469841.099452531,184.49228937902288,-76.48623620500258,0
1723079900304,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.1102,-0.0114,-0.057,-6.0,85.0,-118.0,31.5,997.99,126.81695757213797,0.0,0.0,14469841.099452531,184.49228937902288,-76.48623620500258,0
1723079900353,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.019,-0.0912,0.0798,-7.0,81.0,-119.0,31.4,997.98,127.32262413477586,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079900403,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,0.0266,-0.1178,0.0418,-7.0,81.0,-119.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079900453,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.133,0.1254,0.057,-7.0,83.0,-118.0,31.5,998.17,126.90123362331258,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079900503,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.133,0.0532,0.1672,-7.0,83.0,-118.0,31.4,998.01,126.05850387552691,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079900552,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.1748,-0.0228,0.1368,-7.0,82.0,-118.0,31.5,998.11,127.57546664657094,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079900601,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1026,-0.1862,0.1862,-7.0,82.0,-118.0,31.4,998.11,127.32262413477586,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079900650,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.228,-0.0494,-0.1178,-5.0,84.0,-120.0,31.5,998.05,126.81695757213797,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079900700,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.038,-0.057,0.038,-5.0,84.0,-120.0,31.5,998.26,125.55289883878221,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079900749,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0076,0.0722,0.1102,-7.0,82.0,-117.0,31.5,998.2,127.06978777674638,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079900798,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.019,0.0152,0.0494,-7.0,82.0,-117.0,31.5,998.19,126.64840752080441,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079900848,0.0,0.0,-0.245,-0.245,9.9274,-0.019,0.1938,0.0684,-7.0,84.0,-118.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079900897,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0874,0.0,0.0228,-7.0,84.0,-118.0,31.5,997.99,127.06978777674638,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079900948,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0456,-0.0456,0.0988,-7.0,83.0,-116.0,31.4,998.17,125.55289883878221,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079900998,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1976,-0.1292,0.0722,-7.0,83.0,-116.0,31.5,998.26,125.55289883878221,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079901047,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1596,0.0304,-0.019,-5.0,81.0,-117.0,31.5,998.11,126.05850387552691,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079901097,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0038,0.0266,-0.0076,-5.0,81.0,-117.0,31.5,998.13,125.55289883878221,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079901147,0.0,0.0,-0.25479999999999997,-0.2352,9.937199999999999,-0.1862,-0.0228,0.171,-7.0,84.0,-119.0,31.5,998.22,127.06978777674638,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079901196,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1672,0.0494,0.019,-7.0,84.0,-119.0,31.5,998.26,127.06978777674638,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079901246,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2584,-0.1406,0.076,-6.0,84.0,-117.0,31.5,998.26,126.81695757213797,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079901296,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,0.0228,-0.1026,0.0912,-6.0,84.0,-117.0,31.5,998.2,127.40690428827713,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079901345,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.947,-0.1026,0.1482,-0.038,-7.0,83.0,-118.0,31.5,997.98,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079901395,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.152,0.1102,0.095,-7.0,83.0,-118.0,31.5,998.05,127.32262413477586,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079901444,0.0,0.0,-0.25479999999999997,-0.245,9.947,-0.0266,-0.0114,0.095,-8.0,83.0,-119.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079901494,0.0,0.0,-0.245,-0.245,9.9274,-0.1444,0.0,0.0874,-8.0,83.0,-119.0,31.5,998.19,127.15406587902525,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079901543,0.0,0.0,-0.245,-0.245,9.9274,-0.0836,0.228,0.0342,-8.0,84.0,-118.0,31.4,998.19,127.32262413477586,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079901593,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.1064,0.0608,0.0228,-8.0,84.0,-118.0,31.5,998.11,125.55289883878221,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079901642,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1824,-0.0266,0.2052,-6.0,82.0,-116.0,31.5,998.19,127.15406587902525,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079901692,0.0,0.0,-0.245,-0.245,9.9274,-0.1596,0.152,0.0228,-6.0,82.0,-116.0,31.5,998.05,126.90123362331258,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079901741,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.1748,0.0152,-0.0684,-7.0,81.0,-116.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079901791,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.1216,0.133,0.0722,-7.0,81.0,-116.0,31.5,998.19,126.14277377405806,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
