MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520329582,1.0,1.0,-0.4606,0.7056,9.7608,-0.076,-0.0342,0.038,2.0,45.0,-95.0,27.0,1011.07,17.081196023734655,0.0,0.0,14469841.099452531,191.0748043798131,-76.48623620500258,360
1709520329664,1.0,1.0,-0.48019999999999996,0.6859999999999999,9.7706,0.1406,-0.38,0.114,2.0,45.0,-95.0,27.0,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,191.0748043798131,-76.48623620500258,360
1709520329764,1.0,1.0,-0.441,0.735,9.7608,0.0342,-0.3648,0.209,3.0,46.0,-94.0,27.0,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520329849,1.0,1.0,-0.4704,0.7056,9.7706,-0.133,0.0076,0.1026,3.0,46.0,-94.0,27.0,1011.13,17.581555649567314,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520329937,1.0,1.0,-0.4508,0.735,9.7608,0.0456,-0.1824,0.0722,3.0,46.0,-93.0,27.1,1011.22,17.831744477843195,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520330040,1.0,1.0,-0.4508,0.7252,9.751,-0.095,-0.0836,0.3078,2.0,45.0,-92.0,27.1,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,191.0748043798131,-76.48623620500258,0
1709520330131,1.0,1.0,-0.4704,0.6958,9.7706,-0.0304,0.0418,0.095,1.0,46.0,-92.0,27.1,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,189.77536426676835,-76.48623620500258,0
1709520330236,1.0,1.0,-0.4606,0.7252,9.7608,0.0836,-0.0684,0.1406,2.0,48.0,-94.0,27.1,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520330315,1.0,1.0,-0.4606,0.7056,9.7706,0.1786,-0.3306,0.0912,4.0,50.0,-93.0,27.1,1011.28,17.081196023734655,0.0,0.0,14469841.099452531,193.10392125990086,-76.48623620500258,0
1709520330399,1.0,1.0,-0.4606,0.7056,9.7706,-0.0684,-0.285,0.076,2.0,48.0,-93.0,27.1,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520330488,1.0,1.0,-0.4606,0.7056,9.7706,-0.0228,-0.1292,0.1216,4.0,47.0,-94.0,27.1,1011.19,16.83102522552823,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,0
1709520330572,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.0874,-0.1216,0.0456,6.0,49.0,-92.0,27.1,1011.16,17.081196023734655,0.0,0.0,14469841.099452531,195.5110574068298,-76.48623620500258,0
1709520330664,1.0,1.0,-0.4606,0.7056,9.7804,-0.1292,-0.1292,0.228,2.0,46.0,-93.0,27.1,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,0
1709520330769,1.0,1.0,-0.4606,0.7056,9.7706,0.038,-0.1862,0.209,4.0,47.0,-95.0,27.1,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,0
1709520330860,1.0,1.0,-0.4606,0.7056,9.7706,-0.133,-0.2888,0.304,3.0,44.0,-95.0,27.1,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,192.43049374238188,-76.48623620500258,0
1709520330943,1.0,1.0,-0.4606,0.7056,9.7608,-0.0722,0.0608,0.057,4.0,46.0,-94.0,27.1,1011.13,17.081196023734655,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,0
1709520331042,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.0114,-0.2964,0.2052,1.0,49.0,-96.0,27.1,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,189.6991393279074,-76.48623620500258,0
1709520331129,1.0,1.0,-0.4508,0.7153999999999999,9.751,0.1482,0.057,0.209,2.0,46.0,-94.0,27.1,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,0
1709520331219,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0,0.0798,0.1748,2.0,46.0,-94.0,27.1,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,0
1709520331302,1.0,1.0,-0.4606,0.7056,9.7706,0.0988,-0.1824,0.1216,1.0,46.0,-93.0,27.1,1011.13,17.414766436485102,0.0,0.0,14469841.099452531,189.77536426676835,-76.48623620500258,0
1709520331392,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0342,-0.038,0.2166,3.0,46.0,-93.0,27.1,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520331480,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.114,-0.2926,0.1634,4.0,45.0,-92.0,27.1,1011.2,16.330701656935656,0.0,0.0,14469841.099452531,193.6096078600146,-76.48623620500258,0
1709520331567,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0646,-0.2508,0.1482,3.0,47.0,-92.0,27.1,1011.2,16.580860436706786,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,0
1709520331646,1.0,1.0,-0.4606,0.6958,9.7706,-0.171,-0.171,0.1368,4.0,48.0,-93.0,27.1,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709520331729,1.0,1.0,-0.4606,0.6958,9.7608,-0.0532,-0.1938,0.1254,2.0,43.0,-93.0,27.1,1011.23,17.164587625273207,0.0,0.0,14469841.099452531,191.19300076606714,-76.48623620500258,360
1709520331816,1.0,1.0,-0.4508,0.7252,9.7608,0.2052,-0.1254,0.1938,3.0,45.0,-93.0,27.1,1011.14,16.83102522552823,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,360
1709520331901,1.0,1.0,-0.441,0.7153999999999999,9.751,0.57,0.0684,0.1026,3.0,45.0,-93.0,27.1,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,360
1709520332026,1.0,1.0,-0.4606,0.7056,9.7608,-0.0684,-0.2242,0.1254,3.0,48.0,-92.0,27.1,1011.19,16.83102522552823,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520332113,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.038,-0.1976,0.1862,2.0,48.0,-94.0,27.1,1011.28,16.91441482387447,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520332258,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0076,0.0114,0.1748,3.0,44.0,-94.0,27.1,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,192.43049374238188,-76.48623620500258,360
1709520332382,1.0,1.0,-0.4606,0.7153999999999999,9.7804,0.1026,-0.1824,0.1672,5.0,46.0,-94.0,27.1,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,194.73344790169182,-76.48623620500258,360
1709520332553,1.0,1.0,-0.4606,0.7056,9.7706,0.152,-0.2318,0.1596,2.0,46.0,-94.0,27.1,1011.14,16.66424803195915,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,360
1709520332723,1.0,1.0,-0.4606,0.6958,9.7706,-0.0988,0.0304,0.1634,3.0,47.0,-94.0,27.1,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520332848,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0266,-0.0646,0.0912,4.0,49.0,-93.0,27.1,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,193.196858371439,-76.48623620500258,360
1709520332988,1.0,1.0,-0.4508,0.7252,9.7706,-0.0494,-0.1786,0.228,2.0,48.0,-96.0,27.1,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520333118,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.0532,-0.0114,0.2166,2.0,48.0,-94.0,27.1,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520333232,1.0,1.0,-0.4606,0.7056,9.7804,-0.0114,-0.0342,0.0266,5.0,47.0,-94.0,27.1,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,194.60245640720768,-76.48623620500258,360
1709520333358,1.0,1.0,-0.4606,0.7056,9.7706,0.0532,-0.1862,0.228,2.0,50.0,-96.0,27.1,1011.17,17.66495125782515,0.0,0.0,14469841.099452531,190.82061004263852,-76.48623620500258,360
1709520333502,1.0,1.0,-0.4606,0.7056,9.7706,-0.0494,-0.513,0.1482,3.0,45.0,-93.0,27.1,1011.22,17.081196023734655,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,360
1709520333602,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.038,0.0266,0.0836,3.0,46.0,-94.0,27.0,1011.22,17.081196023734655,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,360
1709520333684,1.0,1.0,-0.4606,0.7056,9.7608,-0.038,-0.1026,0.1558,2.0,48.0,-94.0,27.0,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520333791,1.0,1.0,-0.4606,0.7056,9.7608,-0.0152,-0.1976,0.0152,3.0,45.0,-93.0,27.0,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,360
1709520333886,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.0038,-0.1064,0.1672,4.0,48.0,-94.0,27.0,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520334022,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.0304,-0.2432,0.2128,3.0,48.0,-92.0,27.0,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520334123,1.0,1.0,-0.4606,0.7056,9.7608,0.0532,-0.0798,0.1862,2.0,48.0,-94.0,27.0,1011.25,17.581555649567314,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520334207,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.114,-0.0228,0.19,2.0,49.0,-93.0,27.0,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,190.8673058591238,-76.48623620500258,360
1709520334288,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.1634,-0.095,0.076,2.0,46.0,-94.0,27.0,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,360
1709520334368,1.0,1.0,-0.4606,0.7056,9.7608,-0.2204,-0.0684,0.1672,4.0,47.0,-94.0,27.0,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,360
1709520334475,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0722,0.019,0.0988,1.0,50.0,-94.0,27.0,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,189.6757628381751,-76.48623620500258,360
1709520334556,1.0,1.0,-0.4508,0.7056,9.7804,-0.2014,-0.1406,0.1216,1.0,47.0,-91.0,27.0,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,189.7488752351313,-76.48623620500258,360
1709520334641,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.019,-0.0836,0.247,1.0,47.0,-91.0,27.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,189.7488752351313,-76.48623620500258,360
1709520334790,1.0,1.0,-0.4606,0.7056,9.7608,0.1482,-0.057,0.2774,3.0,46.0,-93.0,27.0,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,360
1709520334946,1.0,1.0,-0.4508,0.7056,9.7608,-0.0076,-0.0418,0.1634,1e-07,44.0,-94.0,27.0,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,188.53000013021767,-76.48623620500258,360
1709520335066,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.0988,-0.2052,0.0874,3.0,47.0,-93.0,27.0,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520335197,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0684,-0.1862,0.1976,3.0,49.0,-94.0,27.0,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520335327,1.0,1.0,-0.4704,0.6859999999999999,9.751,0.1938,-0.057,0.3116,2.0,49.0,-91.0,27.0,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,190.8673058591238,-76.48623620500258,360
1709520335467,1.0,1.0,-0.4704,0.7056,9.7608,0.1558,-0.3686,0.209,5.0,49.0,-95.0,26.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,194.35634202955578,-76.48623620500258,360
1709520335579,1.0,1.0,-0.4508,0.6958,9.751,-0.019,-0.076,0.133,2.0,49.0,-93.0,26.9,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,190.8673058591238,-76.48623620500258,360
1709520335711,1.0,1.0,-0.4606,0.7056,9.751,0.038,-0.2698,0.2166,2.0,47.0,-92.0,26.9,1011.23,17.414766436485102,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520335838,1.0,1.0,-0.4508,0.7056,9.7608,-0.1558,-0.076,0.114,5.0,49.0,-92.0,26.9,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,194.35634202955578,-76.48623620500258,0
1709520335977,1.0,1.0,-0.4704,0.7056,9.7608,-0.1406,-0.228,0.2356,3.0,49.0,-92.0,27.0,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,0
1709520336104,1.0,1.0,-0.4606,0.7153999999999999,9.751,-0.0152,-0.1102,0.19,3.0,45.0,-94.0,27.0,1011.13,17.331372831641048,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709520336251,1.0,1.0,-0.4508,0.7056,9.7608,-0.1026,-0.1558,0.1216,2.0,47.0,-95.0,27.0,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,0
1709520336392,1.0,1.0,-0.4704,0.7056,9.7608,-0.019,0.0494,-0.0228,4.0,49.0,-94.0,27.0,1011.23,17.414766436485102,0.0,0.0,14469841.099452531,193.196858371439,-76.48623620500258,0
1709520336537,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0342,-0.1748,0.266,3.0,45.0,-93.0,27.0,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709520336665,1.0,1.0,-0.4508,0.735,9.7608,0.1558,0.0418,0.2242,4.0,48.0,-94.0,27.0,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709520336798,1.0,1.0,-0.4508,0.7056,9.7608,-0.057,-0.1444,0.2204,2.0,47.0,-92.0,27.0,1011.13,17.414766436485102,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,0
1709520336936,1.0,1.0,-0.4606,0.7056,9.7608,-0.0608,-0.2318,0.1292,2.0,49.0,-94.0,27.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,190.8673058591238,-76.48623620500258,0
1709520337068,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0684,-0.1292,0.2964,4.0,46.0,-93.0,27.0,1011.16,17.081196023734655,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,0
1709520337192,1.0,1.0,-0.4606,0.7056,9.7706,-0.0646,-0.0646,0.0684,3.0,48.0,-94.0,27.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520337350,1.0,1.0,-0.4508,0.7056,9.7608,-0.1368,-0.3306,0.1482,4.0,46.0,-91.0,27.0,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,0
1709520337515,1.0,1.0,-0.441,0.7252,9.7706,-0.0038,-0.1482,0.2812,1e-07,49.0,-93.0,27.0,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,188.53000011693015,-76.48623620500258,0
1709520337654,1.0,1.0,-0.4508,0.7153999999999999,9.7608,0.0684,-0.133,0.1178,2.0,48.0,-92.0,27.0,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520337749,1.0,1.0,-0.48019999999999996,0.7153999999999999,9.751,0.247,-0.2698,0.133,5.0,51.0,-94.0,27.0,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,194.12933933652056,-76.48623620500258,0
1709520337840,1.0,1.0,-0.4508,0.7056,9.731399999999999,-0.2242,-0.057,0.0532,3.0,49.0,-92.0,27.0,1011.14,16.83102522552823,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520337928,1.0,1.0,-0.4508,0.7545999999999999,9.7706,-0.1672,-0.0494,0.057,2.0,48.0,-92.0,27.0,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520338007,1.0,1.0,-0.48019999999999996,0.6664,9.7608,-0.2546,-0.1368,0.2242,5.0,50.0,-95.0,27.0,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,360
1709520338096,1.0,1.0,-0.4606,0.7056,9.751,-0.0152,0.0342,0.0266,3.0,49.0,-92.0,27.0,1011.14,16.83102522552823,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520338231,1.0,1.0,-0.48019999999999996,0.6664,9.7608,0.114,-0.2166,0.2014,2.0,44.0,-94.0,27.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,191.1325622024998,-76.48623620500258,360
1709520338352,1.0,1.0,-0.4606,0.7056,9.7608,-0.0684,-0.2774,0.266,3.0,49.0,-94.0,27.0,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520338493,1.0,1.0,-0.4704,0.6762,9.7608,-0.0304,-0.1824,0.1292,3.0,47.0,-92.0,26.9,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520338625,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0722,-0.1292,0.0912,3.0,46.0,-92.0,27.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,360
1709520338718,1.0,1.0,-0.4704,0.7252,9.751,0.1406,-0.2546,0.1406,3.0,49.0,-93.0,26.9,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520338797,1.0,1.0,-0.4704,0.6958,9.7608,-0.095,-0.1292,0.1026,4.0,48.0,-95.0,27.0,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520338876,1.0,1.0,-0.4508,0.7153999999999999,9.7706,-0.019,0.0114,0.1596,2.0,47.0,-94.0,27.0,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520339011,1.0,1.0,-0.4606,0.6958,9.7706,-0.1102,-0.1064,0.1026,3.0,49.0,-93.0,27.0,1011.2,17.748347533917112,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520339168,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.2812,-0.0608,0.1444,2.0,46.0,-93.0,26.9,1011.17,17.831744477843195,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,360
1709520339288,1.0,1.0,-0.4606,0.7056,9.7608,-0.1444,-0.0076,0.133,4.0,49.0,-93.0,26.9,1011.17,18.081939316788606,0.0,0.0,14469841.099452531,193.196858371439,-76.48623620500258,360
1709520339444,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.0342,-0.0684,-0.0152,2.0,47.0,-92.0,26.9,1011.12,17.331372831641048,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520339529,1.0,1.0,-0.4606,0.7056,9.7706,-0.1102,-0.019,0.0912,5.0,48.0,-92.0,26.9,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,194.4768630539735,-76.48623620500258,360
1709520339661,1.0,1.0,-0.4606,0.7056,9.751,-0.0608,-0.0836,0.1406,5.0,50.0,-92.0,26.9,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,360
1709520339787,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.095,-0.2394,0.1026,4.0,48.0,-92.0,26.9,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520339896,1.0,1.0,-0.4508,0.7056,9.7608,0.0874,-0.1444,0.0722,5.0,49.0,-91.0,26.9,1011.11,17.498160709123912,0.0,0.0,14469841.099452531,194.35634202955578,-76.48623620500258,360
1709520339992,1.0,1.0,-0.4606,0.7056,9.7608,0.0342,0.0798,0.038,4.0,47.0,-94.0,26.9,1011.11,17.498160709123912,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,360
1709520340100,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.0228,-0.1862,0.2736,4.0,50.0,-93.0,26.8,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,193.10392125990086,-76.48623620500258,360
1709520340202,1.0,1.0,-0.4606,0.7056,9.7608,-0.1862,-0.2014,0.0798,2.0,45.0,-93.0,26.8,1011.11,17.748347533917112,0.0,0.0,14469841.099452531,191.0748043798131,-76.48623620500258,360
1709520340282,1.0,1.0,-0.4606,0.7056,9.7608,-0.0874,-0.076,0.0912,4.0,46.0,-94.0,26.8,1011.09,18.33214016672345,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520340364,1.0,1.0,-0.4606,0.7056,9.7608,-0.0152,-0.3382,0.0836,1.0,45.0,-94.0,26.8,1011.11,18.248739215502244,0.0,0.0,14469841.099452531,189.80303002005672,-76.48623620500258,360
1709520340445,1.0,1.0,-0.4606,0.7056,9.7608,-0.0152,-0.114,0.0684,1.0,47.0,-92.0,26.8,1011.09,17.831744477843195,0.0,0.0,14469841.099452531,189.7488752351313,-76.48623620500258,360
1709520340525,1.0,1.0,-0.4606,0.7056,9.7706,0.0494,0.133,0.1368,2.0,49.0,-92.0,26.8,1011.11,17.247979894572055,0.0,0.0,14469841.099452531,190.8673058591238,-76.48623620500258,360
1709520340608,1.0,1.0,-0.4508,0.7056,9.7706,-0.0874,-0.1064,0.095,2.0,48.0,-96.0,26.8,1011.14,18.248739215502244,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520340692,1.0,1.0,-0.4606,0.7056,9.7608,-0.0684,-0.2204,0.1064,2.0,48.0,-96.0,26.8,1011.05,17.748347533917112,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520340775,1.0,1.0,-0.4508,0.7153999999999999,9.751,0.0038,-0.038,0.247,2.0,49.0,-93.0,26.8,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,190.8673058591238,-76.48623620500258,360
1709520340856,1.0,1.0,-0.4606,0.7056,9.7608,0.0456,-0.0836,0.1444,2.0,48.0,-92.0,26.8,1011.17,17.748347533917112,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520340940,1.0,1.0,-0.4606,0.7252,9.7608,0.057,-0.209,0.2736,2.0,48.0,-94.0,26.8,1011.14,17.99854036926664,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,360
1709520341021,1.0,1.0,-0.4606,0.7056,9.7608,-0.114,-0.076,0.209,6.0,49.0,-92.0,26.8,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,195.5110574068298,-76.48623620500258,360
1709520341109,1.0,1.0,-0.4508,0.7252,9.7608,-0.0798,-0.1938,0.2432,3.0,49.0,-95.0,26.8,1011.19,17.748347533917112,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520341190,1.0,1.0,-0.4606,0.7056,9.7608,0.0722,0.0266,0.1672,3.0,49.0,-92.0,26.7,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520341274,1.0,1.0,-0.4704,0.7056,9.7608,-0.0038,-0.228,0.1178,4.0,50.0,-92.0,26.7,1011.1,17.748347533917112,0.0,0.0,14469841.099452531,193.10392125990086,-76.48623620500258,360
1709520341360,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0228,-0.2204,0.3002,2.0,47.0,-93.0,26.7,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520341446,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0684,-0.3154,0.1862,5.0,47.0,-92.0,26.7,1011.22,17.498160709123912,0.0,0.0,14469841.099452531,194.60245640720768,-76.48623620500258,360
1709520341533,1.0,1.0,-0.4606,0.7153999999999999,9.751,0.0532,-0.2546,0.1368,4.0,49.0,-93.0,26.7,1011.21,17.915142089623092,0.0,0.0,14469841.099452531,193.196858371439,-76.48623620500258,360
1709520341621,1.0,1.0,-0.4606,0.6958,9.7706,-0.133,-0.0114,0.095,3.0,45.0,-94.0,26.7,1011.1,17.414766436485102,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,360
1709520341705,1.0,1.0,-0.4508,0.7153999999999999,9.7608,-0.0114,-0.0532,0.0304,1.0,44.0,-91.0,26.7,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,189.8319526725789,-76.48623620500258,360
1709520341791,1.0,1.0,-0.4606,0.7153999999999999,9.751,0.1938,-0.0684,-0.0266,4.0,48.0,-94.0,26.7,1011.12,17.66495125782515,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520341880,1.0,1.0,-0.4606,0.7153999999999999,9.751,-0.133,-0.0494,0.1558,6.0,47.0,-94.0,26.7,1011.1,16.99780508993672,0.0,0.0,14469841.099452531,195.80500495788925,-76.48623620500258,0
1709520341967,1.0,1.0,-0.4606,0.7056,9.7706,-0.0836,-0.133,0.076,6.0,47.0,-94.0,26.7,1011.22,17.748347533917112,0.0,0.0,14469841.099452531,195.80500495788925,-76.48623620500258,0
1709520342049,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.1368,-0.1976,0.1406,4.0,47.0,-93.0,26.7,1011.21,17.164587625273207,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,0
1709520342138,1.0,1.0,-0.4606,0.7056,9.7608,-0.0836,-0.2622,0.076,2.0,46.0,-94.0,26.7,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,0
1709520342225,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.1102,0.0304,0.285,5.0,49.0,-92.0,26.7,1011.15,17.66495125782515,0.0,0.0,14469841.099452531,194.35634202955578,-76.48623620500258,0
1709520342312,1.0,1.0,-0.4606,0.6958,9.7608,0.1026,-0.1786,0.057,3.0,49.0,-92.0,26.7,1011.1,17.414766436485102,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,0
1709520342402,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0722,-0.1064,0.1786,3.0,48.0,-95.0,26.7,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520342488,1.0,1.0,-0.4606,0.6859999999999999,9.7608,-0.0836,-0.095,0.0874,3.0,49.0,-92.0,26.6,1011.21,17.164587625273207,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,0
