MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520844790,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0646,-0.2242,0.1178,1.0,55.0,-70.0,24.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520844900,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0342,-0.1026,0.0076,1e-07,58.0,-70.0,24.0,1011.11,17.915142089623092,0.0,0.0,14469841.099452531,188.53000009878582,-76.48623620500258,0
1709520844974,0.0,0.0,-0.4606,0.637,9.751,-0.0494,-0.1064,0.1482,2.0,56.0,-71.0,24.0,1011.14,18.16533893219391,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520845052,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0418,-0.2318,0.1178,4.0,54.0,-71.0,24.0,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,0
1709520845126,0.0,0.0,-0.4704,0.6467999999999999,9.751,-0.1748,0.0456,0.019,4.0,60.0,-72.0,24.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709520845201,0.0,0.0,-0.4606,0.637,9.7412,0.1292,-0.038,0.1786,4.0,60.0,-72.0,24.0,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709520845299,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0988,-0.1976,-0.0038,3.0,58.0,-67.0,24.1,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520845383,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.1102,-0.0722,0.0532,1e-07,58.0,-71.0,24.1,1011.13,16.580860436706786,0.0,0.0,14469841.099452531,188.53000009878582,-76.48623620500258,0
1709520845467,0.0,0.0,-0.4606,0.637,9.7412,-0.1444,-0.057,0.0912,3.0,54.0,-71.0,24.1,1011.29,17.164587625273207,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,0
1709520845544,0.0,0.0,-0.4606,0.6467999999999999,9.7608,-0.1178,-0.2204,0.1938,6.0,57.0,-71.0,24.1,1011.22,17.66495125782515,0.0,0.0,14469841.099452531,194.5390059574945,-76.48623620500258,0
1709520845615,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0646,-0.2926,0.1026,2.0,56.0,-71.0,24.1,1011.22,17.331372831641048,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520845693,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.0836,-0.1634,0.0722,2.0,56.0,-71.0,24.1,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520845766,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.1786,-0.0646,0.0874,2.0,56.0,-71.0,24.1,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520845842,0.0,0.0,-0.4704,0.6467999999999999,9.751,0.1292,0.0152,0.1064,2.0,55.0,-71.0,24.1,1011.23,17.66495125782515,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
1709520845948,0.0,0.0,-0.4606,0.637,9.7608,0.0114,-0.0076,0.0988,3.0,55.0,-70.0,24.1,1011.17,17.581555649567314,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520846030,0.0,0.0,-0.4704,0.6566,9.751,0.0304,-0.0076,0.0912,-1.0,57.0,-72.0,24.1,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,187.52491399474582,-76.48623620500258,0
1709520846111,0.0,0.0,-0.4704,0.637,9.751,-0.1026,-0.3268,0.1292,3.0,59.0,-72.0,24.1,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520846197,0.0,0.0,-0.4606,0.6566,9.7412,0.0038,-0.2508,0.1482,3.0,59.0,-72.0,24.1,1011.22,17.081196023734655,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520846305,0.0,0.0,-0.4606,0.6467999999999999,9.7608,0.019,-0.1026,0.2052,2.0,56.0,-72.0,24.1,1011.11,17.414766436485102,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520846392,0.0,0.0,-0.4606,0.637,9.7608,-0.2166,-0.1672,0.0988,2.0,56.0,-72.0,24.1,1011.17,16.66424803195915,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520846474,0.0,0.0,-0.4704,0.6467999999999999,9.751,-0.076,-0.1216,0.2014,2.0,59.0,-71.0,24.1,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520846550,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.1634,-0.2508,0.095,1.0,57.0,-70.0,24.1,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709520846626,0.0,0.0,-0.4704,0.6467999999999999,9.7608,0.057,-0.2204,0.1596,1.0,58.0,-69.0,24.1,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709520846701,0.0,0.0,-0.4606,0.637,9.7412,-0.0456,-0.399,0.076,4.0,58.0,-71.0,24.1,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709520846778,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0532,0.0076,0.1596,4.0,58.0,-71.0,24.1,1011.11,17.414766436485102,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709520846879,0.0,0.0,-0.4704,0.637,9.751,-0.057,-0.171,0.3154,1.0,55.0,-68.0,24.1,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520846992,0.0,0.0,-0.4704,0.6467999999999999,9.751,-0.057,-0.0988,0.1634,1e-07,61.0,-73.0,24.1,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,188.53000009392753,-76.48623620500258,0
1709520847068,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0114,-0.095,0.0418,4.0,61.0,-73.0,24.0,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,192.28172907052598,-76.48623620500258,0
1709520847150,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0114,-0.152,0.0646,1e-07,57.0,-72.0,24.0,1011.23,17.831744477843195,0.0,0.0,14469841.099452531,188.53000010051892,-76.48623620500258,0
1709520847255,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0456,-0.0342,0.1824,2.0,57.0,-69.0,24.0,1011.11,17.66495125782515,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520847355,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0114,-0.3078,0.2166,3.0,58.0,-69.0,24.0,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520847436,0.0,0.0,-0.4606,0.6566,9.751,0.1672,-0.1178,0.0798,1.0,56.0,-71.0,24.0,1011.23,17.831744477843195,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709520847510,0.0,0.0,-0.4606,0.6566,9.7412,-0.095,-0.2204,0.1254,3.0,61.0,-71.0,24.0,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,191.34555668421123,-76.48623620500258,0
1709520847598,0.0,0.0,-0.4606,0.6467999999999999,9.7608,-0.1026,-0.1406,-0.057,3.0,57.0,-71.0,24.0,1011.11,16.91441482387447,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520847684,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.2204,-0.19,0.019,2.0,58.0,-72.0,24.0,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520847755,0.0,0.0,-0.4704,0.6467999999999999,9.7412,-0.1368,-0.0798,0.171,2.0,58.0,-72.0,24.0,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520847836,0.0,0.0,-0.4704,0.637,9.751,0.1786,-0.1596,0.1938,4.0,57.0,-73.0,23.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520847908,0.0,0.0,-0.4508,0.637,9.751,0.0342,-0.171,0.1254,5.0,56.0,-72.0,23.9,1011.19,18.16533893219391,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709520847990,0.0,0.0,-0.4606,0.6467999999999999,9.7608,-0.0684,0.0494,0.0418,5.0,55.0,-70.0,23.9,1011.18,17.414766436485102,0.0,0.0,14469841.099452531,193.72442890773482,-76.48623620500258,0
1709520848067,0.0,0.0,-0.4704,0.6467999999999999,9.7412,-0.038,-0.1406,0.1368,1.0,56.0,-73.0,23.9,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709520848167,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0038,-0.1102,-0.0836,1.0,56.0,-73.0,23.9,1011.17,17.247979894572055,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709520848313,0.0,0.0,-0.4606,0.637,9.7608,-0.0798,-0.1596,0.1938,4.0,57.0,-72.0,23.9,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520848422,0.0,0.0,-0.4606,0.637,9.751,-0.0494,-0.095,0.2584,4.0,57.0,-72.0,23.9,1011.14,17.498160709123912,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520848519,0.0,0.0,-0.4606,0.6467999999999999,9.7412,0.0608,-0.4142,0.2774,2.0,58.0,-72.0,23.9,1011.18,17.831744477843195,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520848593,0.0,0.0,-0.4704,0.637,9.7608,-0.0342,-0.0152,0.1254,4.0,56.0,-73.0,23.9,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520848698,0.0,0.0,-0.4606,0.6467999999999999,9.7608,0.0,-0.342,0.2318,5.0,58.0,-71.0,23.9,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,193.45710994764903,-76.48623620500258,0
1709520848773,0.0,0.0,-0.4704,0.637,9.751,-0.0722,-0.2584,0.3458,1.0,59.0,-73.0,23.9,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709520848894,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0076,-0.3116,0.1254,2.0,57.0,-71.0,23.8,1011.17,17.748347533917112,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520848997,0.0,0.0,-0.4704,0.6467999999999999,9.7608,0.038,-0.0152,0.0722,2.0,58.0,-69.0,23.9,1011.12,17.081196023734655,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520849080,0.0,0.0,-0.4704,0.637,9.751,-0.019,-0.1596,0.2052,4.0,59.0,-69.0,23.8,1011.18,17.581555649567314,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709520849169,0.0,0.0,-0.4704,0.6467999999999999,9.7608,-0.0076,-0.2812,0.285,3.0,56.0,-71.0,23.8,1011.2,17.748347533917112,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520849238,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.0912,0.0266,0.1824,3.0,58.0,-69.0,23.8,1011.17,16.83102522552823,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520849308,0.0,0.0,-0.4704,0.637,9.751,-0.0912,-0.247,0.1786,3.0,58.0,-69.0,23.8,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520849380,0.0,0.0,-0.4606,0.6467999999999999,9.7608,-0.0874,-0.2356,0.2394,2.0,55.0,-70.0,23.8,1011.18,17.081196023734655,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
1709520849474,0.0,0.0,-0.4704,0.6272,9.751,-0.1178,-0.0646,0.1786,2.0,56.0,-73.0,23.8,1011.18,17.081196023734655,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520849566,0.0,0.0,-0.4606,0.6664,9.7608,0.1938,-0.0152,0.2166,2.0,55.0,-69.0,23.8,1011.29,17.331372831641048,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
1709520849651,0.0,0.0,-0.48019999999999996,0.6174,9.7608,0.0152,-0.171,0.2052,4.0,57.0,-70.0,23.8,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520849750,0.0,0.0,-0.4508,0.6664,9.7412,-0.1976,-0.2014,0.1786,1.0,57.0,-70.0,23.8,1011.17,17.247979894572055,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709520849867,0.0,0.0,-0.49979999999999997,0.6272,9.751,-0.0646,-0.152,0.2014,4.0,57.0,-72.0,23.8,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520849937,0.0,0.0,-0.4508,0.6664,9.7412,-0.0646,-0.1292,0.1254,4.0,57.0,-70.0,23.8,1011.27,17.247979894572055,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520850017,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0874,-0.2394,0.1406,3.0,57.0,-70.0,23.8,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520850088,0.0,0.0,-0.4606,0.6566,9.751,-0.1786,-0.0038,0.1824,3.0,57.0,-70.0,23.8,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520850166,0.0,0.0,-0.4704,0.6174,9.751,-0.0266,-0.228,0.1292,1.0,57.0,-72.0,23.8,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709520850237,0.0,0.0,-0.4606,0.6664,9.751,0.0342,-0.1406,0.0418,3.0,58.0,-71.0,23.8,1011.26,16.080548885894935,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520850308,0.0,0.0,-0.48019999999999996,0.6272,9.7412,-0.0038,-0.2128,0.1748,3.0,57.0,-71.0,23.8,1011.21,16.83102522552823,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520850435,0.0,0.0,-0.4704,0.6467999999999999,9.7608,-0.19,-0.3382,0.2736,1.0,56.0,-72.0,23.8,1011.18,16.580860436706786,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709520850551,0.0,0.0,-0.43119999999999997,0.7056,9.751,0.076,-0.1102,0.0608,4.0,57.0,-69.0,23.8,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520850628,0.0,0.0,-0.49979999999999997,0.6762,9.751,0.0304,-0.171,0.1254,2.0,58.0,-70.0,23.8,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520850703,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0456,-0.1748,0.266,3.0,59.0,-71.0,23.8,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520850779,0.0,0.0,-0.4704,0.637,9.7412,-0.0646,-0.2736,0.2964,3.0,59.0,-71.0,23.8,1011.27,16.49747350912121,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520850852,0.0,0.0,-0.4606,0.6566,9.751,0.0608,-0.304,0.2394,4.0,56.0,-72.0,23.8,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520850947,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.0076,-0.3838,0.2736,3.0,58.0,-70.0,23.8,1011.24,17.081196023734655,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520851054,0.0,0.0,-0.4606,0.6467999999999999,9.7412,0.0456,-0.3382,0.2166,4.0,56.0,-70.0,23.8,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520851147,0.0,0.0,-0.4606,0.6467999999999999,9.7412,0.0266,-0.0114,0.057,1.0,54.0,-70.0,23.8,1011.23,16.99780508993672,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,0
1709520851219,0.0,0.0,-0.4704,0.637,9.7608,0.1102,-0.2014,0.0342,3.0,54.0,-71.0,23.8,1011.15,17.581555649567314,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,0
1709520851306,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.1178,-0.1596,0.1254,3.0,57.0,-71.0,23.8,1011.17,16.99780508993672,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520851410,0.0,0.0,-0.4704,0.6467999999999999,9.7608,0.0228,-0.095,0.1216,3.0,58.0,-71.0,23.8,1011.35,16.74763629489307,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520851501,0.0,0.0,-0.4704,0.6467999999999999,9.751,0.0494,-0.1786,0.1938,2.0,57.0,-72.0,23.8,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520851591,0.0,0.0,-0.4704,0.637,9.751,0.0266,-0.1558,0.2584,3.0,58.0,-72.0,23.8,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520851675,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0836,-0.0988,0.1102,3.0,58.0,-72.0,23.8,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520851750,0.0,0.0,-0.4704,0.6467999999999999,9.7608,-0.0228,-0.019,0.2698,4.0,56.0,-69.0,23.8,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520851871,0.0,0.0,-0.4606,0.6467999999999999,9.7608,0.1254,-0.1368,0.1748,2.0,56.0,-71.0,23.8,1011.26,17.081196023734655,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520851961,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0532,-0.1596,0.0608,3.0,59.0,-71.0,23.8,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520852037,0.0,0.0,-0.4606,0.6467999999999999,9.7608,-0.0912,0.0228,0.1558,2.0,58.0,-71.0,23.8,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520852110,0.0,0.0,-0.4606,0.6467999999999999,9.7608,-0.0722,-0.2128,0.1634,4.0,56.0,-72.0,23.8,1011.23,16.49747350912121,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520852190,0.0,0.0,-0.4704,0.637,9.751,0.0646,0.1482,0.19,1.0,55.0,-72.0,23.8,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520852262,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.057,-0.2242,0.1216,3.0,59.0,-71.0,23.7,1011.28,17.581555649567314,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520852369,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0874,-0.1596,-0.0342,1.0,58.0,-69.0,23.7,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709520852453,0.0,0.0,-0.4704,0.637,9.7608,0.133,-0.2888,0.1976,1.0,58.0,-69.0,23.7,1011.2,16.74763629489307,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709520852540,0.0,0.0,-0.4704,0.6467999999999999,9.7608,0.0342,-0.209,0.171,4.0,55.0,-72.0,23.7,1011.12,16.74763629489307,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709520852641,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0646,-0.019,0.1938,1e-07,57.0,-70.0,23.7,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,188.53000010051892,-76.48623620500258,0
1709520852730,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.0114,-0.1064,0.0304,1.0,57.0,-71.0,23.7,1011.21,16.66424803195915,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709520852822,0.0,0.0,-0.4606,0.637,9.7412,0.0988,-0.2622,0.1406,4.0,58.0,-74.0,23.7,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709520852913,0.0,0.0,-0.4704,0.637,9.7608,-0.0228,-0.0836,0.1102,5.0,57.0,-71.0,23.7,1011.21,17.414766436485102,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709520852996,0.0,0.0,-0.4606,0.6467999999999999,9.7608,0.038,-0.133,0.228,1.0,58.0,-72.0,23.7,1011.16,17.498160709123912,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709520853067,0.0,0.0,-0.4704,0.637,9.751,-0.0988,-0.0836,0.1558,1.0,60.0,-71.0,23.7,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709520853166,0.0,0.0,-0.4606,0.6566,9.751,-0.1292,-0.0342,0.1748,2.0,60.0,-72.0,23.7,1011.15,16.91441482387447,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709520853263,0.0,0.0,-0.48019999999999996,0.6272,9.751,-0.1482,-0.2432,0.2204,5.0,56.0,-72.0,23.7,1011.19,16.99780508993672,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709520853337,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.2014,-0.2432,0.0836,3.0,57.0,-71.0,23.7,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520853407,0.0,0.0,-0.4606,0.6467999999999999,9.7412,0.0418,-0.133,0.19,3.0,57.0,-71.0,23.7,1011.22,16.99780508993672,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520853499,0.0,0.0,-0.4508,0.6566,9.7412,-0.0684,-0.2318,0.1748,5.0,57.0,-70.0,23.7,1011.33,16.91441482387447,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709520853583,0.0,0.0,-0.4704,0.6467999999999999,9.7412,-0.1102,-0.3306,0.0304,3.0,55.0,-69.0,23.7,1011.25,17.414766436485102,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520853662,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0684,-0.1634,0.209,2.0,60.0,-71.0,23.7,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709520853754,0.0,0.0,-0.4704,0.6467999999999999,9.7706,0.1102,-0.285,0.0076,5.0,57.0,-71.0,23.7,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709520853844,0.0,0.0,-0.4704,0.6566,9.7608,-0.0494,-0.1102,0.2394,3.0,58.0,-75.0,23.7,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520853910,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.1064,-0.1634,0.1444,3.0,58.0,-75.0,23.7,1011.18,17.748347533917112,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520854003,0.0,0.0,-0.4508,0.6566,9.7412,0.0532,-0.228,0.1558,2.0,59.0,-72.0,23.7,1011.21,17.414766436485102,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520854090,0.0,0.0,-0.4704,0.6272,9.751,-0.0874,-0.2432,0.1178,2.0,58.0,-72.0,23.7,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520854168,0.0,0.0,-0.4508,0.6664,9.7412,-0.076,-0.1862,0.057,3.0,57.0,-70.0,23.7,1011.16,18.41554178586736,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520854236,0.0,0.0,-0.49,0.6174,9.751,-0.1178,-0.1786,0.1102,3.0,56.0,-70.0,23.7,1011.15,16.74763629489307,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520854311,0.0,0.0,-0.441,0.6566,9.7412,0.0152,-0.1938,0.1178,3.0,56.0,-70.0,23.7,1011.3,17.164587625273207,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520854387,0.0,0.0,-0.4508,0.6566,9.731399999999999,0.038,-0.1254,0.0684,3.0,56.0,-72.0,23.7,1011.28,16.74763629489307,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520854484,0.0,0.0,-0.48019999999999996,0.6664,9.7412,-0.0266,-0.1406,0.1558,2.0,58.0,-68.0,23.7,1011.21,17.164587625273207,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520854577,0.0,0.0,-0.4704,0.637,9.7412,-0.0152,-0.228,0.1368,4.0,56.0,-72.0,23.7,1011.19,17.99854036926664,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520854664,0.0,0.0,-0.4606,0.637,9.7608,-0.0304,-0.0722,0.3154,2.0,59.0,-70.0,23.7,1011.19,16.99780508993672,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520854755,0.0,0.0,-0.4704,0.637,9.7608,-0.1178,-0.038,0.266,4.0,56.0,-72.0,23.7,1011.19,17.748347533917112,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520854835,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0266,-0.2052,0.0608,4.0,56.0,-71.0,23.7,1011.28,16.24731673230123,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520854928,0.0,0.0,-0.4704,0.6467999999999999,9.751,-0.1178,0.0,0.0494,1.0,53.0,-71.0,23.7,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,189.61092418666067,-76.48623620500258,0
1709520855008,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1596,-0.247,0.1178,3.0,60.0,-72.0,23.7,1011.33,16.66424803195915,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709520855136,0.0,0.0,-0.4704,0.6467999999999999,9.7608,0.057,-0.1444,0.076,3.0,52.0,-69.0,23.7,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,191.831865674435,-76.48623620500258,0
1709520855261,0.0,0.0,-0.4704,0.6467999999999999,9.7412,0.0076,-0.3116,0.1938,6.0,56.0,-71.0,23.7,1011.27,16.66424803195915,0.0,0.0,14469841.099452531,194.6455035662854,-76.48623620500258,0
1709520855388,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.0114,-0.1786,0.1824,1.0,55.0,-71.0,23.7,1011.15,16.91441482387447,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520855508,0.0,0.0,-0.4606,0.6467999999999999,9.7412,0.0228,-0.3116,0.1406,2.0,55.0,-73.0,23.7,1011.25,16.99780508993672,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
