MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709517967286,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,0.0684,-0.0798,0.0418,-10.0,90.0,-1.0,21.6,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517967364,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,-0.038,-0.342,0.114,-12.0,88.0,-2.0,21.6,1011.2,16.24731673230123,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709517967441,1.0,1.0,-0.8917999999999999,0.7252,9.751,-0.0418,-0.2926,0.2432,-12.0,88.0,-2.0,21.6,1011.3,17.247979894572055,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709517967516,1.0,1.0,-0.8917999999999999,0.735,9.751,0.0874,-0.0152,0.0912,-14.0,89.0,-3.0,21.6,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,360
1709517967596,1.0,1.0,-0.9016,0.7153999999999999,9.7608,0.0038,-0.1368,0.133,-9.0,92.0,-1.0,21.6,1011.17,16.83102522552823,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517967675,1.0,1.0,-0.9016,0.7252,9.7608,-0.0798,-0.1596,0.0874,-10.0,91.0,-2.0,21.6,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,360
1709517967749,1.0,1.0,-0.9016,0.7252,9.7608,-0.0304,-0.2318,0.2128,-9.0,91.0,-3.0,21.6,1011.36,16.99780508993672,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,360
1709517967855,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.0418,-0.1786,0.019,-12.0,91.0,-3.0,21.6,1011.26,17.331372831641048,0.0,0.0,14469841.099452531,181.01785589694725,-76.48623620500258,360
1709517967929,1.0,1.0,-0.8917999999999999,0.7252,9.7608,0.0266,-0.1064,0.0228,-12.0,91.0,-3.0,21.6,1011.3,16.080548885894935,0.0,0.0,14469841.099452531,181.01785589694725,-76.48623620500258,360
1709517968016,1.0,1.0,-0.8917999999999999,0.735,9.7706,0.0266,-0.1178,0.1292,-14.0,90.0,-1.0,21.6,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,539.6881854398083,-76.48623620500258,360
1709517968093,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7706,0.1862,0.0342,0.0646,-11.0,88.0,0.0,21.6,1011.26,15.99716596410338,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709517968170,1.0,1.0,-0.8917999999999999,0.7252,9.751,0.0152,-0.019,0.0646,-9.0,91.0,-2.0,21.6,1011.29,15.830402123269634,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,360
1709517968246,1.0,1.0,-0.8917999999999999,0.7252,9.7706,-0.0152,-0.2964,0.1026,-11.0,89.0,-1.0,21.6,1011.3,15.496882452294457,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517968321,1.0,1.0,-0.8917999999999999,0.7252,9.751,-0.0038,-0.2698,-0.0456,-11.0,89.0,-1.0,21.6,1011.32,15.99716596410338,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517968396,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,-0.1862,-0.3306,0.0646,-13.0,90.0,0.0,21.6,1011.24,16.24731673230123,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,360
1709517968469,1.0,1.0,-0.8917999999999999,0.7252,9.7608,0.0152,0.0342,0.228,-10.0,91.0,-1.0,21.6,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,360
1709517968545,1.0,1.0,-0.9016,0.7252,9.7608,-0.038,-0.19,0.057,-11.0,88.0,-1.0,21.6,1011.29,15.830402123269634,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709517968619,1.0,1.0,-0.8917999999999999,0.7252,9.751,-0.0342,-0.095,0.1596,-11.0,88.0,-1.0,21.6,1011.29,16.99780508993672,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709517968697,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.3116,-0.1026,0.1292,-10.0,92.0,-2.0,21.6,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709517968774,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.1368,-0.2242,0.1482,-9.0,90.0,0.0,21.6,1011.21,15.99716596410338,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709517968849,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,-0.0646,-0.2204,0.1558,-10.0,91.0,-1.0,21.6,1011.38,16.49747350912121,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,360
1709517968923,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.0152,-0.2432,0.1216,-12.0,92.0,-1.0,21.6,1011.33,16.080548885894935,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,360
1709517968999,1.0,1.0,-0.8917999999999999,0.7252,9.7608,0.1634,-0.2014,0.1254,-12.0,92.0,-1.0,21.6,1011.27,15.830402123269634,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,360
1709517969077,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.0418,-0.0912,0.2052,-10.0,90.0,-1.0,21.6,1011.24,16.580860436706786,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517969156,1.0,1.0,-0.8917999999999999,0.7252,9.751,-0.0836,-0.4028,0.1938,-12.0,92.0,-2.0,21.6,1011.26,16.080548885894935,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,360
1709517969229,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.1102,-0.247,0.1254,-11.0,90.0,-2.0,21.6,1011.38,15.830402123269634,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517969305,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,0.0266,-0.1558,0.1292,-11.0,90.0,-2.0,21.6,1011.3,16.080548885894935,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517969381,1.0,1.0,-0.8917999999999999,0.7252,9.7608,0.0798,-0.1216,0.0418,-11.0,89.0,-2.0,21.6,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517969465,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,-0.076,0.0456,0.076,-9.0,86.0,-3.0,21.6,1011.35,15.830402123269634,0.0,0.0,14469841.099452531,182.5556767135194,-76.48623620500258,360
1709517969545,1.0,1.0,-0.9016,0.7153999999999999,9.7608,-0.076,0.0836,0.1748,-9.0,88.0,-2.0,21.6,1011.39,16.74763629489307,0.0,0.0,14469841.099452531,182.69050768848257,-76.48623620500258,360
1709517969621,1.0,1.0,-0.882,0.7448,9.7608,-0.1938,-0.361,0.152,-10.0,90.0,-1.0,21.6,1011.3,16.580860436706786,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517969698,1.0,1.0,-0.8917999999999999,0.7056,9.751,-0.0038,-0.0798,0.0836,-10.0,90.0,-1.0,21.6,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517969776,1.0,1.0,-0.9016,0.735,9.751,-0.0418,-0.1482,-0.1178,-9.0,86.0,-2.0,21.6,1011.24,15.99716596410338,0.0,0.0,14469841.099452531,182.5556767135194,-76.48623620500258,360
1709517969853,1.0,1.0,-0.9016,0.7153999999999999,9.751,0.1026,-0.4028,0.076,-11.0,91.0,-3.0,21.6,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,0
1709517969928,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.0,-0.152,0.0228,-10.0,90.0,-1.0,21.6,1011.38,15.99716596410338,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517970003,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,0.1938,-0.1102,-0.0532,-10.0,88.0,1.0,21.6,1011.3,15.580261368730012,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709517970078,1.0,1.0,-0.8917999999999999,0.735,9.7412,-0.0684,-0.1406,0.152,-10.0,88.0,1.0,21.6,1011.3,15.747021204207757,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709517970157,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.1292,-0.2204,0.171,-10.0,91.0,-3.0,21.6,1011.35,15.747021204207757,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,0
1709517970235,1.0,1.0,-0.8917999999999999,0.7252,9.751,-0.0646,-0.2622,0.152,-8.0,89.0,-2.0,21.6,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,183.39362150757228,-76.48623620500258,0
1709517970311,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,-0.0722,-0.2356,0.285,-11.0,90.0,0.0,21.6,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,0
1709517970389,1.0,1.0,-0.8917999999999999,0.7252,9.7412,-0.0076,-0.2888,0.2356,-9.0,88.0,-1.0,21.6,1011.3,16.080548885894935,0.0,0.0,14469841.099452531,182.69050768848257,-76.48623620500258,0
1709517970468,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.0532,-0.0114,0.1178,-9.0,88.0,-1.0,21.6,1011.3,15.246749708038651,0.0,0.0,14469841.099452531,182.69050768848257,-76.48623620500258,0
1709517970546,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,-0.1672,0.057,0.1748,-8.0,91.0,-2.0,21.6,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,183.50592474146046,-76.48623620500258,0
1709517970625,1.0,1.0,-0.882,0.735,9.7706,0.0646,-0.2584,0.1444,-12.0,89.0,-2.0,21.6,1011.39,16.080548885894935,0.0,0.0,14469841.099452531,180.8510361926313,-76.48623620500258,0
1709517970701,1.0,1.0,-0.8917999999999999,0.7252,9.751,-0.1216,-0.2622,0.1292,-9.0,91.0,-2.0,21.6,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,0
1709517970778,1.0,1.0,-0.9016,0.7252,9.751,0.1026,-0.2584,0.0228,-9.0,91.0,0.0,21.6,1011.39,15.830402123269634,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,0
1709517970855,1.0,1.0,-0.9016,0.7056,9.7608,0.0988,-0.1102,0.152,-11.0,90.0,0.0,21.6,1011.27,16.330701656935656,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,0
1709517970933,1.0,1.0,-0.8917999999999999,0.735,9.751,0.0494,-0.0342,0.1938,-10.0,86.0,-1.0,21.6,1011.35,16.080548885894935,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709517971008,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.0152,-0.2394,0.1482,-11.0,91.0,-1.0,21.6,1011.38,16.24731673230123,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,0
1709517971088,1.0,1.0,-0.9016,0.7252,9.7412,-0.0266,-0.1976,0.0114,-11.0,89.0,-2.0,21.6,1011.35,15.830402123269634,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,0
1709517971165,1.0,1.0,-0.8917999999999999,0.7252,9.7608,0.0418,-0.1862,0.1976,-11.0,89.0,-2.0,21.6,1011.27,15.580261368730012,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,0
1709517971245,1.0,1.0,-0.8917999999999999,0.7252,9.7412,-0.0494,-0.399,0.1596,-10.0,88.0,-3.0,21.6,1011.32,16.83102522552823,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709517971322,1.0,1.0,-0.8917999999999999,0.7252,9.751,0.0836,-0.2622,0.0304,-12.0,90.0,-2.0,21.6,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709517971401,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,0.0418,-0.209,-0.019,-10.0,90.0,0.0,21.6,1011.41,16.74763629489307,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517971482,1.0,1.0,-0.8917999999999999,0.735,9.7706,0.0038,0.0076,0.057,-10.0,89.0,-1.0,21.6,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,0
1709517971557,1.0,1.0,-0.9016,0.7153999999999999,9.7608,0.0798,-0.114,0.2926,-10.0,89.0,-1.0,21.6,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,0
1709517971636,1.0,1.0,-0.8917999999999999,0.7252,9.7706,0.076,-0.2584,0.095,-11.0,94.0,-4.0,21.6,1011.38,16.49747350912121,0.0,0.0,14469841.099452531,181.85553095288242,-76.48623620500258,0
1709517971714,1.0,1.0,-0.9016,0.7252,9.7608,0.1178,-0.2052,0.1026,-11.0,90.0,-2.0,21.6,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,0
1709517971789,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,0.0722,0.0684,0.0988,-10.0,90.0,-3.0,21.6,1011.35,16.080548885894935,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517971869,1.0,1.0,-0.8917999999999999,0.7252,9.751,0.0114,-0.114,0.0646,-11.0,89.0,-3.0,21.6,1011.33,16.580860436706786,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517971947,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.0798,-0.1976,0.1938,-11.0,89.0,-3.0,21.6,1011.32,16.83102522552823,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517972024,1.0,1.0,-0.9016,0.7153999999999999,9.7608,0.1102,-0.076,0.1368,-12.0,89.0,-2.0,21.6,1011.35,15.99716596410338,0.0,0.0,14469841.099452531,180.8510361926313,-76.48623620500258,360
1709517972104,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,-0.0988,-0.1558,0.2584,-12.0,92.0,-1.0,21.6,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,360
1709517972179,1.0,1.0,-0.9016,0.7252,9.7706,0.1102,-0.2318,0.1216,-11.0,87.0,0.0,21.6,1011.35,16.83102522552823,0.0,0.0,14469841.099452531,181.32394299861673,-76.48623620500258,360
1709517972259,1.0,1.0,-0.9016,0.735,9.751,-0.1368,-0.1216,0.0798,-11.0,92.0,-2.0,21.6,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,181.71178542834815,-76.48623620500258,360
1709517972336,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,-0.1634,-0.1102,0.095,-11.0,92.0,-2.0,21.6,1011.24,15.830402123269634,0.0,0.0,14469841.099452531,181.71178542834815,-76.48623620500258,360
1709517972412,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,0.7714,-0.0608,0.2622,-12.0,89.0,-2.0,21.6,1011.24,15.99716596410338,0.0,0.0,14469841.099452531,180.8510361926313,-76.48623620500258,360
1709517972487,1.0,1.0,-0.9016,0.7545999999999999,9.7216,0.171,-0.1444,0.1748,-10.0,91.0,-4.0,21.6,1011.27,16.080548885894935,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,360
1709517972568,1.0,1.0,-0.9016,0.7252,9.7412,-0.1178,-0.0076,0.0912,-12.0,91.0,-3.0,21.6,1011.33,16.24731673230123,0.0,0.0,14469841.099452531,181.01785589694725,-76.48623620500258,360
1709517972645,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0532,-0.0342,0.2394,-11.0,90.0,-2.0,21.6,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517972722,1.0,1.0,-0.9016,0.7252,9.751,-0.152,-0.2622,0.1634,-11.0,90.0,-2.0,21.6,1011.27,16.080548885894935,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517972801,1.0,1.0,-0.9114,0.6762,9.751,-0.1368,-0.0988,-0.0038,-12.0,90.0,-1.0,21.6,1011.23,15.99716596410338,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,360
1709517972879,1.0,1.0,-0.882,0.784,9.7608,0.0836,-0.0266,0.247,-13.0,90.0,0.0,21.6,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,360
1709517972954,1.0,1.0,-0.9114,0.6958,9.7608,0.0152,-0.0266,0.0608,-10.0,89.0,-1.0,21.6,1011.29,16.49747350912121,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,360
1709517973033,1.0,1.0,-0.9016,0.7448,9.7608,0.0532,-0.285,0.1254,-11.0,90.0,-1.0,21.6,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517973127,1.0,1.0,-0.8917999999999999,0.7252,9.751,-0.0798,-0.0342,0.1482,-11.0,90.0,0.0,21.6,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517973246,1.0,1.0,-0.9016,0.7056,9.7608,0.1482,-0.1824,0.1368,-10.0,93.0,-2.0,21.6,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,182.39274405073803,-76.48623620500258,360
1709517973355,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.0076,-0.2698,0.4256,-11.0,93.0,-4.0,21.6,1011.29,16.080548885894935,0.0,0.0,14469841.099452531,181.7844203525172,-76.48623620500258,360
1709517973461,1.0,1.0,-0.9016,0.7252,9.7706,0.0684,-0.3724,0.2736,-8.0,89.0,-2.0,21.6,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,183.39362150757228,-76.48623620500258,360
1709517973577,1.0,1.0,-0.9016,0.7252,9.7608,0.057,-0.1862,0.2584,-10.0,91.0,-2.0,21.6,1011.33,16.080548885894935,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,360
1709517973697,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.038,-0.1558,0.1938,-9.0,91.0,-3.0,21.6,1011.32,17.081196023734655,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,360
1709517973818,1.0,1.0,-0.9016,0.7252,9.751,-0.3686,-0.0684,0.1254,-8.0,92.0,-3.0,21.6,1011.29,16.49747350912121,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709517973939,1.0,1.0,-0.9016,0.7545999999999999,9.751,-0.2052,-0.0836,0.2052,-12.0,89.0,0.0,21.6,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,180.8510361926313,-76.48623620500258,360
1709517974055,1.0,1.0,-0.9114,0.7153999999999999,9.7608,-0.0646,-0.0494,0.171,-12.0,90.0,-1.0,21.6,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,360
1709517974165,1.0,1.0,-0.882,0.7545999999999999,9.751,0.1406,-0.0988,0.1178,-11.0,89.0,-2.0,21.6,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517974251,1.0,1.0,-0.9212,0.637,9.7706,0.0684,-0.266,0.1634,-9.0,88.0,-3.0,21.6,1011.35,15.747021204207757,0.0,0.0,14469841.099452531,182.69050768848257,-76.48623620500258,360
1709517974356,1.0,1.0,-0.9114,0.6958,9.751,0.1406,-0.1634,0.0418,-10.0,90.0,-3.0,21.6,1011.29,16.83102522552823,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517974461,1.0,1.0,-0.9114,0.735,9.7608,0.0076,-0.2242,0.0798,-10.0,89.0,-4.0,21.6,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,360
1709517974590,1.0,1.0,-0.8526,0.8134,9.751,-0.0646,-0.1672,0.1482,-8.0,87.0,-2.0,21.6,1011.3,16.080548885894935,0.0,0.0,14469841.099452531,183.27619724873773,-76.48623620500258,360
1709517974715,1.0,1.0,-0.9309999999999999,0.6664,9.7608,-0.133,-0.095,0.114,-11.0,89.0,-3.0,21.6,1011.27,16.66424803195915,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517974838,1.0,1.0,-0.9016,0.7056,9.7608,-0.076,-0.2964,0.1064,-8.0,90.0,-1.0,21.6,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709517974946,1.0,1.0,-0.9114,0.7545999999999999,9.7608,-0.0912,-0.1634,0.1102,-14.0,88.0,-1.0,21.6,1011.26,16.49747350912121,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,360
1709517975047,1.0,1.0,-0.9309999999999999,0.6958,9.7608,-0.0266,-0.2014,0.209,-10.0,90.0,0.0,21.6,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517975167,1.0,1.0,-0.8722,0.6958,9.7608,0.0494,0.0912,0.1938,-11.0,87.0,-2.0,21.6,1011.22,16.580860436706786,0.0,0.0,14469841.099452531,181.32394299861673,-76.48623620500258,360
1709517975289,1.0,1.0,-0.9114,0.7545999999999999,9.7608,-0.0608,-0.209,0.1938,-9.0,90.0,-2.0,21.6,1011.25,16.080548885894935,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709517975413,1.0,1.0,-0.9114,0.735,9.7608,0.0836,-0.2128,0.0456,-11.0,91.0,1.0,21.6,1011.35,15.580261368730012,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,360
1709517975532,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.0722,-0.1482,0.1482,-9.0,90.0,0.0,21.6,1011.35,16.330701656935656,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709517975646,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.2014,-0.2242,0.1368,-12.0,88.0,0.0,21.6,1011.29,16.163932475294217,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709517975757,1.0,1.0,-0.8917999999999999,0.735,9.7608,0.0418,-0.247,0.0912,-7.0,90.0,-2.0,21.6,1011.39,16.49747350912121,0.0,0.0,14469841.099452531,184.08261514990951,-76.48623620500258,360
1709517975849,1.0,1.0,-0.9114,0.7153999999999999,9.7608,-0.1254,-0.3344,0.1786,-10.0,92.0,-2.0,21.6,1011.27,15.496882452294457,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709517975922,1.0,1.0,-0.8917999999999999,0.735,9.7608,-1.7176,-0.6498,0.0608,-8.0,90.0,-2.0,21.6,1011.27,16.163932475294217,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709517975997,1.0,1.0,-0.9212,0.6958,9.7608,-0.1482,-0.0076,0.152,-8.0,90.0,-1.0,21.6,1011.29,16.24731673230123,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709517976070,1.0,1.0,-0.9114,0.6762,9.7608,-0.2318,-0.2736,0.0494,-9.0,91.0,-2.0,21.6,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,0
1709517976144,1.0,1.0,-0.882,0.7545999999999999,9.7706,-0.1102,-0.0646,0.1862,-9.0,91.0,-2.0,21.6,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,0
1709517976217,1.0,1.0,-0.9016,0.7252,9.751,-0.1368,-0.19,0.1216,-14.0,88.0,1.0,21.6,1011.27,16.080548885894935,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,0
1709517976292,1.0,1.0,-0.9016,0.6958,9.7706,-0.1064,-0.3268,0.1178,-10.0,87.0,-3.0,21.6,1011.36,16.49747350912121,0.0,0.0,14469841.099452531,181.9730535018366,-76.48623620500258,0
1709517976365,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.1634,-0.1862,0.038,-10.0,86.0,-1.0,21.6,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709517976438,1.0,1.0,-0.9016,0.7153999999999999,9.7608,-0.038,-0.1406,0.1786,-10.0,86.0,-1.0,21.6,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709517976513,1.0,1.0,-0.9016,0.735,9.751,0.0608,-0.1938,0.095,-12.0,86.0,-2.0,21.6,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709517976591,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,-0.1254,-0.171,0.1216,-11.0,90.0,-1.0,21.6,1011.3,15.830402123269634,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,0
1709517976669,1.0,1.0,-0.8917999999999999,0.735,9.7706,-0.114,-0.2432,0.133,-10.0,89.0,-1.0,21.6,1011.3,15.830402123269634,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,0
1709517976744,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,-0.1368,-0.1254,0.3344,-10.0,87.0,0.0,21.6,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,181.9730535018366,-76.48623620500258,0
1709517976825,1.0,1.0,-0.9016,0.7252,9.751,-0.2128,-0.4066,0.1558,-8.0,87.0,0.0,21.6,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,183.27619724873773,-76.48623620500258,0
1709517976902,1.0,1.0,-0.9016,0.7153999999999999,9.7608,0.285,-0.1026,0.1254,-10.0,91.0,-4.0,21.6,1011.3,16.580860436706786,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,0
1709517976977,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.0304,-0.2508,0.1672,-10.0,90.0,-1.0,21.6,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517977056,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.1558,-0.228,0.0912,-10.0,90.0,-2.0,21.6,1011.33,15.99716596410338,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517977134,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.0494,-0.1748,0.0684,-10.0,90.0,-2.0,21.6,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517977209,1.0,1.0,-0.9016,0.735,9.7412,0.0,-0.2736,0.3534,-9.0,91.0,-1.0,21.6,1011.35,16.330701656935656,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,0
1709517977289,1.0,1.0,-0.8917999999999999,0.7056,9.7706,-0.2926,-0.0798,0.1292,-8.0,87.0,0.0,21.6,1011.33,16.49747350912121,0.0,0.0,14469841.099452531,183.27619724873773,-76.48623620500258,0
1709517977368,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1862,-0.0494,0.038,-9.0,90.0,-2.0,21.6,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709517977445,1.0,1.0,-0.882,0.7448,9.7706,-0.0532,-0.2508,0.1862,-10.0,87.0,-1.0,21.6,1011.25,16.080548885894935,0.0,0.0,14469841.099452531,181.9730535018366,-76.48623620500258,0
