MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709519293658,1.0,1.0,-0.9408,0.7252,9.7706,-0.4408,-0.0722,0.0038,-18.0,83.0,-8.0,26.6,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,536.2938884905836,-76.48623620500258,360
1709519293744,1.0,1.0,-0.9408,0.7153999999999999,9.7608,-0.4598,-0.0912,-0.0684,-20.0,79.0,-9.0,26.6,1011.18,17.66495125782515,0.0,0.0,14469841.099452531,534.3232338822396,-76.48623620500258,360
1709519293831,1.0,1.0,-0.9408,0.7153999999999999,9.7608,-0.1406,-0.0988,0.0532,-20.0,82.0,-8.0,26.6,1011.1,17.498160709123912,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519293915,1.0,1.0,-0.9408,0.7056,9.7608,0.1976,-0.1102,-0.0114,-20.0,82.0,-8.0,26.6,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519294003,1.0,1.0,-0.9506,0.7056,9.7608,0.2394,-0.2736,0.19,-20.0,82.0,-7.0,26.6,1011.12,18.248739215502244,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519294090,1.0,1.0,-0.9506,0.7252,9.7706,0.0418,-0.2204,0.2736,-21.0,84.0,-10.0,26.6,1011.07,18.498944072948753,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,360
1709519294178,1.0,1.0,-0.9408,0.7153999999999999,9.7706,0.0608,0.0152,0.1178,-19.0,80.0,-7.0,26.6,1011.07,18.248739215502244,0.0,0.0,14469841.099452531,535.1697815552355,-76.48623620500258,360
1709519294268,1.0,1.0,-0.9309999999999999,0.7252,9.7608,1.2008,-0.5548,0.247,-19.0,83.0,-10.0,26.6,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,535.6362559551178,-76.48623620500258,360
1709519294357,1.0,1.0,-0.9212,0.7742,9.7706,-1.1286,0.2432,0.0304,-16.0,85.0,-9.0,26.6,1011.15,17.66495125782515,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709519294449,1.0,1.0,-0.9408,0.7153999999999999,9.731399999999999,1.4554,-0.5358,0.3002,-18.0,84.0,-8.0,26.6,1011.13,17.748347533917112,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709519294535,1.0,1.0,-0.9506,0.7252,9.751,1.0488,-0.399,0.0874,-18.0,85.0,-8.0,26.6,1011.19,17.748347533917112,0.0,0.0,14469841.099452531,536.5734157568509,-76.48623620500258,360
1709519294623,1.0,1.0,-0.9309999999999999,0.7448,9.7804,-0.798,0.1026,0.0836,-19.0,87.0,-10.0,26.6,1011.1,17.915142089623092,0.0,0.0,14469841.099452531,536.2105547433634,-76.48623620500258,360
1709519294708,1.0,1.0,-0.9309999999999999,0.7545999999999999,9.751,-0.5738,0.0,0.0456,-18.0,85.0,-10.0,26.5,1011.1,17.748347533917112,0.0,0.0,14469841.099452531,536.5734157568509,-76.48623620500258,360
1709519294792,1.0,1.0,-0.9408,0.735,9.751,1.197,-0.2888,0.095,-18.0,85.0,-10.0,26.5,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,536.5734157568509,-76.48623620500258,360
1709519294874,1.0,1.0,-0.9506,0.735,9.7804,0.2964,-0.5586,0.1064,-14.0,84.0,-9.0,26.5,1011.13,17.831744477843195,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709519294959,1.0,1.0,-0.9506,0.7252,9.751,-0.4446,0.1026,0.0722,-16.0,83.0,-10.0,26.5,1011.11,17.915142089623092,0.0,0.0,14469841.099452531,537.6188716157167,-76.48623620500258,360
1709519295043,1.0,1.0,-0.9309999999999999,0.735,9.7608,-0.8816,0.2014,0.0646,-19.0,86.0,-5.0,26.5,1011.05,17.581555649567314,0.0,0.0,14469841.099452531,536.0717535599952,-76.48623620500258,360
1709519295136,1.0,1.0,-0.9506,0.735,9.7608,0.2128,-0.3914,0.2356,-15.0,82.0,-11.0,26.5,1011.01,18.33214016672345,0.0,0.0,14469841.099452531,538.1636773965495,-76.48623620500258,360
1709519295216,1.0,1.0,-0.9408,0.7153999999999999,9.751,0.5662,-0.2128,0.133,-18.0,83.0,-8.0,26.5,1011.07,18.33214016672345,0.0,0.0,14469841.099452531,536.2938884905836,-76.48623620500258,360
1709519295305,1.0,1.0,-0.9408,0.735,9.7608,-0.5396,-0.0798,0.1292,-17.0,85.0,-11.0,26.5,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,360
1709519295401,1.0,1.0,-0.9408,0.7252,9.7608,-0.8284,-0.0456,0.1786,-19.0,84.0,-9.0,26.5,1011.11,17.915142089623092,0.0,0.0,14469841.099452531,535.7847105268672,-76.48623620500258,360
1709519295502,1.0,1.0,-0.9309999999999999,0.7448,9.7608,-0.5928,-0.0836,0.2698,-18.0,84.0,-9.0,26.5,1011.2,18.16533893219391,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709519295582,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7706,-0.0684,-0.2318,0.1786,-16.0,85.0,-7.0,26.5,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709519295664,1.0,1.0,-0.9408,0.7252,9.751,0.7106,-0.266,0.1444,-16.0,85.0,-7.0,26.5,1011.14,17.915142089623092,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709519295743,1.0,1.0,-0.9309999999999999,0.7448,9.7804,0.0646,-0.1216,0.1596,-20.0,82.0,-9.0,26.5,1011.13,16.99780508993672,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519295831,1.0,1.0,-0.9408,0.735,9.7608,-0.6346,-0.1178,0.1026,-20.0,83.0,-10.0,26.6,1011.16,17.831744477843195,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519295915,1.0,1.0,-0.9309999999999999,0.7252,9.7608,-0.456,0.2508,0.1254,-17.0,83.0,-8.0,26.5,1011.11,18.16533893219391,0.0,0.0,14469841.099452531,536.9548111826039,-76.48623620500258,360
1709519295995,1.0,1.0,-0.9408,0.7252,9.7608,0.2204,-0.0798,0.1748,-17.0,86.0,-7.0,26.5,1011.11,18.081939316788606,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709519296076,1.0,1.0,-0.9309999999999999,0.7448,9.7608,0.3192,-0.1178,0.1824,-20.0,85.0,-9.0,26.5,1011.1,17.915142089623092,0.0,0.0,14469841.099452531,535.2894800848128,-76.48623620500258,360
1709519296159,1.0,1.0,-0.9408,0.7153999999999999,9.7706,-0.0988,-0.0114,0.1216,-20.0,85.0,-9.0,26.5,1011.05,18.665750650963343,0.0,0.0,14469841.099452531,535.2894800848128,-76.48623620500258,360
1709519296240,1.0,1.0,-0.9309999999999999,0.735,9.751,0.0038,-0.2546,0.133,-19.0,85.0,-9.0,26.5,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,535.9298401739193,-76.48623620500258,360
1709519296323,1.0,1.0,-0.9408,0.735,9.7706,0.0798,-0.1862,0.171,-20.0,83.0,-10.0,26.5,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519296405,1.0,1.0,-0.9408,0.7448,9.7608,0.0038,-0.1596,0.2318,-17.0,84.0,-12.0,26.5,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,537.0889561312326,-76.48623620500258,360
1709519296488,1.0,1.0,-0.9309999999999999,0.7252,9.7608,-0.5548,-0.2318,0.0912,-18.0,83.0,-9.0,26.5,1011.11,18.16533893219391,0.0,0.0,14469841.099452531,536.2938884905836,-76.48623620500258,360
1709519296571,1.0,1.0,-0.9506,0.7448,9.751,-2.2838,0.912,-0.0684,-19.0,82.0,-8.0,26.5,1011.08,17.581555649567314,0.0,0.0,14469841.099452531,535.4843629370514,-76.48623620500258,360
1709519296651,1.0,1.0,-0.9603999999999999,0.637,9.6334,2.4548,-1.14,0.1102,-19.0,83.0,-8.0,26.5,1011.16,17.915142089623092,0.0,0.0,14469841.099452531,535.6362559551178,-76.48623620500258,360
1709519296737,1.0,1.0,-0.9212,0.7644,9.8098,-3.1426,0.6118,-0.0494,-20.0,83.0,-8.0,26.5,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519296824,1.0,1.0,-0.9408,0.7153999999999999,9.751,-0.0798,-0.399,0.1976,-22.0,82.0,-7.0,26.5,1011.2,17.66495125782515,0.0,0.0,14469841.099452531,533.5116393688493,-76.48623620500258,360
1709519296946,1.0,1.0,-0.9506,0.7056,9.7804,0.6878,-0.209,0.1558,-17.0,82.0,-9.0,26.5,1011.11,18.41554178586736,0.0,0.0,14469841.099452531,536.8175276889125,-76.48623620500258,360
1709519297057,1.0,1.0,-0.9309999999999999,0.7644,9.7706,-1.1856,0.19,0.0608,-23.0,82.0,-9.0,26.5,1011.01,17.831744477843195,0.0,0.0,14469841.099452531,532.8618395782476,-76.48623620500258,360
1709519297171,1.0,1.0,-0.9408,0.7153999999999999,9.7608,-0.4446,0.0114,0.0988,-19.0,82.0,-6.0,26.5,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,535.4843629370514,-76.48623620500258,360
1709519297276,1.0,1.0,-0.9408,0.7153999999999999,9.751,0.4218,-0.4294,0.1596,-20.0,81.0,-10.0,26.5,1011.16,18.33214016672345,0.0,0.0,14469841.099452531,534.660313561495,-76.48623620500258,360
1709519297381,1.0,1.0,-0.9309999999999999,0.7252,9.7804,-0.0798,-0.0494,0.0228,-21.0,82.0,-7.0,26.5,1011.1,18.081939316788606,0.0,0.0,14469841.099452531,534.1654175503028,-76.48623620500258,360
1709519297474,1.0,1.0,-0.9408,0.7056,9.7804,0.1596,-0.4218,0.0608,-21.0,84.0,-8.0,26.5,1011.1,17.915142089623092,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,0
1709519297595,1.0,1.0,-0.9408,0.7056,9.7706,0.4408,-0.209,0.0836,-19.0,80.0,-9.0,26.5,1011.1,17.831744477843195,0.0,0.0,14469841.099452531,535.1697815552355,-76.48623620500258,0
1709519297707,1.0,1.0,-0.9408,0.7153999999999999,9.7706,-0.2432,-0.1596,0.057,-20.0,80.0,-8.0,26.5,1011.07,17.66495125782515,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,0
1709519297832,1.0,1.0,-0.9408,0.6958,9.7706,0.5966,-0.3192,0.1862,-20.0,79.0,-8.0,26.5,1011.05,17.915142089623092,0.0,0.0,14469841.099452531,534.3232338822396,-76.48623620500258,0
1709519297953,1.0,1.0,-0.9408,0.7056,9.751,0.3192,-0.1862,0.114,-21.0,83.0,-7.0,26.5,1011.13,18.582347027977466,0.0,0.0,14469841.099452531,534.3314459761368,-76.48623620500258,0
1709519298078,1.0,1.0,-0.9408,0.7056,9.751,-0.0874,-0.3116,0.1976,-21.0,85.0,-9.0,26.5,1011.02,17.66495125782515,0.0,0.0,14469841.099452531,534.652470196792,-76.48623620500258,0
1709519298196,1.0,1.0,-0.9408,0.7153999999999999,9.7706,-0.0114,-0.1178,0.0988,-22.0,80.0,-9.0,26.5,1011.1,17.414766436485102,0.0,0.0,14469841.099452531,533.1537487511738,-76.48623620500258,0
1709519298340,1.0,1.0,-0.9408,0.6958,9.7706,0.1672,-0.0038,0.1102,-18.0,80.0,-8.0,26.5,1011.08,18.582347027977466,0.0,0.0,14469841.099452531,535.8496165081801,-76.48623620500258,0
1709519298454,1.0,1.0,-0.9408,0.7153999999999999,9.7608,0.0646,-0.1178,0.1862,-20.0,83.0,-7.0,26.5,1011.02,18.41554178586736,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,0
1709519298584,1.0,1.0,-0.9506,0.7056,9.7608,0.1786,-0.1672,0.2204,-21.0,80.0,-7.0,26.5,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,533.8216961003172,-76.48623620500258,0
1709519298707,1.0,1.0,-0.9408,0.7153999999999999,9.7608,0.0038,-0.0912,0.2432,-22.0,82.0,-8.0,26.5,1011.07,17.66495125782515,0.0,0.0,14469841.099452531,533.5116393688493,-76.48623620500258,0
1709519298821,1.0,1.0,-0.9408,0.7153999999999999,9.7608,-0.1862,-0.0114,0.1368,-20.0,80.0,-8.0,26.5,1011.08,17.831744477843195,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,0
1709519298919,1.0,1.0,-0.9408,0.7252,9.7706,-0.1064,0.057,0.1216,-21.0,80.0,-6.0,26.5,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,533.8216961003172,-76.48623620500258,0
1709519299026,1.0,1.0,-0.9309999999999999,0.7056,9.7706,-0.4332,-0.1292,0.1558,-19.0,81.0,-7.0,26.5,1011.03,18.41554178586736,0.0,0.0,14469841.099452531,535.3289128242944,-76.48623620500258,0
1709519299146,1.0,1.0,-0.9506,0.6958,9.7608,0.0912,-0.1824,0.1634,-22.0,81.0,-6.0,26.6,1011.05,17.414766436485102,0.0,0.0,14469841.099452531,533.3347514731802,-76.48623620500258,0
1709519299260,1.0,1.0,-0.9309999999999999,0.7448,9.7608,-0.7562,0.0418,0.0684,-21.0,81.0,-8.0,26.6,1011.06,18.248739215502244,0.0,0.0,14469841.099452531,533.9955449194599,-76.48623620500258,0
1709519299366,1.0,1.0,-0.9702,0.6859999999999999,9.7608,-0.1292,-0.0076,0.1482,-20.0,84.0,-9.0,26.6,1011.12,19.082778785712822,0.0,0.0,14469841.099452531,535.1375022462489,-76.48623620500258,0
1709519299484,1.0,1.0,-0.9309999999999999,0.7252,9.7706,-0.2736,-0.285,0.0646,-22.0,83.0,-7.0,26.6,1011.06,17.498160709123912,0.0,0.0,14469841.099452531,533.6845479179162,-76.48623620500258,360
1709519299580,1.0,1.0,-0.9506,0.7056,9.7706,-0.1634,0.1026,-0.0342,-22.0,82.0,-7.0,26.6,1011.13,17.915142089623092,0.0,0.0,14469841.099452531,533.5116393688493,-76.48623620500258,360
1709519299694,1.0,1.0,-0.9408,0.7252,9.7608,0.6574,-0.2546,0.228,-20.0,81.0,-9.0,26.6,1011.12,18.498944072948753,0.0,0.0,14469841.099452531,534.660313561495,-76.48623620500258,360
1709519299814,1.0,1.0,-0.9309999999999999,0.6859999999999999,9.7706,0.1558,-0.3344,0.1482,-18.0,79.0,-9.0,26.6,1011.16,18.16533893219391,0.0,0.0,14469841.099452531,535.6943905135986,-76.48623620500258,360
1709519299935,1.0,1.0,-0.9212,0.735,9.7706,-0.399,-0.1254,0.1026,-20.0,83.0,-8.0,26.6,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519300032,1.0,1.0,-0.9702,0.6762,9.7706,1.7442,-0.7144,0.2432,-18.0,82.0,-7.0,26.7,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,536.1492430711928,-76.48623620500258,360
1709519300143,1.0,1.0,-0.9212,0.7448,9.751,-0.2128,-0.2166,0.114,-19.0,81.0,-10.0,26.7,1011.07,18.665750650963343,0.0,0.0,14469841.099452531,535.3289128242944,-76.48623620500258,360
1709519300253,1.0,1.0,-0.9408,0.7153999999999999,9.7608,0.3344,-0.3344,0.1482,-20.0,80.0,-7.0,26.7,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,360
1709519300382,1.0,1.0,-0.9506,0.6859999999999999,9.7706,-0.2052,-0.3116,0.2204,-23.0,81.0,-8.0,26.7,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,532.678071845713,-76.48623620500258,360
1709519300502,1.0,1.0,-0.9408,0.7153999999999999,9.7608,-0.133,-0.1026,0.0684,-20.0,80.0,-7.0,26.7,1011.03,18.41554178586736,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,360
1709519300633,1.0,1.0,-0.9309999999999999,0.7252,9.751,0.1064,-0.1938,0.038,-20.0,84.0,-6.0,26.7,1011.09,18.498944072948753,0.0,0.0,14469841.099452531,535.1375022462489,-76.48623620500258,360
1709519300736,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7706,0.722,-0.2774,0.1748,-19.0,80.0,-8.0,26.7,1011.04,17.99854036926664,0.0,0.0,14469841.099452531,535.1697815552355,-76.48623620500258,360
1709519300860,1.0,1.0,-0.9408,0.7153999999999999,9.7608,0.665,-0.57,0.171,-20.0,82.0,-8.0,26.7,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519300965,1.0,1.0,-0.9506,0.7252,9.7706,-0.0304,-0.1026,0.247,-19.0,83.0,-5.0,26.7,1011.06,18.16533893219391,0.0,0.0,14469841.099452531,535.6362559551178,-76.48623620500258,360
1709519301072,1.0,1.0,-0.9114,0.735,9.751,-0.2394,-0.3116,-0.0836,-20.0,83.0,-9.0,26.7,1011.03,18.665750650963343,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519301274,1.0,1.0,-0.9114,0.7742,9.7608,-0.5282,0.0874,0.133,-20.0,83.0,-7.0,26.8,1011.04,18.248739215502244,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519301489,1.0,1.0,-0.9212,0.784,9.7902,0.095,-0.1292,0.0684,-20.0,80.0,-10.0,26.8,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,360
1709519301627,1.0,1.0,-0.9408,0.7056,9.7608,-0.9462,0.133,0.1216,-20.0,80.0,-9.0,26.8,1011.04,18.248739215502244,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,360
1709519301707,1.0,1.0,-0.9408,0.7056,9.751,0.4446,-0.4902,0.2432,-22.0,82.0,-6.0,26.8,1011.04,18.081939316788606,0.0,0.0,14469841.099452531,533.5116393688493,-76.48623620500258,360
1709519301818,1.0,1.0,-0.9408,0.7153999999999999,9.7608,0.3344,-0.3002,0.247,-21.0,84.0,-7.0,26.8,1011.05,18.498944072948753,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,360
1709519301967,1.0,1.0,-0.9408,0.7056,9.7608,-0.4142,0.323,0.0722,-20.0,79.0,-8.0,26.8,1011.09,17.331372831641048,0.0,0.0,14469841.099452531,534.3232338822396,-76.48623620500258,360
1709519302118,1.0,1.0,-0.9309999999999999,0.7252,9.7804,-0.2356,-0.0722,0.1368,-20.0,83.0,-8.0,26.8,1011.08,18.33214016672345,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519302249,1.0,1.0,-0.9309999999999999,0.7644,9.7706,-0.5016,-0.1786,0.1026,-18.0,78.0,-8.0,26.8,1011.08,17.498160709123912,0.0,0.0,14469841.099452531,535.5353832080834,-76.48623620500258,360
1709519302398,1.0,1.0,-0.9408,0.7448,9.7608,0.285,-0.4522,0.2166,-18.0,82.0,-8.0,26.8,1011.08,17.581555649567314,0.0,0.0,14469841.099452531,536.1492430711928,-76.48623620500258,360
1709519302527,1.0,1.0,-0.9408,0.7056,9.751,0.7372,-0.4332,0.152,-20.0,85.0,-10.0,26.8,1011.08,17.331372831641048,0.0,0.0,14469841.099452531,535.2894800848128,-76.48623620500258,360
1709519302655,1.0,1.0,-0.9408,0.7252,9.7706,-0.1672,-0.0874,0.1178,-20.0,84.0,-10.0,26.8,1011.08,17.99854036926664,0.0,0.0,14469841.099452531,535.1375022462489,-76.48623620500258,360
1709519302789,1.0,1.0,-0.9309999999999999,0.7252,9.7706,-1.2388,0.3002,0.0228,-20.0,82.0,-9.0,26.8,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519302900,1.0,1.0,-0.9408,0.6859999999999999,9.751,-0.1026,-0.2432,0.076,-22.0,85.0,-7.0,26.8,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,534.0189404998309,-76.48623620500258,360
1709519303025,1.0,1.0,-0.9506,0.7056,9.751,0.4294,-0.114,0.133,-17.0,82.0,-7.0,26.8,1011.06,18.498944072948753,0.0,0.0,14469841.099452531,536.8175276889125,-76.48623620500258,360
1709519303149,1.0,1.0,-0.9408,0.7056,9.751,-0.4446,-0.1026,0.1558,-18.0,83.0,-8.0,26.7,1011.11,17.247979894572055,0.0,0.0,14469841.099452531,536.2938884905836,-76.48623620500258,360
1709519303278,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7608,-0.2888,-0.0266,0.1178,-22.0,79.0,-7.0,26.7,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,532.9684896746714,-76.48623620500258,360
1709519303404,1.0,1.0,-0.9506,0.6859999999999999,9.7412,-0.722,-0.1064,-0.0076,-22.0,83.0,-8.0,26.7,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,533.6845479179162,-76.48623620500258,360
1709519303545,1.0,1.0,-0.9408,0.7153999999999999,9.7706,0.0684,-0.095,0.1938,-20.0,82.0,-7.0,26.7,1011.06,17.498160709123912,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519303679,1.0,1.0,-0.9408,0.7056,9.7608,0.3078,-0.0798,0.076,-22.0,81.0,-8.0,26.7,1011.12,18.16533893219391,0.0,0.0,14469841.099452531,533.3347514731802,-76.48623620500258,0
1709519303805,1.0,1.0,-0.9506,0.7153999999999999,9.7608,-0.1102,-0.266,0.0684,-20.0,81.0,-8.0,26.7,1011.13,17.748347533917112,0.0,0.0,14469841.099452531,534.660313561495,-76.48623620500258,0
1709519303915,1.0,1.0,-0.9408,0.7153999999999999,9.7608,1.6948,-0.5244,0.5966,-19.0,80.0,-9.0,26.7,1011.07,17.66495125782515,0.0,0.0,14469841.099452531,535.1697815552355,-76.48623620500258,0
1709519304040,1.0,1.0,-0.9408,0.735,9.8392,-3.952,0.152,0.076,-20.0,85.0,-7.0,26.7,1011.01,18.498944072948753,0.0,0.0,14469841.099452531,535.2894800848128,-76.48623620500258,0
1709519304224,1.0,1.0,-0.9506,0.7153999999999999,9.7902,1.0374,-0.2888,0.3344,-17.0,80.0,-8.0,26.6,1011.18,17.748347533917112,0.0,0.0,14469841.099452531,536.5331006920765,-76.48623620500258,0
1709519304356,1.0,1.0,-0.9309999999999999,0.7056,9.799999999999999,-4.085,1.1628,0.0684,-17.0,85.0,-8.0,26.6,1011.09,16.91441482387447,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709519304478,1.0,1.0,-0.9408,0.7252,9.7804,-0.8816,0.1748,0.1102,-19.0,83.0,-9.0,26.6,1011.16,17.915142089623092,0.0,0.0,14469841.099452531,535.6362559551178,-76.48623620500258,0
1709519304595,1.0,1.0,-0.9408,0.7252,9.7412,2.1546,-0.6992,0.2508,-21.0,82.0,-6.0,26.6,1011.07,17.66495125782515,0.0,0.0,14469841.099452531,534.1654175503028,-76.48623620500258,0
1709519304672,1.0,1.0,-0.9408,0.7056,9.7804,-1.5352,0.1558,0.0418,-17.0,80.0,-7.0,26.6,1011.12,17.414766436485102,0.0,0.0,14469841.099452531,536.5331006920765,-76.48623620500258,0
1709519304754,1.0,1.0,-0.9408,0.6958,9.7216,-0.152,0.1444,0.1178,-17.0,80.0,-7.0,26.6,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,536.5331006920765,-76.48623620500258,0
1709519304839,1.0,1.0,-0.9408,0.7448,9.7902,0.7714,-0.4978,0.057,-20.0,84.0,-11.0,26.6,1011.15,17.66495125782515,0.0,0.0,14469841.099452531,535.1375022462489,-76.48623620500258,0
1709519304922,1.0,1.0,-0.9408,0.735,9.7706,0.5776,-0.1292,0.1406,-19.0,81.0,-9.0,26.6,1011.12,18.16533893219391,0.0,0.0,14469841.099452531,535.3289128242944,-76.48623620500258,0
1709519305004,1.0,1.0,-0.9408,0.6958,9.7608,-1.1134,0.1026,0.0684,-18.0,81.0,-9.0,26.6,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,536.0011922908485,-76.48623620500258,0
1709519305096,1.0,1.0,-0.9408,0.7252,9.7412,0.2014,-0.0722,0.228,-20.0,82.0,-8.0,26.6,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,0
1709519305178,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7706,-0.2736,-0.076,0.3116,-21.0,83.0,-7.0,26.6,1011.1,17.748347533917112,0.0,0.0,14469841.099452531,534.3314459761368,-76.48623620500258,0
1709519305261,1.0,1.0,-0.9309999999999999,0.7252,9.7608,0.7106,-0.2242,0.0912,-16.0,81.0,-5.0,26.6,1011.09,17.66495125782515,0.0,0.0,14469841.099452531,537.3561617581853,-76.48623620500258,0
1709519305348,1.0,1.0,-0.9408,0.7153999999999999,9.7608,-0.3952,0.0114,-0.0532,-16.0,82.0,-9.0,26.6,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,537.4890598196763,-76.48623620500258,0
1709519305432,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7608,-0.266,-0.057,0.1938,-21.0,82.0,-9.0,26.5,1011.11,18.081939316788606,0.0,0.0,14469841.099452531,534.1654175503028,-76.48623620500258,0
1709519305513,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7706,-0.8284,-0.1026,0.0076,-19.0,79.0,-7.0,26.6,1011.13,17.581555649567314,0.0,0.0,14469841.099452531,535.006839349584,-76.48623620500258,0
1709519305597,1.0,1.0,-0.9408,0.7153999999999999,9.7608,-0.19,0.0418,0.209,-21.0,82.0,-8.0,26.5,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,534.1654175503028,-76.48623620500258,360
1709519305682,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7608,0.0912,-0.1178,0.0836,-18.0,82.0,-8.0,26.5,1011.07,18.41554178586736,0.0,0.0,14469841.099452531,536.1492430711928,-76.48623620500258,360
1709519305767,1.0,1.0,-0.9408,0.7153999999999999,9.751,0.5016,-0.1748,0.304,-18.0,83.0,-8.0,26.5,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,536.2938884905836,-76.48623620500258,360
1709519305854,1.0,1.0,-0.9408,0.7252,9.7706,0.0684,-0.095,0.1064,-18.0,82.0,-11.0,26.5,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,536.1492430711928,-76.48623620500258,360
1709519305941,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.751,-0.0798,-0.0304,0.1558,-20.0,81.0,-8.0,26.5,1011.1,18.33214016672345,0.0,0.0,14469841.099452531,534.660313561495,-76.48623620500258,360
1709519306027,1.0,1.0,-0.9408,0.6958,9.7608,0.038,-0.323,0.247,-20.0,81.0,-8.0,26.5,1011.1,17.831744477843195,0.0,0.0,14469841.099452531,534.660313561495,-76.48623620500258,360
1709519306113,1.0,1.0,-0.9408,0.7252,9.7608,-0.5928,0.1292,0.0722,-22.0,84.0,-8.0,26.5,1011.1,18.41554178586736,0.0,0.0,14469841.099452531,533.85360686255,-76.48623620500258,360
1709519306202,1.0,1.0,-0.9506,0.7056,9.751,0.2698,-0.4294,0.1938,-20.0,83.0,-8.0,26.5,1011.13,17.831744477843195,0.0,0.0,14469841.099452531,534.9820610119996,-76.48623620500258,360
1709519306287,1.0,1.0,-0.9309999999999999,0.7153999999999999,9.7608,0.2128,-0.2356,0.1862,-20.0,82.0,-8.0,26.5,1011.11,18.33214016672345,0.0,0.0,14469841.099452531,534.8230389959202,-76.48623620500258,360
1709519306370,1.0,1.0,-0.9408,0.7056,9.7706,0.5206,-0.3002,0.0608,-23.0,82.0,-9.0,26.5,1011.1,18.33214016672345,0.0,0.0,14469841.099452531,532.8618395782476,-76.48623620500258,360
