MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709535984505,0.0,0.0,0.3038,0.9506,9.6824,-0.0988,-0.1634,0.2166,-103.0,-16.0,-91.0,27.5,1011.92,12.078921473892342,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535984572,0.0,0.0,0.3038,0.9506,9.702,0.0342,-0.304,0.2356,-99.0,-14.0,-94.0,27.5,1011.89,11.162098357031416,0.0,0.0,14469841.099452531,450.4809382983255,-76.48623620500258,0
1709535984638,0.0,0.0,0.294,0.9408,9.702,0.0266,-0.3344,0.1634,-103.0,-12.0,-94.0,27.5,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709535984706,0.0,0.0,0.294,0.9408,9.702,-0.057,-0.1178,0.2698,-103.0,-12.0,-94.0,27.5,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709535984774,0.0,0.0,0.3038,0.9506,9.702,-0.114,-0.1178,0.0798,-102.0,-13.0,-91.0,27.5,1011.88,11.912220358945797,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709535984842,0.0,0.0,0.3038,0.9408,9.702,0.057,-0.1862,0.0874,-103.0,-13.0,-92.0,27.5,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535984910,0.0,0.0,0.3038,0.9506,9.6922,-0.0152,-0.0646,0.133,-103.0,-13.0,-92.0,27.5,1011.86,11.912220358945797,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535984977,0.0,0.0,0.3038,0.9506,9.702,0.0228,-0.1178,0.2166,-105.0,-14.0,-92.0,27.5,1011.83,11.578826133017163,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709535985047,0.0,0.0,0.294,0.9506,9.6922,-0.0228,-0.0646,0.095,-105.0,-11.0,-92.0,27.5,1011.85,11.578826133017163,0.0,0.0,14469841.099452531,452.54940047523655,-76.48623620500258,0
1709535985114,0.0,0.0,0.294,0.9506,9.6922,0.095,0.0228,0.0494,-104.0,-15.0,-93.0,27.5,1011.79,12.662396388204716,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535985181,0.0,0.0,0.3038,0.9506,9.6922,-0.1254,-0.0152,0.1558,-104.0,-15.0,-93.0,27.5,1011.83,11.328787466653859,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535985249,0.0,0.0,0.3038,0.9506,9.6922,-0.076,-0.1178,0.0646,-105.0,-15.0,-91.0,27.5,1011.83,12.328978149048949,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535985315,0.0,0.0,0.3038,0.9506,9.702,-0.0798,-0.1102,0.0342,-105.0,-13.0,-93.0,27.5,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709535985389,0.0,0.0,0.3038,0.9408,9.6922,-0.0152,-0.0608,0.19,-105.0,-13.0,-93.0,27.5,1011.86,11.162098357031416,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709535985456,0.0,0.0,0.3038,0.9506,9.702,-0.2698,-0.399,0.0798,-103.0,-11.0,-94.0,27.5,1011.85,12.078921473892342,0.0,0.0,14469841.099452531,452.4341384554042,-76.48623620500258,0
1709535985526,0.0,0.0,0.3038,0.9506,9.6922,0.0532,-0.0114,0.1596,-102.0,-12.0,-93.0,27.5,1011.83,11.662173689031448,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709535985595,0.0,0.0,0.3038,0.9506,9.6922,-0.0532,-0.2014,0.2356,-102.0,-12.0,-93.0,27.5,1011.79,11.662173689031448,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709535985663,0.0,0.0,0.3038,0.9408,9.702,-0.1102,-0.0304,0.1482,-103.0,-13.0,-92.0,27.5,1011.86,11.578826133017163,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535985731,0.0,0.0,0.3038,0.9408,9.6922,-0.057,-0.2204,0.0798,-103.0,-13.0,-90.0,27.5,1011.95,11.662173689031448,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535985808,0.0,0.0,0.3038,0.9506,9.6922,-0.0798,-0.1216,0.1064,-104.0,-13.0,-93.0,27.5,1011.85,11.662173689031448,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535985886,0.0,0.0,0.294,0.9506,9.6922,-0.019,0.057,0.228,-104.0,-13.0,-93.0,27.5,1011.82,11.828870801988383,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535985965,0.0,0.0,0.3038,0.9408,9.702,-0.114,-0.038,0.1862,-105.0,-15.0,-92.0,27.5,1011.88,11.828870801988383,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535986039,0.0,0.0,0.294,0.9506,9.702,0.076,-0.0456,0.0608,-107.0,-16.0,-94.0,27.5,1011.83,11.328787466653859,0.0,0.0,14469841.099452531,450.0254207591212,-76.48623620500258,0
1709535986098,0.0,0.0,0.3038,0.9506,9.6922,-0.0114,-0.0266,0.114,-104.0,-14.0,-91.0,27.5,1011.86,11.828870801988383,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535986159,0.0,0.0,0.294,0.9506,9.6922,0.0684,-0.1368,0.1634,-104.0,-14.0,-91.0,27.5,1011.79,11.412133021838212,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535986223,0.0,0.0,0.3038,0.9506,9.6922,0.0076,-0.0874,0.1026,-105.0,-15.0,-91.0,27.5,1011.8,12.328978149048949,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535986288,0.0,0.0,0.3038,0.9506,9.6922,-0.0722,-0.0038,0.1406,-104.0,-13.0,-89.0,27.5,1011.92,11.162098357031416,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535986352,0.0,0.0,0.294,0.9408,9.702,-0.1672,-0.3154,0.171,-104.0,-13.0,-89.0,27.5,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535986449,0.0,0.0,0.294,0.9506,9.702,0.0266,-0.2014,0.1824,-103.0,-13.0,-91.0,27.5,1011.82,10.828728140466449,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535986528,0.0,0.0,0.3136,0.9408,9.6922,0.0836,-0.2318,0.19,-102.0,-15.0,-92.0,27.5,1011.86,11.912220358945797,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,0
1709535986624,0.0,0.0,0.3038,0.9506,9.6824,-0.1178,0.057,0.2318,-105.0,-11.0,-92.0,27.5,1011.85,11.662173689031448,0.0,0.0,14469841.099452531,452.54940047523655,-76.48623620500258,0
1709535986703,0.0,0.0,0.294,0.9506,9.702,0.0494,-0.2356,0.0798,-103.0,-15.0,-96.0,27.5,1011.86,11.328787466653859,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535986766,0.0,0.0,0.3136,0.9506,9.6824,-0.038,0.1216,0.1406,-103.0,-15.0,-96.0,27.5,1011.89,10.912069694305922,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535986830,0.0,0.0,0.3038,0.9506,9.6922,-0.038,-0.0836,0.0532,-103.0,-16.0,-93.0,27.5,1011.79,11.662173689031448,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535986897,0.0,0.0,0.294,0.9506,9.702,0.133,-0.2964,0.0494,-105.0,-14.0,-93.0,27.5,1011.83,11.912220358945797,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709535986960,0.0,0.0,0.3038,0.9408,9.6922,-0.0836,-0.3344,0.1406,-105.0,-14.0,-93.0,27.5,1011.88,11.662173689031448,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709535987022,0.0,0.0,0.294,0.9506,9.6922,-0.0304,-0.2166,0.1444,-104.0,-16.0,-92.0,27.5,1011.8,11.162098357031416,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535987084,0.0,0.0,0.3038,0.9506,9.6922,-0.0342,-0.0874,0.1786,-104.0,-12.0,-92.0,27.5,1011.92,10.912069694305922,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709535987147,0.0,0.0,0.3038,0.9506,9.6922,-0.152,-0.1748,0.1634,-104.0,-12.0,-92.0,27.5,1011.79,11.662173689031448,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709535987210,0.0,0.0,0.294,0.9506,9.702,0.0038,-0.1672,0.1406,-104.0,-16.0,-92.0,27.5,1011.8,11.162098357031416,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535987272,0.0,0.0,0.3038,0.9506,9.6824,0.0266,0.076,0.0,-101.0,-10.0,-93.0,27.5,1011.86,11.578826133017163,0.0,0.0,14469841.099452531,452.8755791773593,-76.48623620500258,0
1709535987335,0.0,0.0,0.3038,0.9506,9.6824,-0.0076,-0.1634,-0.0076,-101.0,-10.0,-93.0,27.5,1011.85,11.828870801988383,0.0,0.0,14469841.099452531,452.8755791773593,-76.48623620500258,0
1709535987400,0.0,0.0,0.294,0.9506,9.702,-0.0722,-0.1064,0.019,-102.0,-14.0,-92.0,27.5,1011.86,12.16227303189624,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535987463,0.0,0.0,0.2842,0.9506,9.702,-0.1216,-0.0874,0.1178,-103.0,-17.0,-93.0,27.5,1011.88,11.912220358945797,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709535987526,0.0,0.0,0.294,0.9408,9.6922,-0.0266,-0.1178,0.0,-103.0,-17.0,-93.0,27.5,1011.85,11.662173689031448,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709535987590,0.0,0.0,0.3038,0.9506,9.6824,0.1026,-0.0684,0.038,-103.0,-12.0,-91.0,27.5,1011.88,11.662173689031448,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709535987653,0.0,0.0,0.294,0.9506,9.6824,0.114,0.0608,0.1862,-103.0,-16.0,-93.0,27.5,1011.86,11.578826133017163,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535987717,0.0,0.0,0.3038,0.9506,9.6824,-0.0532,-0.2774,0.228,-103.0,-16.0,-93.0,27.5,1011.82,11.828870801988383,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535987780,0.0,0.0,0.3038,0.9506,9.6922,-0.2888,-0.0456,0.0988,-105.0,-16.0,-94.0,27.5,1011.86,11.912220358945797,0.0,0.0,14469841.099452531,449.8658645668919,-76.48623620500258,0
1709535987843,0.0,0.0,0.3038,0.9506,9.6922,-0.0418,-0.1178,0.1026,-105.0,-16.0,-94.0,27.5,1011.86,11.578826133017163,0.0,0.0,14469841.099452531,449.8658645668919,-76.48623620500258,0
1709535987906,0.0,0.0,0.3038,0.9506,9.702,-0.0418,-0.1862,0.1254,-105.0,-12.0,-95.0,27.5,1011.85,11.412133021838212,0.0,0.0,14469841.099452531,452.01019824834304,-76.48623620500258,0
1709535987970,0.0,0.0,0.3038,0.9506,9.6922,-0.1102,-0.019,0.152,-104.0,-16.0,-93.0,27.5,1011.86,11.828870801988383,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535988034,0.0,0.0,0.3038,0.9506,9.6922,0.0038,-0.0418,0.323,-104.0,-16.0,-93.0,27.5,1011.82,12.078921473892342,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535988098,0.0,0.0,0.3136,0.9506,9.6824,-0.0722,-0.0342,0.152,-104.0,-14.0,-93.0,27.5,1011.82,12.078921473892342,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535988160,0.0,0.0,0.3038,0.9506,9.6922,-0.1406,0.019,0.2166,-104.0,-16.0,-93.0,27.5,1011.85,12.412331708212525,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535988224,0.0,0.0,0.3038,0.9506,9.6824,-0.0646,-0.0114,0.2394,-104.0,-16.0,-93.0,27.5,1011.83,11.828870801988383,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535988288,0.0,0.0,0.3038,0.9506,9.6824,-0.1444,-0.0076,0.076,-105.0,-14.0,-91.0,27.5,1011.82,12.328978149048949,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709535988351,0.0,0.0,0.3038,0.9408,9.702,-0.1444,-0.3154,0.2014,-104.0,-13.0,-93.0,27.5,1011.76,12.662396388204716,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535988414,0.0,0.0,0.3136,0.9506,9.6922,-0.1406,-0.057,0.1596,-104.0,-13.0,-93.0,27.5,1011.74,12.662396388204716,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535988477,0.0,0.0,0.3038,0.9506,9.6824,-0.057,-0.2128,0.1672,-103.0,-14.0,-94.0,27.5,1011.71,11.828870801988383,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535988541,0.0,0.0,0.3038,0.9506,9.6922,-0.1558,-0.285,0.0874,-104.0,-14.0,-91.0,27.5,1011.83,11.828870801988383,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535988605,0.0,0.0,0.3038,0.9506,9.6922,0.0494,-0.0722,0.0532,-104.0,-14.0,-91.0,27.5,1011.8,11.912220358945797,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535988667,0.0,0.0,0.3038,0.9506,9.6922,-0.0228,-0.228,0.1938,-101.0,-14.0,-92.0,27.5,1011.9,12.579040827778105,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709535988730,0.0,0.0,0.294,0.9506,9.702,0.0076,-0.3762,0.1786,-104.0,-13.0,-94.0,27.5,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535988795,0.0,0.0,0.3038,0.9506,9.6824,-0.095,0.0722,0.152,-104.0,-13.0,-94.0,27.5,1011.88,11.662173689031448,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535988858,0.0,0.0,0.3038,0.9506,9.702,-0.0722,-0.057,0.2052,-105.0,-11.0,-93.0,27.5,1011.82,11.995570582910503,0.0,0.0,14469841.099452531,452.54940047523655,-76.48623620500258,0
1709535988922,0.0,0.0,0.3038,0.9506,9.6824,0.0076,0.0228,0.2698,-105.0,-14.0,-94.0,27.5,1011.87,11.245442578388209,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709535988985,0.0,0.0,0.3038,0.9408,9.6824,0.0342,-0.114,0.2964,-105.0,-14.0,-94.0,27.5,1011.82,11.412133021838212,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709535989049,0.0,0.0,0.3038,0.9506,9.702,-0.0152,-0.152,0.0418,-103.0,-16.0,-93.0,27.5,1011.9,10.99541191500504,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535989114,0.0,0.0,0.3038,0.9506,9.6922,-0.0532,-0.1786,0.0912,-103.0,-16.0,-93.0,27.5,1011.81,12.16227303189624,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535989177,0.0,0.0,0.3038,0.9506,9.6824,-0.1026,0.0912,0.076,-106.0,-15.0,-92.0,27.5,1011.85,11.745521912018575,0.0,0.0,14469841.099452531,450.47558555361826,-76.48623620500258,0
1709535989241,0.0,0.0,0.3038,0.9506,9.7118,0.0304,-0.1596,0.133,-103.0,-13.0,-92.0,27.5,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535989303,0.0,0.0,0.3038,0.9506,9.6922,-0.076,-0.0646,0.0532,-103.0,-13.0,-92.0,27.5,1011.84,11.912220358945797,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535989366,0.0,0.0,0.294,0.9506,9.6922,-0.0684,0.0418,0.1824,-103.0,-18.0,-92.0,27.5,1011.85,11.995570582910503,0.0,0.0,14469841.099452531,448.61724855327617,-76.48623620500258,0
1709535989430,0.0,0.0,0.294,0.9506,9.6922,0.0722,0.0342,0.1102,-103.0,-13.0,-90.0,27.5,1011.87,11.162098357031416,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535989494,0.0,0.0,0.3038,0.9506,9.6922,0.0722,-0.0342,0.2432,-103.0,-13.0,-90.0,27.5,1011.81,11.662173689031448,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535989556,0.0,0.0,0.3038,0.9506,9.6922,-0.0456,-0.1026,0.152,-106.0,-15.0,-93.0,27.5,1011.81,12.16227303189624,0.0,0.0,14469841.099452531,450.47558555361826,-76.48623620500258,0
1709535989621,0.0,0.0,0.294,0.9408,9.702,-0.228,-0.3154,0.0836,-104.0,-15.0,-92.0,27.5,1011.84,11.662173689031448,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535989685,0.0,0.0,0.3038,0.9506,9.6922,-0.076,-0.2774,0.0684,-104.0,-15.0,-92.0,27.6,1011.85,11.912220358945797,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535989749,0.0,0.0,0.3038,0.9506,9.6922,-0.152,-0.1748,0.038,-103.0,-15.0,-93.0,27.5,1011.81,11.662173689031448,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535989813,0.0,0.0,0.294,0.9506,9.6922,-0.038,-0.1824,0.0684,-104.0,-14.0,-92.0,27.5,1011.85,12.412331708212525,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535989876,0.0,0.0,0.294,0.9408,9.6922,0.038,-0.1178,0.1292,-104.0,-14.0,-92.0,27.6,1011.81,11.495479243951111,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535989939,0.0,0.0,0.294,0.9408,9.702,-0.0152,-0.1748,-0.0418,-104.0,-15.0,-93.0,27.5,1011.79,11.745521912018575,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535990003,0.0,0.0,0.3038,0.9506,9.6726,-0.076,-0.0266,0.1292,-103.0,-11.0,-93.0,27.5,1011.78,11.995570582910503,0.0,0.0,14469841.099452531,452.4341384554042,-76.48623620500258,0
1709535990067,0.0,0.0,0.3136,0.9506,9.6922,-0.019,-0.2166,0.0684,-103.0,-11.0,-93.0,27.6,1011.78,11.495479243951111,0.0,0.0,14469841.099452531,452.4341384554042,-76.48623620500258,0
1709535990130,0.0,0.0,0.3038,0.9408,9.702,-0.0038,-0.209,0.057,-105.0,-16.0,-94.0,27.6,1011.87,11.995570582910503,0.0,0.0,14469841.099452531,449.8658645668919,-76.48623620500258,0
1709535990192,0.0,0.0,0.3038,0.9506,9.6922,-0.0304,-0.0874,0.1254,-105.0,-13.0,-93.0,27.5,1011.84,11.912220358945797,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709535990256,0.0,0.0,0.3038,0.9408,9.702,-0.1064,-0.0684,0.1216,-105.0,-13.0,-93.0,27.5,1011.85,11.412133021838212,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709535990321,0.0,0.0,0.3038,0.9506,9.6922,0.0342,-0.1064,0.114,-104.0,-16.0,-92.0,27.6,1011.88,11.495479243951111,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535990391,0.0,0.0,0.3038,0.9506,9.6824,-0.1026,-0.0988,0.1634,-102.0,-12.0,-92.0,27.6,1011.84,12.2456252569468,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709535990454,0.0,0.0,0.3038,0.9408,9.702,0.038,-0.2242,0.209,-102.0,-12.0,-92.0,27.5,1011.82,11.745521912018575,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709535990518,0.0,0.0,0.294,0.9506,9.6922,-0.0304,-0.1862,0.2318,-104.0,-16.0,-92.0,27.6,1011.84,11.995570582910503,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535990581,0.0,0.0,0.3038,0.9506,9.6922,0.114,-0.228,0.0646,-104.0,-16.0,-92.0,27.5,1011.84,12.16227303189624,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535990644,0.0,0.0,0.3038,0.9506,9.702,0.1216,-0.1406,0.1634,-102.0,-12.0,-92.0,27.6,1011.81,12.412331708212525,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709535990708,0.0,0.0,0.3038,0.9408,9.6922,0.0836,-0.0152,0.2318,-102.0,-13.0,-91.0,27.5,1011.78,11.912220358945797,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709535990770,0.0,0.0,0.3038,0.9506,9.6922,-0.0646,-0.1064,0.1178,-102.0,-13.0,-91.0,27.5,1011.79,12.16227303189624,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709535990834,0.0,0.0,0.3038,0.9506,9.6824,-0.057,-0.0608,0.2546,-103.0,-13.0,-93.0,27.6,1011.82,12.2456252569468,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535990898,0.0,0.0,0.294,0.9506,9.702,-0.1634,0.0,0.0,-103.0,-14.0,-91.0,27.6,1011.78,12.16227303189624,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535990962,0.0,0.0,0.3038,0.9408,9.702,-0.0418,-0.076,0.1596,-103.0,-14.0,-91.0,27.6,1011.75,12.16227303189624,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535991025,0.0,0.0,0.3038,0.9506,9.6922,0.1444,-0.3154,0.2052,-103.0,-15.0,-91.0,27.5,1011.82,12.412331708212525,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535991089,0.0,0.0,0.294,0.9506,9.6922,-0.133,-0.019,0.019,-104.0,-15.0,-93.0,27.6,1011.78,12.662396388204716,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535991156,0.0,0.0,0.3038,0.9506,9.702,0.152,-0.0456,0.1748,-104.0,-15.0,-93.0,27.6,1011.81,12.2456252569468,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535991220,0.0,0.0,0.294,0.9506,9.6922,-0.1786,-0.1482,0.2698,-104.0,-12.0,-91.0,27.5,1011.82,12.495685934452297,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709535991283,0.0,0.0,0.3038,0.9506,9.6922,-0.038,-0.1064,0.1178,-106.0,-13.0,-93.0,27.6,1011.85,11.912220358945797,0.0,0.0,14469841.099452531,451.5380746533322,-76.48623620500258,0
1709535991347,0.0,0.0,0.3038,0.9408,9.6922,-0.1178,-0.057,0.1558,-106.0,-13.0,-93.0,27.5,1011.79,12.2456252569468,0.0,0.0,14469841.099452531,451.5380746533322,-76.48623620500258,0
1709535991410,0.0,0.0,0.294,0.9408,9.6922,-0.038,-0.2584,0.2622,-104.0,-15.0,-90.0,27.5,1011.85,11.245442578388209,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535991473,0.0,0.0,0.3038,0.9506,9.6922,0.0836,-0.1558,0.0532,-104.0,-13.0,-93.0,27.6,1011.76,12.412331708212525,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535991536,0.0,0.0,0.3038,0.9408,9.702,0.0342,-0.2774,0.0874,-104.0,-13.0,-93.0,27.5,1011.84,11.912220358945797,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535991600,0.0,0.0,0.294,0.9506,9.702,0.1216,-0.1444,0.0304,-107.0,-15.0,-93.0,27.5,1011.78,12.2456252569468,0.0,0.0,14469841.099452531,450.54988625483145,-76.48623620500258,0
1709535991666,0.0,0.0,0.3038,0.9506,9.6824,-0.0798,-0.1406,-0.0608,-103.0,-16.0,-91.0,27.5,1011.88,11.912220358945797,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535991730,0.0,0.0,0.294,0.9506,9.6922,0.1368,-0.1292,0.1406,-103.0,-16.0,-91.0,27.5,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535991793,0.0,0.0,0.3038,0.9408,9.702,0.152,-0.2698,0.0684,-101.0,-11.0,-93.0,27.5,1011.88,12.2456252569468,0.0,0.0,14469841.099452531,452.3143641002973,-76.48623620500258,0
1709535991856,0.0,0.0,0.3038,0.9506,9.702,-0.1368,0.0532,0.0494,-103.0,-14.0,-91.0,27.5,1011.87,11.745521912018575,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535991921,0.0,0.0,0.3038,0.9506,9.6824,-0.095,-0.1786,0.0304,-103.0,-14.0,-91.0,27.6,1011.78,11.745521912018575,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535991984,0.0,0.0,0.3038,0.9408,9.6922,-0.1672,-0.3914,0.1444,-102.0,-14.0,-91.0,27.5,1011.87,11.662173689031448,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535992048,0.0,0.0,0.3038,0.9506,9.702,0.0,-0.2014,0.2356,-102.0,-13.0,-93.0,27.6,1011.75,12.495685934452297,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709535992112,0.0,0.0,0.3038,0.9506,9.702,-0.0912,-0.1178,0.0874,-102.0,-13.0,-93.0,27.5,1011.82,11.495479243951111,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709535992175,0.0,0.0,0.3038,0.9408,9.702,-0.0266,-0.1824,0.1026,-103.0,-14.0,-93.0,27.5,1011.85,11.912220358945797,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535992237,0.0,0.0,0.294,0.9408,9.6922,0.0798,-0.228,0.1786,-103.0,-14.0,-93.0,27.6,1011.82,11.495479243951111,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535992301,0.0,0.0,0.3038,0.9408,9.7118,-0.057,-0.1254,0.2318,-103.0,-13.0,-94.0,27.5,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535992366,0.0,0.0,0.3038,0.9506,9.6922,-0.1064,-0.0418,0.0114,-103.0,-16.0,-92.0,27.6,1011.75,11.745521912018575,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535992429,0.0,0.0,0.294,0.9506,9.6824,-0.0114,-0.2926,0.2204,-103.0,-16.0,-92.0,27.6,1011.79,11.912220358945797,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535992492,0.0,0.0,0.3038,0.9506,9.702,0.0114,-0.076,0.1938,-105.0,-15.0,-96.0,27.5,1011.85,11.495479243951111,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
