MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709540354403,2.0,2.0,-4.0278,-5.0274,7.4382,-0.893,0.9956,2.7436,-0.45454545454545453,0.0,-135.0,24.1,1012.88,3.080876833891609,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540354593,2.0,2.0,-4.018,-5.0764,7.3793999999999995,-0.703,0.4408,0.0912,-0.45454545454545453,0.02127659574468085,-132.0,24.1,1012.85,3.5805643474393865,0.0,0.0,14469841.099452531,461.20997394010794,-76.48623620500258,180
1709540354784,2.0,2.0,-4.0866,-4.9294,7.3304,-3.5606,-1.6492,-0.9462,-0.2727272727272727,-0.0851063829787234,-131.0,24.1,1012.88,3.247436675314752,0.0,0.0,14469841.099452531,441.19911582270385,-76.48623620500258,180
1709540354973,2.0,2.0,-4.1846,-5.0078,7.399,-0.8284,-4.2028,-1.5162,-0.2727272727272727,0.0,-132.0,24.1,1012.86,3.4972814307195197,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540355163,2.0,2.0,-3.871,-5.096,7.477399999999999,6.6766,1.7784,2.3218,-0.18181818181818182,0.06382978723404255,-134.0,24.1,1012.88,3.247436675314752,0.0,0.0,14469841.099452531,477.87432927212114,-76.48623620500258,180
1709540355343,2.0,2.0,-3.92,-4.998,7.2421999999999995,1.4896,3.173,-3.0248,-0.5454545454545454,0.06382978723404255,-134.0,24.1,1012.88,3.5805643474393865,0.0,0.0,14469841.099452531,465.2044690471176,-76.48623620500258,180
1709540355533,2.0,2.0,-4.067,-4.9098,7.3696,4.3928,10.9022,-1.463,-0.5454545454545454,-0.02127659574468085,-135.0,24.1,1012.86,2.8310420647857892,0.0,0.0,14469841.099452531,456.2961907398571,-76.48623620500258,180
1709540355723,2.0,2.0,-4.018,-4.7138,7.5656,2.7968,1.121,5.0768,-0.45454545454545453,-0.06382978723404255,-136.0,24.1,1012.89,3.247436675314752,0.0,0.0,14469841.099452531,450.5364785063602,-76.48623620500258,180
1709540355913,2.0,2.0,-4.2139999999999995,-4.6648,7.5264,4.5448,2.8994,-7.2694,-0.6363636363636364,-0.10638297872340426,-132.0,24.1,1012.86,3.247436675314752,0.0,0.0,14469841.099452531,449.0394393617753,-76.48623620500258,180
1709540356103,2.0,2.0,-4.018,-4.5276,7.7126,1.5884,0.304,0.893,-0.5454545454545454,0.0,-135.0,24.1,1012.88,3.7471321783328215,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540356293,2.0,2.0,-4.0767999999999995,-4.361,7.644,6.2168,2.0748,7.239,-0.9090909090909091,-0.06382978723404255,-136.0,24.1,1012.85,3.330717594664585,0.0,0.0,14469841.099452531,454.51369609050806,-76.48623620500258,180
1709540356483,2.0,2.0,-4.8313999999999995,-4.4786,7.497,-4.0394,7.2048,-7.0908,-1.0,-0.02127659574468085,-137.0,24.1,1012.89,3.4972814307195197,0.0,0.0,14469841.099452531,457.31112476486874,-76.48623620500258,180
1709540356673,2.0,2.0,-4.508,-4.4883999999999995,7.6537999999999995,-8.6944,-0.4636,8.7856,-0.7272727272727273,-0.0851063829787234,-138.0,24.1,1012.83,3.8304170925309977,0.0,0.0,14469841.099452531,451.8555309528824,-76.48623620500258,180
1709540356873,2.0,2.0,-4.1944,-4.802,7.1638,-20.7594,-10.469,17.7042,-0.45454545454545453,-0.02127659574468085,-136.0,24.1,1012.83,3.7471321783328215,0.0,0.0,14469841.099452531,455.85002605989206,-76.48623620500258,180
1709540357128,2.0,2.0,-4.9196,-5.380199999999999,6.6738,-28.6216,-3.2832,1.3794,0.45454545454545453,-0.10638297872340426,-127.0,24.1,1012.82,3.330717594664585,0.0,0.0,14469841.099452531,291.7025534233269,-76.48623620500258,180
1709540357415,2.0,2.0,-4.312,-5.9388,6.5268,-10.1308,17.518,7.9458,0.6363636363636364,-0.06382978723404255,-122.0,24.1,1012.8,3.330717594664585,0.0,0.0,14469841.099452531,284.2578353216054,-76.48623620500258,180
1709540357659,2.0,2.0,-4.7922,-6.3896,5.88,-41.6784,-9.0896,5.3884,1.0,-0.1702127659574468,-116.0,24.1,1012.77,3.4972814307195197,0.0,0.0,14469841.099452531,288.1898930784423,-76.48623620500258,180
1709540357918,2.0,2.0,-4.9196,-6.9677999999999995,5.0176,15.0746,10.754,-0.2052,1.5454545454545454,-0.2127659574468085,-109.0,24.1,1012.83,4.080275830259323,0.0,0.0,14469841.099452531,286.36875336509803,-76.48623620500258,180
1709540358178,2.0,2.0,-6.0858,-5.380199999999999,6.8991999999999996,43.1566,39.8506,-14.079,0.6363636363636364,-0.3829787234042553,-118.0,24.1,1012.85,3.4972814307195197,0.0,0.0,14469841.099452531,309.57052617730665,-76.48623620500258,180
1709540358444,2.0,2.0,-5.4684,-5.2234,6.3406,40.0064,-46.7704,-30.7116,0.36363636363636365,-0.3829787234042553,-118.0,24.1,1012.72,3.5805643474393865,0.0,0.0,14469841.099452531,325.0140146756621,-76.48623620500258,180
1709540358688,2.0,2.0,-3.9592,-5.8212,6.4288,-39.4326,-32.452,25.4334,0.8181818181818182,-0.19148936170212766,-117.0,24.2,1012.82,3.5805643474393865,0.0,0.0,14469841.099452531,291.7025534233269,-76.48623620500258,180
1709540358949,2.0,2.0,-4.1846,-7.0363999999999995,4.7432,-14.6338,2.337,3.5758,1.6363636363636365,-0.0851063829787234,-106.0,24.1,1012.88,3.5805643474393865,0.0,0.0,14469841.099452531,281.5072398108209,-76.48623620500258,180
1709540359186,2.0,2.0,-4.5668,-7.4284,4.4982,21.7094,34.561,2.4168,1.6363636363636365,-0.1276595744680851,-108.0,24.1,1012.86,3.7471321783328215,0.0,0.0,14469841.099452531,282.99084825851656,-76.48623620500258,180
1709540359465,2.0,2.0,-6.8208,-6.1446,4.9196,-19.741,-19.247,-41.876,1.2727272727272727,-0.14893617021276595,-108.0,24.1,1012.88,3.8304170925309977,0.0,0.0,14469841.099452531,285.2044690471176,-76.48623620500258,180
1709540359708,2.0,2.0,-4.4002,-7.2814,4.7726,9.1276,-30.7534,-19.817,1.1818181818181819,0.0,-110.0,24.2,1012.88,2.664488880599981,0.0,0.0,14469841.099452531,278.53,-76.48623620500258,180
1709540359944,2.0,2.0,-3.6162,-7.5754,4.9784,-2.8082,3.6518,0.4788,1.4545454545454546,0.2978723404255319,-113.0,24.2,1012.81,3.5805643474393865,0.0,0.0,14469841.099452531,266.95657320799035,-76.48623620500258,180
1709540360173,2.0,2.0,-3.234,-7.301,5.4879999999999995,-7.524,-2.812,3.9558,1.3636363636363635,0.19148936170212766,-112.0,24.2,1012.88,3.080876833891609,0.0,0.0,14469841.099452531,270.5364785063602,-76.48623620500258,180
1709540360359,2.0,2.0,-3.1262,-7.35,6.1053999999999995,-4.8564,-5.985,3.705,1.1818181818181819,0.3829787234042553,-116.0,24.2,1012.82,3.5805643474393865,0.0,0.0,14469841.099452531,260.57462060369556,-76.48623620500258,180
1709540360543,2.0,2.0,-2.891,-7.5558,5.448799999999999,3.8988,2.5346,6.6956,1.0,0.48936170212765956,-111.0,24.2,1012.78,3.1641564217221196,0.0,0.0,14469841.099452531,252.45464441605122,-76.48623620500258,180
1709540360733,2.0,2.0,-2.7342,-7.4676,5.3998,-2.6182,-5.8976,2.8614,1.4545454545454546,0.425531914893617,-113.0,24.2,1012.87,3.1641564217221196,0.0,0.0,14469841.099452531,262.2229945836869,-76.48623620500258,180
1709540360923,2.0,2.0,-2.4206,-7.399,5.5565999999999995,-5.9318,-19.258399999999998,-4.712,1.1818181818181819,0.48936170212765956,-112.0,24.2,1012.79,3.330717594664585,0.0,0.0,14469841.099452531,256.03676271722964,-76.48623620500258,180
1709540361104,2.0,2.0,-2.1658,-7.408799999999999,5.4879999999999995,-6.422,-18.392,-16.0474,1.2727272727272727,0.6382978723404256,-112.0,24.2,1012.87,2.914319655433287,0.0,0.0,14469841.099452531,251.89533065607367,-76.48623620500258,180
1709540361293,2.0,2.0,-1.96,-7.6048,5.928999999999999,22.1996,18.6314,52.535,1.0909090909090908,0.5531914893617021,-110.0,24.2,1012.79,3.413999179801148,0.0,0.0,14469841.099452531,251.64078945553746,-76.48623620500258,180
1709540361483,2.0,2.0,-3.1262,-6.9188,5.8114,48.1498,23.3396,37.5554,1.2727272727272727,0.2553191489361702,-113.0,24.2,1012.79,3.8304170925309977,0.0,0.0,14469841.099452531,267.18658080886155,-76.48623620500258,180
1709540361665,2.0,2.0,-5.2332,-6.5366,4.6844,-97.0596,-66.6862,66.9864,1.2727272727272727,0.0425531914893617,-115.0,24.2,1012.91,3.1641564217221196,0.0,0.0,14469841.099452531,276.6150489859574,-76.48623620500258,180
1709540361853,2.0,2.0,-3.9396,-6.5758,7.84,-7.1668,-34.542,92.4046,0.6363636363636364,-0.2978723404255319,-85.0,24.2,1012.85,2.914319655433287,0.0,0.0,14469841.099452531,303.6135940061909,-76.48623620500258,180
1709540362043,2.0,2.0,-7.2226,-5.7134,4.949,29.5716,14.4742,36.2254,1e-07,-0.6170212765957447,-93.0,24.2,1012.87,3.663847929975513,0.0,0.0,14469841.099452531,368.5299907141323,-76.48623620500258,180
1709540362234,2.0,2.0,-6.722799999999999,-4.3022,5.2234,11.3734,63.4372,-20.7062,-0.36363636363636365,-1.0,-105.0,24.2,1012.88,3.413999179801148,0.0,0.0,14469841.099452531,388.5131065219,-76.48623620500258,180
1709540362413,2.0,2.0,-8.869,-3.3026,3.0478,-1.159,33.9454,-5.795,-0.45454545454545453,-1.425531914893617,-107.0,24.2,1012.84,3.663847929975513,0.0,0.0,14469841.099452531,386.2154147454322,-76.48623620500258,180
1709540362593,2.0,2.0,-9.9176,-2.548,1.5091999999999999,22.1502,-18.145,-2.3446,-0.5454545454545454,-1.6170212765957446,-107.0,24.2,1012.87,3.413999179801148,0.0,0.0,14469841.099452531,387.1703091604169,-76.48623620500258,180
1709540362782,2.0,2.0,-9.6236,-3.7338,4.4492,-12.9656,-8.5196,-35.6972,-0.36363636363636365,-1.446808510638298,-111.0,24.2,1012.88,3.330717594664585,0.0,0.0,14469841.099452531,382.63831359282585,-76.48623620500258,180
1709540362973,2.0,2.0,-9.1238,-4.263,4.0278,-11.5178,-9.0934,-46.987,0.45454545454545453,-1.2127659574468086,-113.0,24.2,1012.87,3.413999179801148,0.0,0.0,14469841.099452531,347.98396977411164,-76.48623620500258,180
1709540363163,2.0,2.0,-7.614599999999999,-4.6941999999999995,4.1748,25.2928,-24.2858,-20.2236,0.45454545454545453,-1.0425531914893618,-118.0,24.2,1012.85,3.080876833891609,0.0,0.0,14469841.099452531,344.97315559642175,-76.48623620500258,180
1709540363345,2.0,2.0,-7.1638,-4.9196,4.8412,6.0648,-2.0254,-6.574,0.45454545454545453,-0.9148936170212766,-123.0,24.2,1012.85,3.8304170925309977,0.0,0.0,14469841.099452531,342.11049240363934,-76.48623620500258,180
1709540363533,2.0,2.0,-6.6444,-4.8216,4.8118,6.7678,-45.068,-3.7126,0.2727272727272727,-0.8723404255319149,-124.0,24.2,1012.85,3.330717594664585,0.0,0.0,14469841.099452531,351.16874196149035,-76.48623620500258,180
1709540363723,2.0,2.0,-6.3602,-5.0862,5.448799999999999,1.4668,-9.1504,-1.1628,0.6363636363636364,-0.6808510638297872,-126.0,24.2,1012.84,3.080876833891609,0.0,0.0,14469841.099452531,325.46436447926516,-76.48623620500258,180
1709540363913,2.0,2.0,-6.321,-4.9588,5.4879999999999995,14.1626,-23.6702,4.5676,0.2727272727272727,-0.6170212765957447,-127.0,24.2,1012.84,3.330717594664585,0.0,0.0,14469841.099452531,344.6842708220455,-76.48623620500258,180
1709540364103,2.0,2.0,-6.3308,-4.7138,6.4582,1.5314,-17.841,2.8766,0.09090909090909091,-0.5957446808510638,-133.0,24.3,1012.82,3.413999179801148,0.0,0.0,14469841.099452531,359.8537447055777,-76.48623620500258,180
1709540364293,2.0,2.0,-6.1446,-4.8706,5.9388,5.567,-0.1064,4.2674,0.2727272727272727,-0.5106382978723404,-132.0,24.2,1012.96,3.330717594664585,0.0,0.0,14469841.099452531,340.4237301791982,-76.48623620500258,180
1709540364431,2.0,2.0,-6.0172,-4.5472,6.6052,0.3344,-8.7362,-2.2838,1e-07,-0.425531914893617,-135.0,24.3,1012.85,3.413999179801148,0.0,0.0,14469841.099452531,368.52998653549184,-76.48623620500258,180
1709540364520,2.0,2.0,-6.2916,-4.6648,6.5366,5.7228,-4.9552,0.0456,0.09090909090909091,-0.5319148936170213,-134.0,24.3,1012.87,3.663847929975513,0.0,0.0,14469841.099452531,358.83133826228993,-76.48623620500258,180
1709540364608,2.0,2.0,-6.0466,-4.5766,6.4778,1.1362,-5.4796,-4.6816,0.09090909090909091,-0.5319148936170213,-134.0,24.3,1012.82,3.663847929975513,0.0,0.0,14469841.099452531,358.83133826228993,-76.48623620500258,180
1709540364686,2.0,2.0,-6.1053999999999995,-4.5962,6.6541999999999994,1.4934,1.748,-6.061,-0.18181818181818182,-0.5106382978723404,-133.0,24.3,1012.84,3.330717594664585,0.0,0.0,14469841.099452531,388.12881132458597,-76.48623620500258,180
1709540364759,2.0,2.0,-5.6742,-4.5766,6.6052,6.9692,3.762,-5.5746,-0.18181818181818182,-0.574468085106383,-132.0,24.3,1012.94,2.8310420647857892,0.0,0.0,14469841.099452531,386.09249170002,-76.48623620500258,180
1709540364830,2.0,2.0,-5.9681999999999995,-4.5668,6.4582,7.7254,15.963799999999999,-11.2822,-0.2727272727272727,-0.46808510638297873,-135.0,24.3,1012.9,3.5805643474393865,0.0,0.0,14469841.099452531,398.75698675259775,-76.48623620500258,180
1709540364923,2.0,2.0,-5.5664,-4.606,6.1936,-17.48,-4.6018,7.9572,0.2727272727272727,-0.5319148936170213,-131.0,24.3,1012.85,3.080876833891609,0.0,0.0,14469841.099452531,341.38454833391927,-76.48623620500258,180
1709540365009,2.0,2.0,-6.1152,-4.8608,6.1739999999999995,-2.622,5.8178,-7.3644,-0.09090909090909091,-0.46808510638297873,-133.0,24.3,1012.84,2.914319655433287,0.0,0.0,14469841.099452531,379.52086619660554,-76.48623620500258,180
1709540365081,2.0,2.0,-5.4193999999999996,-4.7334,6.6541999999999994,-2.0216,-44.7222,31.9428,-0.09090909090909091,-0.46808510638297873,-133.0,24.3,1012.84,3.080876833891609,0.0,0.0,14469841.099452531,379.52086619660554,-76.48623620500258,180
1709540365154,2.0,2.0,-5.7134,-4.7627999999999995,6.6248,2.6562,-3.8152,-5.4872,0.2727272727272727,-0.5319148936170213,-133.0,24.3,1012.94,3.5805643474393865,0.0,0.0,14469841.099452531,341.38454833391927,-76.48623620500258,180
1709540365219,2.0,2.0,-6.3111999999999995,-4.9588,6.468,-3.0552,-1.6644,4.465,1e-07,-0.46808510638297873,-133.0,24.3,1012.88,2.914319655433287,0.0,0.0,14469841.099452531,368.529987759538,-76.48623620500258,180
1709540365288,2.0,2.0,-5.791799999999999,-4.8412,6.5464,6.4448,4.9286,-5.4112,1e-07,-0.46808510638297873,-133.0,24.3,1012.78,3.5805643474393865,0.0,0.0,14469841.099452531,368.529987759538,-76.48623620500258,180
1709540365371,2.0,2.0,-5.4586,-4.6844,6.8698,-3.9862,-1.8544,-1.4744,-0.09090909090909091,-0.425531914893617,-134.0,24.3,1012.84,3.1641564217221196,0.0,0.0,14469841.099452531,380.58918068946184,-76.48623620500258,180
1709540365457,2.0,2.0,-5.4782,-4.753,6.7424,-4.6474,-8.2042,19.1558,0.36363636363636365,-0.5106382978723404,-134.0,24.3,1012.94,2.997597911793691,0.0,0.0,14469841.099452531,333.07452556555813,-76.48623620500258,180
1709540365542,2.0,2.0,-5.723199999999999,-4.655,6.5855999999999995,2.1318,-0.0684,-6.2396,-0.09090909090909091,-0.48936170212765956,-131.0,24.3,1012.8,3.413999179801148,0.0,0.0,14469841.099452531,379.0539116420473,-76.48623620500258,180
1709540365614,2.0,2.0,-5.6448,-4.851,6.791399999999999,0.0418,1.444,-2.6866,-0.09090909090909091,-0.40425531914893614,-133.0,24.3,1012.9,2.997597911793691,0.0,0.0,14469841.099452531,381.20386000562314,-76.48623620500258,180
