MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709518962082,1.0,1.0,-0.9114,0.7644,9.751,0.1216,-0.3572,0.2394,-16.0,75.0,-18.0,25.5,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,0
1709518962179,1.0,1.0,-0.9016,0.7742,9.7608,-0.0684,-0.2356,0.2356,-13.0,77.0,-17.0,25.5,1011.16,16.91441482387447,0.0,0.0,14469841.099452531,538.9470552764674,-76.48623620500258,0
1709518962269,1.0,1.0,-0.9114,0.7644,9.751,-0.171,-0.133,0.0456,-16.0,79.0,-17.0,25.5,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,537.0806620115,-76.48623620500258,0
1709518962363,1.0,1.0,-0.9016,0.7742,9.7608,0.1292,-0.2698,0.0874,-16.0,75.0,-16.0,25.5,1011.19,17.498160709123912,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,0
1709518962526,1.0,1.0,-0.9114,0.7448,9.7608,0.0494,-0.2432,0.133,-13.0,76.0,-17.0,25.5,1011.22,17.247979894572055,0.0,0.0,14469841.099452531,538.8233475906603,-76.48623620500258,0
1709518962762,1.0,1.0,-0.9016,0.7742,9.7608,0.1482,-0.1026,0.19,-15.0,75.0,-20.0,25.5,1011.28,16.49747350912121,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709518962942,1.0,1.0,-0.9016,0.7742,9.7412,0.0494,-0.1558,0.0722,-16.0,78.0,-18.0,25.5,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,536.937824589709,-76.48623620500258,0
1709518963118,1.0,1.0,-0.9114,0.7938,9.7608,-0.228,-0.3534,0.1634,-14.0,78.0,-17.0,25.5,1011.16,16.99780508993672,0.0,0.0,14469841.099452531,538.3544891569568,-76.48623620500258,0
1709518963237,1.0,1.0,-0.8917999999999999,0.784,9.7706,-0.2014,-0.3724,-0.0038,-16.0,77.0,-18.0,25.5,1011.22,17.247979894572055,0.0,0.0,14469841.099452531,536.7914287932776,-76.48623620500258,0
1709518963361,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.1596,0.0988,0.1824,-15.0,78.0,-16.0,25.5,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,0
1709518963451,1.0,1.0,-0.9016,0.784,9.7608,0.076,-0.2698,0.1976,-15.0,78.0,-18.0,25.5,1011.22,16.99780508993672,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,0
1709518963574,1.0,1.0,-0.9114,0.7742,9.7706,-0.0456,-0.1102,0.1216,-14.0,77.0,-22.0,25.5,1011.16,16.74763629489307,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518963709,1.0,1.0,-0.9016,0.7742,9.7608,-0.1444,-0.171,0.1558,-15.0,75.0,-18.0,25.5,1011.28,16.49747350912121,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709518963849,1.0,1.0,-0.9016,0.7938,9.7706,0.2508,-0.2508,0.1026,-14.0,78.0,-18.0,25.5,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,538.3544891569568,-76.48623620500258,0
1709518963971,1.0,1.0,-0.9016,0.784,9.7706,-0.2052,-0.2394,0.2014,-16.0,76.0,-17.0,25.5,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,360
1709518964112,1.0,1.0,-0.9016,0.7742,9.7706,0.057,-0.0076,0.2356,-17.0,77.0,-18.0,25.5,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,536.0800034921933,-76.48623620500258,360
1709518964212,1.0,1.0,-0.9114,0.7644,9.7706,-0.0836,-0.1862,0.152,-17.0,77.0,-17.0,25.5,1011.16,16.49747350912121,0.0,0.0,14469841.099452531,536.0800034921933,-76.48623620500258,360
1709518964303,1.0,1.0,-0.9114,0.7742,9.7608,-0.095,-0.1672,0.1292,-13.0,76.0,-18.0,25.5,1011.24,16.91441482387447,0.0,0.0,14469841.099452531,538.8233475906603,-76.48623620500258,360
1709518964422,1.0,1.0,-0.9016,0.7448,9.7608,-0.2014,-0.2318,0.228,-14.0,76.0,-16.0,25.5,1011.24,17.164587625273207,0.0,0.0,14469841.099452531,538.0925246488819,-76.48623620500258,360
1709518964510,1.0,1.0,-0.9212,0.784,9.7706,0.2204,-0.2242,0.1558,-13.0,77.0,-18.0,25.5,1011.19,16.49747350912121,0.0,0.0,14469841.099452531,538.9470552764674,-76.48623620500258,360
1709518964597,1.0,1.0,-0.9016,0.7448,9.731399999999999,-0.0418,-0.038,0.0266,-15.0,76.0,-18.0,25.5,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,537.3651198224514,-76.48623620500258,360
1709518964690,1.0,1.0,-0.9114,0.7742,9.7608,-0.323,-0.2546,0.1862,-15.0,77.0,-16.0,25.5,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,537.5065440362569,-76.48623620500258,360
1709518964775,1.0,1.0,-0.9114,0.7742,9.7608,0.0684,-0.38,0.1292,-14.0,77.0,-16.0,25.5,1011.21,17.164587625273207,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709518964934,1.0,1.0,-0.9016,0.7742,9.7608,0.152,-0.0988,-0.0152,-15.0,77.0,-18.0,25.5,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,537.5065440362569,-76.48623620500258,360
1709518965027,1.0,1.0,-0.9016,0.784,9.7608,0.057,0.038,0.1254,-14.0,78.0,-17.0,25.5,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,538.3544891569568,-76.48623620500258,360
1709518965154,1.0,1.0,-0.9114,0.7545999999999999,9.7608,-0.1406,-0.3192,0.133,-18.0,76.0,-17.0,25.5,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,535.2054687381092,-76.48623620500258,360
1709518965311,1.0,1.0,-0.9016,0.7545999999999999,9.7706,-0.095,-0.2774,0.1938,-15.0,76.0,-19.0,25.5,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,537.3651198224514,-76.48623620500258,360
1709518965449,1.0,1.0,-0.9016,0.7938,9.751,-0.1026,-0.2432,0.1444,-14.0,77.0,-17.0,25.5,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709518965602,1.0,1.0,-0.9114,0.7448,9.7706,-0.076,-0.1634,0.0038,-16.0,74.0,-18.0,25.5,1011.12,16.74763629489307,0.0,0.0,14469841.099452531,536.3295312726192,-76.48623620500258,360
1709518965787,1.0,1.0,-0.9114,0.7644,9.7706,-0.019,-0.3344,0.1786,-18.0,75.0,-18.0,25.5,1011.28,16.49747350912121,0.0,0.0,14469841.099452531,535.0342667192042,-76.48623620500258,360
1709518965931,1.0,1.0,-0.9016,0.7644,9.7706,0.0,-0.2052,0.0608,-15.0,74.0,-18.0,25.5,1011.19,16.163932475294217,0.0,0.0,14469841.099452531,537.0712476541228,-76.48623620500258,360
1709518966088,1.0,1.0,-0.9016,0.7644,9.7608,-0.0988,-0.2014,0.1064,-16.0,75.0,-17.0,25.5,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,360
1709518966232,1.0,1.0,-0.9016,0.7644,9.7608,0.133,-0.1824,-0.0152,-15.0,77.0,-17.0,25.5,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,537.5065440362569,-76.48623620500258,360
1709518966337,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.0456,-0.247,0.0494,-15.0,76.0,-17.0,25.5,1011.3,16.83102522552823,0.0,0.0,14469841.099452531,537.3651198224514,-76.48623620500258,360
1709518966442,1.0,1.0,-0.9016,0.7742,9.7608,-0.076,-0.2052,0.1786,-16.0,76.0,-17.0,25.6,1011.28,17.247979894572055,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,360
1709518966541,1.0,1.0,-0.9114,0.7644,9.7804,-0.0456,-0.4028,0.19,-17.0,80.0,-20.0,25.6,1011.2,16.74763629489307,0.0,0.0,14469841.099452531,536.5331006920765,-76.48623620500258,360
1709518966629,1.0,1.0,-0.9114,0.7644,9.7412,0.2394,-0.1026,0.1596,-15.0,80.0,-20.0,25.6,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,537.9103447238449,-76.48623620500258,360
1709518966714,1.0,1.0,-0.9114,0.7644,9.7608,-0.4294,-0.1748,0.0266,-18.0,78.0,-20.0,25.6,1011.27,17.498160709123912,0.0,0.0,14469841.099452531,535.5353832080834,-76.48623620500258,360
1709518966811,1.0,1.0,-0.8917999999999999,0.8036,9.751,0.1558,-0.3116,0.133,-17.0,75.0,-16.0,25.6,1011.23,16.74763629489307,0.0,0.0,14469841.099452531,535.7587574350986,-76.48623620500258,360
1709518966945,1.0,1.0,-0.9016,0.784,9.7608,0.019,-0.19,0.0988,-15.0,78.0,-18.0,25.6,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,360
1709518967029,1.0,1.0,-0.8917999999999999,0.7938,9.7608,-0.1482,-0.1064,0.1444,-16.0,73.0,-17.0,25.6,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,536.1675075842857,-76.48623620500258,360
1709518967112,1.0,1.0,-0.9212,0.7252,9.7706,-0.0494,-0.1292,0.1558,-16.0,76.0,-18.0,25.6,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,360
1709518967193,1.0,1.0,-0.9016,0.784,9.7706,-0.0684,-0.2736,0.2888,-19.0,79.0,-17.0,25.6,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,535.006839349584,-76.48623620500258,360
1709518967274,1.0,1.0,-0.9016,0.7153999999999999,9.7608,0.0038,-0.2052,0.019,-18.0,77.0,-20.0,25.7,1011.27,16.330701656935656,0.0,0.0,14469841.099452531,535.3724572599851,-76.48623620500258,360
1709518967361,1.0,1.0,-0.9016,0.7938,9.7608,-0.0874,-0.2888,0.0988,-18.0,78.0,-17.0,25.7,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,535.5353832080834,-76.48623620500258,360
1709518967447,1.0,1.0,-0.9114,0.7545999999999999,9.751,0.0342,-0.038,0.2508,-16.0,75.0,-16.0,25.7,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,360
1709518967534,1.0,1.0,-0.8917999999999999,0.8134,9.7706,0.2128,-0.2128,0.1976,-13.0,79.0,-18.0,25.7,1011.29,16.99780508993672,0.0,0.0,14469841.099452531,539.1853280979003,-76.48623620500258,360
1709518967617,1.0,1.0,-0.9114,0.7644,9.7608,0.133,-0.1748,0.1786,-13.0,79.0,-18.0,25.7,1011.33,15.747021204207757,0.0,0.0,14469841.099452531,539.1853280979003,-76.48623620500258,360
1709518967697,1.0,1.0,-0.9016,0.784,9.751,-0.0038,-0.2432,0.0532,-17.0,76.0,-18.0,25.7,1011.35,15.747021204207757,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,360
1709518967784,1.0,1.0,-0.9016,0.7742,9.7608,0.0418,-0.0494,0.2242,-15.0,76.0,-19.0,25.7,1011.3,16.74763629489307,0.0,0.0,14469841.099452531,537.3651198224514,-76.48623620500258,360
1709518967868,1.0,1.0,-0.9114,0.7742,9.7706,0.0456,0.0532,0.1254,-15.0,77.0,-17.0,25.7,1011.38,16.24731673230123,0.0,0.0,14469841.099452531,537.5065440362569,-76.48623620500258,360
1709518967953,1.0,1.0,-0.9016,0.7742,9.7608,-0.0722,-0.3306,0.133,-17.0,73.0,-17.0,25.7,1011.32,16.580860436706786,0.0,0.0,14469841.099452531,535.4207918018458,-76.48623620500258,360
1709518968041,1.0,1.0,-0.9016,0.7742,9.7608,0.0304,-0.2698,0.0684,-15.0,78.0,-18.0,25.7,1011.27,15.830402123269634,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,360
1709518968126,1.0,1.0,-0.9114,0.7644,9.7608,-0.0152,-0.2964,0.076,-17.0,76.0,-16.0,25.7,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,0
1709518968209,1.0,1.0,-0.8917999999999999,0.7742,9.7608,-0.0494,-0.0418,0.2014,-17.0,76.0,-16.0,25.7,1011.38,16.330701656935656,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,0
1709518968290,1.0,1.0,-0.9016,0.784,9.751,-0.1558,-0.1786,0.095,-17.0,75.0,-16.0,25.7,1011.2,16.080548885894935,0.0,0.0,14469841.099452531,535.7587574350986,-76.48623620500258,0
1709518968375,1.0,1.0,-0.9016,0.7644,9.7706,0.1482,-0.209,0.2584,-16.0,75.0,-20.0,25.7,1011.26,16.99780508993672,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,0
1709518968462,1.0,1.0,-0.9016,0.784,9.7804,0.0912,-0.0532,0.1216,-16.0,77.0,-15.0,25.7,1011.3,16.74763629489307,0.0,0.0,14469841.099452531,536.7914287932776,-76.48623620500258,0
1709518968546,1.0,1.0,-0.9114,0.7742,9.7608,-0.0684,0.0304,0.076,-17.0,77.0,-16.0,25.7,1011.35,15.580261368730012,0.0,0.0,14469841.099452531,536.0800034921933,-76.48623620500258,0
1709518968633,1.0,1.0,-0.9016,0.784,9.7706,-0.0038,-0.2318,0.1672,-15.0,73.0,-18.0,25.7,1011.2,16.99780508993672,0.0,0.0,14469841.099452531,536.9185135761115,-76.48623620500258,0
1709518968719,1.0,1.0,-0.9016,0.7644,9.7608,0.0456,-0.019,0.0114,-17.0,76.0,-17.0,25.7,1011.27,16.330701656935656,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,0
1709518968803,1.0,1.0,-0.9016,0.7742,9.751,-0.1634,-0.114,0.114,-14.0,76.0,-17.0,25.7,1011.29,16.91441482387447,0.0,0.0,14469841.099452531,538.0925246488819,-76.48623620500258,0
1709518968885,1.0,1.0,-0.9016,0.7742,9.7608,-0.0342,-0.2736,0.171,-14.0,76.0,-17.0,25.8,1011.25,16.330701656935656,0.0,0.0,14469841.099452531,538.0925246488819,-76.48623620500258,0
1709518968972,1.0,1.0,-0.9016,0.7644,9.751,0.0304,-0.3078,0.2622,-16.0,74.0,-19.0,25.8,1011.21,16.080548885894935,0.0,0.0,14469841.099452531,536.3295312726192,-76.48623620500258,0
1709518969057,1.0,1.0,-0.9114,0.7742,9.7608,-0.1178,-0.1482,-0.0266,-13.0,76.0,-16.0,25.8,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,538.8233475906603,-76.48623620500258,0
1709518969139,1.0,1.0,-0.9016,0.7742,9.7608,-0.0418,-0.1292,0.1292,-11.0,77.0,-18.0,25.7,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709518969223,1.0,1.0,-0.9114,0.7644,9.7706,0.0304,-0.3914,-0.019,-13.0,78.0,-18.0,25.7,1011.33,15.99716596410338,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,0
1709518969308,1.0,1.0,-0.9016,0.7742,9.7706,-0.0988,-0.2166,0.2128,-17.0,77.0,-17.0,25.7,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,536.0800034921933,-76.48623620500258,0
1709518969394,1.0,1.0,-0.9114,0.7742,9.7608,-0.1026,0.0418,0.0076,-16.0,77.0,-18.0,25.7,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,536.7914287932776,-76.48623620500258,0
1709518969480,1.0,1.0,-0.9016,0.7742,9.7608,0.1026,-0.0798,0.1938,-13.0,76.0,-19.0,25.7,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,538.8233475906603,-76.48623620500258,0
1709518969566,1.0,1.0,-0.9016,0.7742,9.7706,-0.0684,0.0836,0.1938,-13.0,76.0,-19.0,25.8,1011.23,16.330701656935656,0.0,0.0,14469841.099452531,538.8233475906603,-76.48623620500258,0
1709518969654,1.0,1.0,-0.9016,0.7742,9.7608,-0.019,-0.057,0.095,-17.0,77.0,-17.0,25.7,1011.23,16.330701656935656,0.0,0.0,14469841.099452531,536.0800034921933,-76.48623620500258,0
1709518969741,1.0,1.0,-0.9114,0.784,9.751,-0.0836,-0.1026,0.0152,-13.0,77.0,-15.0,25.7,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,538.9470552764674,-76.48623620500258,0
1709518969828,1.0,1.0,-0.9114,0.7644,9.7608,-0.1596,-0.2128,0.095,-12.0,79.0,-20.0,25.7,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,539.8928685849293,-76.48623620500258,0
1709518969916,1.0,1.0,-0.9114,0.784,9.751,0.3344,-0.095,0.1482,-17.0,75.0,-18.0,25.7,1011.23,16.99780508993672,0.0,0.0,14469841.099452531,535.7587574350986,-76.48623620500258,0
1709518970004,1.0,1.0,-0.9016,0.7938,9.751,-0.1748,-0.0456,0.1862,-16.0,76.0,-17.0,25.7,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,0
1709518970090,1.0,1.0,-0.9016,0.7644,9.7706,-0.1216,0.0038,0.0342,-16.0,75.0,-16.0,25.7,1011.26,17.414766436485102,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,360
1709518970179,1.0,1.0,-0.9016,0.7644,9.7608,-0.0798,-0.1748,0.1786,-18.0,79.0,-18.0,25.8,1011.31,17.081196023734655,0.0,0.0,14469841.099452531,535.6943905135986,-76.48623620500258,360
1709518970306,1.0,1.0,-0.9114,0.7644,9.7706,-0.0874,-0.1406,0.1026,-14.0,79.0,-15.0,25.7,1011.35,16.163932475294217,0.0,0.0,14469841.099452531,538.4806514118751,-76.48623620500258,360
1709518970435,1.0,1.0,-0.9114,0.7644,9.7804,-0.0988,-0.2546,0.1216,-15.0,76.0,-18.0,25.8,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,537.3651198224514,-76.48623620500258,360
1709518970568,1.0,1.0,-0.9016,0.7644,9.7706,-0.0798,-0.3002,0.2242,-17.0,74.0,-18.0,25.8,1011.2,16.330701656935656,0.0,0.0,14469841.099452531,535.5919436828135,-76.48623620500258,360
1709518970680,1.0,1.0,-0.9016,0.7742,9.7706,0.0456,-0.1444,0.2204,-15.0,74.0,-16.0,25.8,1011.29,16.41408724920242,0.0,0.0,14469841.099452531,537.0712476541228,-76.48623620500258,360
1709518970827,1.0,1.0,-0.9016,0.7742,9.7608,-0.0342,0.0988,-0.0114,-18.0,75.0,-18.0,25.8,1011.31,15.66364095269947,0.0,0.0,14469841.099452531,535.0342667192042,-76.48623620500258,360
1709518970958,1.0,1.0,-0.9114,0.7742,9.7706,0.0646,-0.1748,0.1482,-15.0,76.0,-19.0,25.8,1011.32,16.99780508993672,0.0,0.0,14469841.099452531,537.3651198224514,-76.48623620500258,360
1709518971087,1.0,1.0,-0.9016,0.7742,9.7706,-0.0418,0.0266,0.1938,-17.0,77.0,-16.0,25.7,1011.19,16.080548885894935,0.0,0.0,14469841.099452531,536.0800034921933,-76.48623620500258,360
1709518971216,1.0,1.0,-0.9016,0.784,9.7608,0.0114,-0.266,0.1254,-16.0,74.0,-16.0,25.7,1011.24,16.330701656935656,0.0,0.0,14469841.099452531,536.3295312726192,-76.48623620500258,360
1709518971348,1.0,1.0,-0.9016,0.7644,9.7608,0.0912,0.095,0.1748,-14.0,76.0,-16.0,25.7,1011.32,16.580860436706786,0.0,0.0,14469841.099452531,538.0925246488819,-76.48623620500258,360
1709518971459,1.0,1.0,-0.9114,0.7644,9.7706,-0.0114,-0.2128,0.0456,-17.0,78.0,-17.0,25.7,1011.26,17.081196023734655,0.0,0.0,14469841.099452531,536.2347335770019,-76.48623620500258,360
1709518971607,1.0,1.0,-0.9114,0.7448,9.7706,-0.0228,0.0228,0.1596,-16.0,75.0,-16.0,25.7,1011.3,16.74763629489307,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,360
1709518971720,1.0,1.0,-0.9114,0.7644,9.7706,-0.0494,-0.1254,0.0608,-16.0,74.0,-15.0,25.7,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,536.3295312726192,-76.48623620500258,360
1709518971852,1.0,1.0,-0.9016,0.7644,9.7608,0.0418,-0.2774,0.0912,-16.0,77.0,-15.0,25.7,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,536.7914287932776,-76.48623620500258,360
1709518971996,1.0,1.0,-0.9016,0.784,9.751,-0.1292,-0.0076,0.1824,-15.0,74.0,-19.0,25.7,1011.33,16.330701656935656,0.0,0.0,14469841.099452531,537.0712476541228,-76.48623620500258,360
1709518972167,1.0,1.0,-0.9016,0.7742,9.7608,-0.0722,-0.0722,0.038,-15.0,78.0,-15.0,25.7,1011.29,16.49747350912121,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,360
1709518972275,1.0,1.0,-0.9114,0.7742,9.7706,0.0532,-0.228,0.019,-18.0,74.0,-18.0,25.7,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,534.8586928678042,-76.48623620500258,360
1709518972390,1.0,1.0,-0.9016,0.784,9.7608,-0.0152,-0.114,-0.019,-17.0,73.0,-17.0,25.7,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,535.4207918018458,-76.48623620500258,360
1709518972501,1.0,1.0,-0.9016,0.7742,9.7608,-0.1482,-0.057,0.2394,-16.0,76.0,-19.0,25.7,1011.21,16.330701656935656,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,360
1709518972626,1.0,1.0,-0.9114,0.7545999999999999,9.7706,0.0874,-0.2014,0.19,-15.0,75.0,-18.0,25.7,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,360
1709518972746,1.0,1.0,-0.9016,0.7644,9.7608,-0.1026,-0.2166,0.0836,-14.0,75.0,-17.0,25.7,1011.35,16.330701656935656,0.0,0.0,14469841.099452531,537.9564765814391,-76.48623620500258,360
1709518972859,1.0,1.0,-0.9016,0.7742,9.7608,0.0798,0.0076,0.1292,-14.0,78.0,-19.0,25.7,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,538.3544891569568,-76.48623620500258,360
1709518973007,1.0,1.0,-0.9016,0.7644,9.7608,-0.228,0.0684,-0.0152,-16.0,76.0,-15.0,25.7,1011.24,15.99716596410338,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,360
1709518973103,1.0,1.0,-0.9016,0.7644,9.7608,-0.1178,-0.3876,0.0722,-19.0,77.0,-17.0,25.7,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,534.6689724369788,-76.48623620500258,360
1709518973184,1.0,1.0,-0.9114,0.7644,9.7608,-0.019,0.0874,0.0608,-19.0,77.0,-17.0,25.7,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,534.6689724369788,-76.48623620500258,360
1709518973269,1.0,1.0,-0.9016,0.784,9.7608,0.038,-0.2394,0.1444,-17.0,75.0,-17.0,25.7,1011.29,16.49747350912121,0.0,0.0,14469841.099452531,535.7587574350986,-76.48623620500258,360
1709518973355,1.0,1.0,-0.9016,0.7742,9.7412,0.076,0.0,0.1406,-16.0,77.0,-17.0,25.7,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,536.7914287932776,-76.48623620500258,360
1709518973444,1.0,1.0,-0.9016,0.784,9.7706,-0.038,-0.1406,0.2242,-16.0,76.0,-17.0,25.7,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,360
1709518973530,1.0,1.0,-0.9016,0.7644,9.7608,0.0266,-0.19,0.1444,-17.0,77.0,-17.0,25.7,1011.18,16.83102522552823,0.0,0.0,14469841.099452531,536.0800034921933,-76.48623620500258,360
1709518973613,1.0,1.0,-0.9114,0.7742,9.7706,0.0304,-0.4218,0.1748,-16.0,76.0,-16.0,25.8,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,360
1709518973694,1.0,1.0,-0.8917999999999999,0.784,9.7608,0.2014,-0.1558,0.0608,-14.0,76.0,-18.0,25.7,1011.23,16.49747350912121,0.0,0.0,14469841.099452531,538.0925246488819,-76.48623620500258,360
1709518973776,1.0,1.0,-0.9114,0.7742,9.751,0.095,-0.0152,0.1634,-14.0,76.0,-18.0,25.7,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,538.0925246488819,-76.48623620500258,360
1709518973863,1.0,1.0,-0.9114,0.7644,9.7608,0.076,0.0646,0.0874,-17.0,74.0,-19.0,25.8,1011.19,16.66424803195915,0.0,0.0,14469841.099452531,535.5919436828135,-76.48623620500258,360
1709518973948,1.0,1.0,-0.9016,0.784,9.7608,-0.0038,-0.2052,0.1862,-15.0,74.0,-17.0,25.8,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,537.0712476541228,-76.48623620500258,360
1709518974034,1.0,1.0,-0.9114,0.735,9.751,0.133,-0.152,0.0874,-16.0,75.0,-20.0,25.8,1011.29,17.164587625273207,0.0,0.0,14469841.099452531,536.487424857115,-76.48623620500258,360
1709518974122,1.0,1.0,-0.9016,0.7938,9.7608,-0.0038,-0.2052,0.1406,-15.0,78.0,-18.0,25.8,1011.25,16.330701656935656,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,360
1709518974205,1.0,1.0,-0.9114,0.7742,9.7706,-0.1444,-0.114,0.1254,-17.0,76.0,-15.0,25.8,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,0
1709518974291,1.0,1.0,-0.9016,0.784,9.7706,0.0342,0.1178,0.1406,-17.0,74.0,-18.0,25.8,1011.25,15.66364095269947,0.0,0.0,14469841.099452531,535.5919436828135,-76.48623620500258,0
1709518974379,1.0,1.0,-0.9016,0.7644,9.7608,-0.0266,0.0418,0.1292,-15.0,78.0,-17.0,25.8,1011.31,16.580860436706786,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,0
1709518974463,1.0,1.0,-0.9114,0.7545999999999999,9.7706,0.1064,-0.1368,0.1178,-15.0,76.0,-16.0,25.8,1011.35,16.41408724920242,0.0,0.0,14469841.099452531,537.3651198224514,-76.48623620500258,0
1709518974549,1.0,1.0,-0.9016,0.7644,9.7608,0.0722,-0.1938,0.114,-16.0,76.0,-16.0,25.8,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,0
1709518974651,1.0,1.0,-0.9016,0.7742,9.7608,-0.038,0.0114,0.1938,-16.0,76.0,-17.0,25.8,1011.22,16.41408724920242,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,0
1709518974734,1.0,1.0,-0.9114,0.7742,9.7608,-0.0684,-0.2128,0.2128,-18.0,77.0,-20.0,25.8,1011.2,16.080548885894935,0.0,0.0,14469841.099452531,535.3724572599851,-76.48623620500258,0
1709518974856,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.0418,-0.0266,0.0874,-17.0,76.0,-17.0,25.8,1011.29,17.081196023734655,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,0
1709518974956,1.0,1.0,-0.9016,0.7742,9.7608,0.0266,0.019,0.152,-17.0,76.0,-18.0,25.8,1011.29,16.83102522552823,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,0
1709518975042,1.0,1.0,-0.9016,0.7644,9.7608,0.0722,-0.152,0.114,-17.0,76.0,-18.0,25.8,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,535.9213932066338,-76.48623620500258,0
1709518975126,1.0,1.0,-0.9016,0.7742,9.7608,0.0608,-0.4332,0.0646,-16.0,77.0,-20.0,25.8,1011.25,17.081196023734655,0.0,0.0,14469841.099452531,536.7914287932776,-76.48623620500258,0
