MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709518526289,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0532,-0.3686,0.1748,-12.0,89.0,5.0,22.7,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,180.8510361926313,-76.48623620500258,0
1709518526370,1.0,1.0,-0.9016,0.7448,9.7608,0.0722,-0.2584,0.3496,-16.0,85.0,5.0,22.7,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,0
1709518526465,1.0,1.0,-0.882,0.7545999999999999,9.7412,0.0608,-0.1406,0.1672,-17.0,85.0,2.0,22.7,1011.18,17.331372831641048,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709518526615,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.1444,-0.3116,0.2584,-15.0,87.0,5.0,22.7,1011.23,16.74763629489307,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518526777,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.0038,-0.1862,0.2052,-14.0,89.0,3.0,22.7,1011.21,15.99716596410338,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,360
1709518527024,1.0,1.0,-0.9016,0.735,9.7608,0.038,-0.019,0.1292,-14.0,87.0,1.0,22.7,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518527203,1.0,1.0,-0.882,0.7545999999999999,9.751,0.0874,-0.2128,0.0266,-15.0,88.0,0.0,22.7,1011.32,17.331372831641048,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,360
1709518527386,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.057,-0.0912,0.1786,-17.0,88.0,1.0,22.7,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,360
1709518527480,1.0,1.0,-0.882,0.7742,9.7706,0.0152,-0.2356,0.019,-16.0,85.0,4.0,22.7,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709518527741,1.0,1.0,-0.9016,0.735,9.7706,0.019,-0.1216,0.1406,-15.0,87.0,3.0,22.7,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,360
1709518527878,1.0,1.0,-0.9016,0.7644,9.751,-0.038,-0.2128,0.0988,-14.0,87.0,3.0,22.7,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518528010,1.0,1.0,-0.8917999999999999,0.7448,9.7706,0.0342,-0.2584,0.1748,-13.0,86.0,3.0,22.7,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,539.9340885630791,-76.48623620500258,360
1709518528163,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.038,-0.1102,0.2356,-17.0,86.0,2.0,22.7,1011.29,16.49747350912121,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709518528248,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0228,0.076,-0.0038,-16.0,88.0,2.0,22.7,1011.2,16.49747350912121,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709518528354,1.0,1.0,-0.8917999999999999,0.7448,9.7706,0.0266,-0.323,0.171,-21.0,86.0,3.0,22.7,1011.21,16.83102522552823,0.0,0.0,14469841.099452531,534.8077028668665,-76.48623620500258,360
1709518528497,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.475,-0.2052,0.171,-17.0,86.0,1.0,22.7,1011.2,16.74763629489307,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709518528753,1.0,1.0,-0.8722,0.8036,9.7706,0.2204,0.0038,0.1216,-13.0,88.0,4.0,22.7,1011.15,16.580860436706786,0.0,0.0,14469841.099452531,180.12662890943918,-76.48623620500258,360
1709518528886,1.0,1.0,-0.9016,0.7448,9.7412,-0.3724,-0.095,0.152,-19.0,87.0,3.0,22.7,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,536.2105547433634,-76.48623620500258,360
1709518528996,1.0,1.0,-0.8917999999999999,0.7742,9.7608,0.1102,-0.1102,0.0266,-14.0,88.0,1.0,22.7,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,360
1709518529430,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.0342,-0.2432,0.1026,-16.0,88.0,2.0,22.7,1011.26,17.498160709123912,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709518529771,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7804,-0.0228,-0.1976,0.0608,-16.0,86.0,3.0,22.7,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,360
1709518530020,1.0,1.0,-0.9016,0.735,9.7608,0.1634,-0.095,0.1596,-14.0,85.0,3.0,22.7,1011.17,17.581555649567314,0.0,0.0,14469841.099452531,539.1770207499068,-76.48623620500258,360
1709518530180,1.0,1.0,-0.9016,0.7448,9.751,0.0608,-0.2546,0.0304,-15.0,88.0,4.0,22.8,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,360
1709518530309,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.0114,-0.2774,0.2166,-13.0,89.0,5.0,22.8,1011.17,17.831744477843195,0.0,0.0,14469841.099452531,180.2197228324758,-76.48623620500258,360
1709518530438,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0152,-0.0874,0.0798,-14.0,84.0,1.0,22.8,1011.13,17.414766436485102,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709518530550,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.152,-0.2014,0.1026,-17.0,85.0,2.0,22.8,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,360
1709518530698,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.0988,-0.1976,-0.0532,-16.0,87.0,4.0,22.8,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,360
1709518530906,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0266,-0.2622,0.171,-15.0,84.0,2.0,22.8,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,538.4053283446021,-76.48623620500258,0
1709518531039,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.038,-0.0342,0.0266,-18.0,88.0,4.0,22.8,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,536.9698692057823,-76.48623620500258,0
1709518531176,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0076,-0.285,0.2546,-15.0,85.0,3.0,22.8,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518531327,1.0,1.0,-0.9016,0.7448,9.751,0.0,-0.247,0.1254,-14.0,84.0,3.0,22.8,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,0
1709518531462,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0076,-0.2584,0.0228,-16.0,87.0,2.0,22.8,1011.29,16.83102522552823,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518531615,1.0,1.0,-0.9016,0.7448,9.751,-0.0646,-0.2432,0.2166,-17.0,87.0,2.0,22.8,1011.2,16.41408724920242,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,0
1709518531749,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0152,-0.0418,0.0684,-17.0,85.0,2.0,22.8,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709518531877,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0038,-0.1862,0.2508,-16.0,87.0,1.0,22.8,1011.25,16.580860436706786,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518531976,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.1292,-0.3382,0.1596,-18.0,85.0,4.0,22.8,1011.28,16.83102522552823,0.0,0.0,14469841.099452531,536.5734157568509,-76.48623620500258,0
1709518532061,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.038,-0.2128,0.304,-15.0,84.0,1.0,22.8,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,538.4053283446021,-76.48623620500258,0
1709518532143,1.0,1.0,-0.9016,0.7448,9.7608,0.171,-0.1634,0.0646,-15.0,85.0,1.0,22.8,1011.23,17.164587625273207,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518532230,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7804,0.1178,-0.2318,0.2356,-17.0,86.0,3.0,22.8,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518532317,1.0,1.0,-0.9016,0.7448,9.7608,0.0038,-0.0076,0.228,-17.0,86.0,3.0,22.8,1011.25,17.081196023734655,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518532401,1.0,1.0,-0.9016,0.7545999999999999,9.751,-0.0418,-0.1786,0.0836,-15.0,86.0,1.0,22.8,1011.17,16.580860436706786,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518532514,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.0532,-0.2128,0.0532,-17.0,86.0,0.0,22.8,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518532628,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.133,-0.3306,0.1596,-12.0,90.0,2.0,22.8,1011.23,17.915142089623092,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709518532724,1.0,1.0,-0.9016,0.7448,9.7706,-0.0266,-0.0874,0.1824,-16.0,87.0,1.0,22.8,1011.29,16.91441482387447,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518532823,1.0,1.0,-0.8917999999999999,0.7644,9.7412,-0.038,-0.0874,0.1102,-19.0,88.0,3.0,22.8,1011.19,16.49747350912121,0.0,0.0,14469841.099452531,536.3463434140126,-76.48623620500258,360
1709518532906,1.0,1.0,-0.9016,0.735,9.7706,0.0,-0.1064,0.0722,-19.0,85.0,2.0,22.8,1011.2,16.49747350912121,0.0,0.0,14469841.099452531,535.9298401739193,-76.48623620500258,360
1709518532991,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0988,-0.0418,0.19,-15.0,85.0,2.0,22.8,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709518533075,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0874,-0.3914,0.171,-15.0,91.0,3.0,22.8,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,539.1698091980867,-76.48623620500258,360
1709518533159,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.2356,-0.0114,0.2204,-13.0,87.0,2.0,22.8,1011.18,16.83102522552823,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,360
1709518533241,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0038,-0.3116,0.114,-15.0,87.0,2.0,22.8,1011.26,17.331372831641048,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,360
1709518533328,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0228,0.095,-0.0684,-17.0,86.0,0.0,22.8,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709518533413,1.0,1.0,-0.9016,0.7448,9.7608,-0.019,-0.1558,0.0304,-12.0,84.0,1.0,22.8,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709518533501,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0,-0.1824,0.0418,-17.0,88.0,2.0,22.7,1011.29,16.74763629489307,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,360
1709518533591,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0608,-0.0418,0.057,-13.0,91.0,4.0,22.7,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709518533680,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.0342,-0.0494,0.2812,-13.0,91.0,4.0,22.7,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709518533770,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0608,-0.1786,0.1178,-17.0,88.0,2.0,22.7,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,360
1709518533851,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.1254,-0.1938,0.0646,-14.0,89.0,3.0,22.7,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,360
1709518533939,1.0,1.0,-0.9016,0.7545999999999999,9.7608,-0.152,-0.1558,0.2584,-11.0,89.0,1.0,22.7,1011.26,16.74763629489307,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709518534020,1.0,1.0,-0.9016,0.7448,9.7706,-0.1216,-0.0076,0.0228,-14.0,87.0,3.0,22.7,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518534104,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.0304,-0.0342,0.2584,-16.0,87.0,2.0,22.7,1011.21,16.580860436706786,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,360
1709518534189,1.0,1.0,-0.9016,0.7448,9.7608,-0.1178,-0.1748,0.2622,-15.0,88.0,2.0,22.7,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,360
1709518534274,1.0,1.0,-0.9016,0.7644,9.7706,-0.0836,-0.152,0.1102,-15.0,89.0,1.0,22.7,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,538.9633140102856,-76.48623620500258,360
1709518534361,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0456,-0.1444,0.0836,-14.0,89.0,1.0,22.7,1011.15,17.331372831641048,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,360
1709518534446,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0114,-0.0038,0.114,-13.0,86.0,3.0,22.7,1011.21,16.580860436706786,0.0,0.0,14469841.099452531,539.9340885630791,-76.48623620500258,360
1709518534542,1.0,1.0,-0.9016,0.7545999999999999,9.7608,-0.0456,-0.3306,0.095,-16.0,89.0,1.0,22.7,1011.18,17.247979894572055,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,360
1709518534623,1.0,1.0,-0.9016,0.7545999999999999,9.7706,-0.0988,-0.114,0.0988,-16.0,86.0,3.0,22.7,1011.21,17.331372831641048,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,360
1709518534707,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0456,-0.133,0.1368,-15.0,88.0,3.0,22.7,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,360
1709518534833,1.0,1.0,-0.9016,0.7448,9.751,0.1482,-0.1862,0.133,-15.0,88.0,0.0,22.7,1011.17,16.99780508993672,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,360
1709518534912,1.0,1.0,-0.9016,0.7545999999999999,9.7706,-0.0874,-0.3724,0.1558,-15.0,88.0,3.0,22.7,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,360
1709518534997,1.0,1.0,-0.9016,0.7448,9.7608,-0.0494,-0.0038,0.0874,-13.0,88.0,3.0,22.7,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,180.12662890943918,-76.48623620500258,360
1709518535108,1.0,1.0,-0.882,0.7545999999999999,9.751,0.0076,-0.1406,0.2014,-17.0,86.0,4.0,22.7,1011.3,17.247979894572055,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709518535229,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.1824,-0.2698,0.133,-14.0,84.0,2.0,22.7,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709518535354,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.095,-0.1102,0.1406,-12.0,89.0,1.0,22.7,1011.2,17.498160709123912,0.0,0.0,14469841.099452531,180.8510361926313,-76.48623620500258,360
1709518535433,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.0456,-0.2622,0.2508,-13.0,86.0,1.0,22.7,1011.06,17.581555649567314,0.0,0.0,14469841.099452531,539.9340885630791,-76.48623620500258,360
1709518535542,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.019,-0.0988,0.0912,-14.0,90.0,0.0,22.7,1011.17,17.247979894572055,0.0,0.0,14469841.099452531,539.6881854398083,-76.48623620500258,360
1709518535702,1.0,1.0,-0.9016,0.735,9.7706,-0.0114,-0.133,0.0722,-14.0,88.0,3.0,22.7,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,360
1709518535851,1.0,1.0,-0.9016,0.7644,9.7706,0.0418,-0.1634,0.247,-10.0,91.0,1.0,22.6,1011.12,17.831744477843195,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,360
1709518535967,1.0,1.0,-0.8917999999999999,0.7448,9.7706,-0.0342,-0.3192,0.0988,-10.0,89.0,1.0,22.6,1011.2,17.99854036926664,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,360
1709518536084,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.2166,-0.2318,0.019,-12.0,92.0,2.0,22.6,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,360
1709518536185,1.0,1.0,-0.8917999999999999,0.7644,9.7706,-0.0874,0.0798,0.342,-16.0,90.0,2.0,22.6,1011.12,17.831744477843195,0.0,0.0,14469841.099452531,538.4494020124577,-76.48623620500258,360
1709518536274,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0912,-0.0266,0.1292,-13.0,92.0,1.0,22.6,1011.14,17.247979894572055,0.0,0.0,14469841.099452531,180.4871057664947,-76.48623620500258,360
1709518536433,1.0,1.0,-0.9016,0.7448,9.7608,0.0,-0.342,0.076,-13.0,89.0,2.0,22.6,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,180.2197228324758,-76.48623620500258,360
1709518536542,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.0,-0.2204,0.1292,-11.0,89.0,-1.0,22.6,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709518536657,1.0,1.0,-0.9016,0.735,9.751,-0.0038,-0.1292,0.1558,-13.0,90.0,0.0,22.6,1011.12,17.748347533917112,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,360
1709518536735,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0266,-0.0608,0.0,-12.0,89.0,2.0,22.6,1011.11,17.498160709123912,0.0,0.0,14469841.099452531,180.8510361926313,-76.48623620500258,360
1709518536838,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0342,-0.3002,0.0646,-11.0,89.0,1.0,22.6,1011.06,17.331372831641048,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,0
1709518536919,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0038,-0.0912,0.0152,-16.0,89.0,1.0,22.6,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518537003,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.0266,-0.2508,0.0684,-16.0,89.0,1.0,22.6,1011.2,17.748347533917112,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518537088,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.0304,-0.1976,0.1748,-13.0,90.0,2.0,22.6,1011.09,17.831744477843195,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,0
1709518537187,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0152,-0.323,0.076,-13.0,90.0,1.0,22.6,1011.12,17.748347533917112,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,0
1709518537323,1.0,1.0,-0.9114,0.735,9.7608,-0.0912,-0.3268,0.2356,-13.0,89.0,1.0,22.6,1011.12,18.081939316788606,0.0,0.0,14469841.099452531,180.2197228324758,-76.48623620500258,0
1709518537439,1.0,1.0,-0.9016,0.735,9.7608,0.3534,-0.2052,0.2736,-16.0,86.0,5.0,22.6,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,0
1709518537543,1.0,1.0,-0.8917999999999999,0.7742,9.7706,-0.095,-0.285,0.209,-17.0,89.0,0.0,22.6,1011.17,17.831744477843195,0.0,0.0,14469841.099452531,537.7161224863751,-76.48623620500258,0
1709518537635,1.0,1.0,-0.882,0.7644,9.7608,0.0076,-0.1064,0.1368,-15.0,89.0,2.0,22.6,1011.23,17.831744477843195,0.0,0.0,14469841.099452531,538.9633140102856,-76.48623620500258,0
1709518537719,1.0,1.0,-0.9016,0.735,9.7608,-0.0342,-0.304,0.1444,-15.0,85.0,5.0,22.6,1011.26,17.498160709123912,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518537800,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.0228,-0.1178,0.1938,-16.0,87.0,2.0,22.6,1011.18,17.331372831641048,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518537883,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.19,0.0304,0.2432,-16.0,87.0,2.0,22.6,1011.21,17.331372831641048,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518537981,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.5054,-0.2888,0.1064,-16.0,88.0,1.0,22.6,1011.24,17.331372831641048,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518538079,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.1596,0.0494,0.095,-13.0,87.0,0.0,22.6,1011.12,17.331372831641048,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,0
1709518538224,1.0,1.0,-0.882,0.7938,9.751,0.0988,-0.2014,0.2812,-14.0,86.0,2.0,22.6,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,0
1709518538310,1.0,1.0,-0.8917999999999999,0.7252,9.7706,0.5244,-0.114,0.304,-15.0,85.0,3.0,22.6,1011.21,16.580860436706786,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518538394,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.0342,0.0228,0.1444,-16.0,85.0,2.0,22.6,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,0
1709518538481,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.095,-0.133,0.1444,-16.0,87.0,3.0,22.6,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518538564,1.0,1.0,-0.9016,0.7545999999999999,9.7608,-0.7258,-0.2318,0.2128,-16.0,87.0,3.0,22.6,1011.24,17.498160709123912,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518538651,1.0,1.0,-0.882,0.7742,9.731399999999999,-0.1178,-0.1558,0.0228,-15.0,87.0,0.0,22.6,1011.21,17.331372831641048,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518538762,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.076,-0.1102,-0.0152,-15.0,89.0,4.0,22.6,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,538.9633140102856,-76.48623620500258,0
1709518538874,1.0,1.0,-0.9016,0.7644,9.7608,0.1596,-0.0722,0.2014,-16.0,85.0,4.0,22.6,1011.21,17.498160709123912,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709518538955,1.0,1.0,-0.882,0.7644,9.751,-0.0228,-0.0646,0.0494,-16.0,85.0,4.0,22.6,1011.2,17.247979894572055,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709518539042,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.0646,-0.3496,0.2926,-19.0,87.0,0.0,22.6,1011.32,16.83102522552823,0.0,0.0,14469841.099452531,536.2105547433634,-76.48623620500258,360
1709518539126,1.0,1.0,-0.8917999999999999,0.7644,9.751,0.076,-0.304,0.1254,-17.0,86.0,3.0,22.6,1011.21,17.581555649567314,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709518539260,1.0,1.0,-0.8917999999999999,0.7742,9.7608,-0.2964,0.095,0.1178,-17.0,87.0,4.0,22.6,1011.18,17.081196023734655,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,360
1709518539359,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.0038,-0.2242,0.1862,-17.0,88.0,3.0,22.6,1011.18,17.331372831641048,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,360
1709518539455,1.0,1.0,-0.9016,0.7448,9.7608,-0.095,-0.1482,0.1862,-14.0,84.0,3.0,22.6,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709518539587,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.019,-0.285,0.1178,-15.0,89.0,2.0,22.6,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,538.9633140102856,-76.48623620500258,360
1709518539702,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.1482,-0.2318,0.2508,-16.0,88.0,4.0,22.6,1011.11,17.498160709123912,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709518539813,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.0608,-0.1254,0.1254,-17.0,86.0,2.0,22.6,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709518539901,1.0,1.0,-0.8917999999999999,0.7448,9.7412,-0.0038,-0.2622,0.1938,-17.0,89.0,3.0,22.6,1011.17,17.748347533917112,0.0,0.0,14469841.099452531,537.7161224863751,-76.48623620500258,360
1709518540009,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0722,-0.1178,0.2128,-15.0,87.0,3.0,22.6,1011.08,17.331372831641048,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,360
1709518540108,1.0,1.0,-0.8917999999999999,0.735,9.7706,-0.1368,-0.0874,0.0418,-17.0,84.0,2.0,22.6,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,537.0889561312326,-76.48623620500258,360
1709518540203,1.0,1.0,-0.9016,0.7448,9.751,0.1634,-0.114,0.1558,-16.0,87.0,3.0,22.6,1011.14,18.081939316788606,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,360
1709518540283,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.4332,-0.228,0.1748,-12.0,91.0,0.0,22.6,1011.12,17.331372831641048,0.0,0.0,14469841.099452531,181.01785589694725,-76.48623620500258,360
