MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520181530,1.0,1.0,-1.0877999999999999,0.1372,9.7608,-0.2964,-0.0494,0.1102,-4.0,48.0,-85.0,26.8,1011.24,17.247979894572055,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,360
1709520181653,1.0,1.0,-1.0976,0.12739999999999999,9.7412,-0.2508,0.1064,-0.1444,-5.0,43.0,-86.0,26.8,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,360
1709520181734,1.0,1.0,-1.0877999999999999,0.1176,9.731399999999999,0.0684,-0.304,0.4712,-3.0,44.0,-84.0,26.8,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,360
1709520181812,1.0,1.0,-1.0976,0.1372,9.7608,-0.3838,-0.1026,0.0874,-4.0,46.0,-85.0,26.8,1011.25,16.080548885894935,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709520181905,1.0,1.0,-1.0976,0.10779999999999999,9.7412,0.0342,-0.1368,0.1102,-3.0,44.0,-86.0,26.8,1011.26,16.99780508993672,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,360
1709520181995,1.0,1.0,-1.0976,0.098,9.7412,0.722,-0.3154,0.038,-4.0,46.0,-84.0,26.8,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709520182078,1.0,1.0,-1.0877999999999999,0.1372,9.751,0.0608,-0.1292,0.19,-4.0,46.0,-84.0,26.8,1011.24,17.081196023734655,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709520182167,1.0,1.0,-1.0976,0.098,9.7412,-0.2812,0.152,0.1748,-4.0,43.0,-85.0,26.8,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,360
1709520182278,1.0,1.0,-1.0976,0.1176,9.731399999999999,-0.133,-0.114,0.0456,-3.0,46.0,-85.0,26.8,1011.24,17.081196023734655,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,360
1709520182390,1.0,1.0,-1.0976,0.10779999999999999,9.751,0.1026,-0.2926,0.2128,-6.0,45.0,-87.0,26.8,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,360
1709520182494,1.0,1.0,-1.0976,0.10779999999999999,9.7608,-0.1748,-0.0684,-0.0532,-5.0,46.0,-86.0,26.8,1011.23,15.99716596410338,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709520182597,1.0,1.0,-1.0976,0.1176,9.7412,-0.228,-0.0836,0.2394,-3.0,45.0,-86.0,26.8,1011.21,16.49747350912121,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,360
1709520182802,1.0,1.0,-1.0877999999999999,0.1372,9.7608,0.3496,-0.1748,-0.1444,-5.0,47.0,-86.0,26.8,1011.23,16.99780508993672,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,360
1709520182892,1.0,1.0,-1.0976,0.12739999999999999,9.7608,-0.0874,0.0228,0.1178,-5.0,43.0,-86.0,26.8,1011.14,16.580860436706786,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,360
1709520183031,1.0,1.0,-1.0877999999999999,0.1176,9.7608,0.0798,-0.4066,0.3344,-5.0,45.0,-83.0,26.8,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709520183135,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7706,-0.95,0.0494,0.3648,-3.0,45.0,-86.0,26.8,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,360
1709520183214,1.0,1.0,-1.0976,0.098,9.731399999999999,-0.133,0.1368,0.2052,-2.0,47.0,-87.0,26.8,1011.27,17.247979894572055,0.0,0.0,14469841.099452531,186.09335175318986,-76.48623620500258,360
1709520183304,1.0,1.0,-1.0976,0.098,9.7412,0.8892,-0.551,0.1786,-2.0,45.0,-85.0,26.8,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,360
1709520183386,1.0,1.0,-1.0877999999999999,0.147,9.7608,0.1368,-0.1558,0.1216,-3.0,45.0,-86.0,26.8,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,360
1709520183471,1.0,1.0,-1.0976,0.10779999999999999,9.751,0.2774,-0.2546,0.266,-5.0,46.0,-86.0,26.9,1011.26,15.99716596410338,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709520183550,1.0,1.0,-1.0976,0.1372,9.7608,0.5434,0.0304,-0.342,-5.0,46.0,-86.0,26.9,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709520183636,1.0,1.0,-1.0976,0.10779999999999999,9.7412,0.1292,-0.399,0.9348,-5.0,44.0,-86.0,26.9,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,360
1709520183719,1.0,1.0,-1.0877999999999999,0.1176,9.751,-0.0684,-0.1026,-0.2736,-7.0,44.0,-86.0,26.9,1011.18,16.580860436706786,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,0
1709520183816,1.0,1.0,-1.0877999999999999,0.10779999999999999,9.7412,-0.1786,-0.0684,0.4066,-4.0,42.0,-86.0,26.9,1011.21,16.330701656935656,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1709520183901,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7412,-0.1216,-0.0152,-0.0532,-3.0,44.0,-88.0,26.9,1011.3,17.247979894572055,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520183995,1.0,1.0,-1.1074,0.10779999999999999,9.7412,1.0906,-0.3952,-0.038,-6.0,47.0,-86.0,26.9,1011.2,17.498160709123912,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,0
1709520184083,1.0,1.0,-1.0877999999999999,0.1372,9.7608,-0.1482,-0.133,0.1444,-4.0,46.0,-86.0,26.9,1011.17,16.99780508993672,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520184169,1.0,1.0,-1.0976,0.12739999999999999,9.7412,0.0228,-0.152,0.1748,-6.0,45.0,-86.0,26.9,1011.12,16.99780508993672,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520184250,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7412,0.0418,-0.19,0.0342,-5.0,44.0,-87.0,26.9,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520184356,1.0,1.0,-1.0976,0.12739999999999999,9.7608,0.1596,-0.2394,0.1748,-3.0,48.0,-86.0,26.9,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1709520184586,1.0,1.0,-1.0877999999999999,0.1176,9.751,-0.0494,0.0532,0.0532,-3.0,46.0,-86.0,26.9,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520184740,1.0,1.0,-1.0976,0.12739999999999999,9.7412,-0.0038,-0.0076,-0.0912,-5.0,46.0,-85.0,26.9,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520184878,1.0,1.0,-1.0976,0.1176,9.7412,0.0076,-0.3192,0.1596,-6.0,45.0,-87.0,26.8,1011.11,16.99780508993672,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520185066,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7608,-0.1938,-0.3458,0.1216,-2.0,47.0,-83.0,26.8,1011.23,16.74763629489307,0.0,0.0,14469841.099452531,186.09335175318986,-76.48623620500258,0
1709520185281,1.0,1.0,-1.0976,0.12739999999999999,9.751,-0.3382,-0.152,0.0836,-5.0,44.0,-85.0,26.8,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520185460,1.0,1.0,-1.0877999999999999,0.1372,9.7608,-0.2166,-0.0874,0.2888,-4.0,44.0,-87.0,26.8,1011.2,17.247979894572055,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520185596,1.0,1.0,-1.0877999999999999,0.147,9.751,-0.1634,0.0874,0.0608,-6.0,42.0,-85.0,26.8,1011.24,17.247979894572055,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709520185761,1.0,1.0,-1.0877999999999999,0.1372,9.751,-0.532,0.019,0.1482,-5.0,45.0,-83.0,26.8,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709520185911,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7608,-0.1976,-0.1634,0.0152,-5.0,46.0,-84.0,26.8,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709520186056,1.0,1.0,-1.0877999999999999,0.1176,9.7412,0.5814,-0.3192,-0.0912,-4.0,45.0,-82.0,26.8,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709520186170,1.0,1.0,-1.0877999999999999,0.1176,9.7412,0.5852,-0.2432,0.247,-5.0,45.0,-87.0,26.7,1011.16,17.915142089623092,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709520186341,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7608,-0.3002,-0.1292,0.2736,-5.0,44.0,-85.0,26.7,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,360
1709520186561,1.0,1.0,-1.0877999999999999,0.1176,9.731399999999999,-0.3762,-0.0418,0.095,-5.0,45.0,-88.0,26.7,1011.09,17.915142089623092,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709520186865,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7412,0.4712,-0.152,-0.0722,-3.0,45.0,-86.0,26.7,1011.1,17.498160709123912,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,360
1709520187091,1.0,1.0,-1.0976,0.1176,9.751,-0.1292,-0.2508,0.3078,-3.0,46.0,-86.0,26.7,1011.16,17.915142089623092,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,360
1709520187233,1.0,1.0,-1.1074,0.098,9.7412,-0.0114,0.038,0.1026,-5.0,41.0,-87.0,26.7,1011.06,17.66495125782515,0.0,0.0,14469841.099452531,181.5770425318261,-76.48623620500258,360
1709520187586,1.0,1.0,-1.0877999999999999,0.1176,9.751,0.2622,-0.2242,0.2014,-4.0,45.0,-86.0,26.7,1011.06,17.66495125782515,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709520187762,1.0,1.0,-1.0976,0.1176,9.7412,-0.1216,-0.1216,0.2774,-3.0,46.0,-84.0,26.7,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,360
1709520187895,1.0,1.0,-1.0976,0.10779999999999999,9.7412,-0.057,-0.1292,0.1558,-4.0,46.0,-85.0,26.7,1011.04,17.99854036926664,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709520187982,1.0,1.0,-1.0976,0.1176,9.751,-0.0076,-0.2204,0.1824,-4.0,47.0,-85.0,26.7,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,360
1709520188068,1.0,1.0,-1.0976,0.098,9.751,0.6042,-0.4674,0.1406,-5.0,43.0,-85.0,26.7,1011.06,17.748347533917112,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,360
1709520188150,1.0,1.0,-1.0877999999999999,0.1176,9.751,-0.0228,-0.0684,0.0228,-4.0,44.0,-86.0,26.7,1011.1,17.247979894572055,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709520188235,1.0,1.0,-1.0877999999999999,0.1176,9.7412,0.1634,-0.1824,0.1976,-4.0,44.0,-86.0,26.7,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709520188320,1.0,1.0,-1.0877999999999999,0.1176,9.7608,-0.6118,-0.095,0.6574,-3.0,46.0,-87.0,26.7,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,360
1709520188402,1.0,1.0,-1.0877999999999999,0.1176,9.731399999999999,-0.2432,-0.019,-0.1976,-6.0,47.0,-82.0,26.7,1011.09,17.164587625273207,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,360
1709520188496,1.0,1.0,-1.0877999999999999,0.10779999999999999,9.7706,-0.1254,-0.2812,0.3154,-5.0,43.0,-83.0,26.7,1011.06,17.99854036926664,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,360
1709520188578,1.0,1.0,-1.078,0.147,9.731399999999999,0.1748,-0.057,-0.1824,-7.0,47.0,-86.0,26.7,1011.1,18.41554178586736,0.0,0.0,14469841.099452531,180.05885536698517,-76.48623620500258,360
1709520188739,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.731399999999999,0.2888,-0.2774,-0.1786,-4.0,44.0,-86.0,26.7,1011.07,17.748347533917112,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709520188849,1.0,1.0,-1.0976,0.10779999999999999,9.751,-0.1748,-0.1178,0.2964,-4.0,44.0,-86.0,26.7,1011.01,18.248739215502244,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709520188933,1.0,1.0,-1.1074,0.1176,9.7412,0.57,-0.4294,0.1938,-3.0,43.0,-85.0,26.7,1011.07,17.748347533917112,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,360
1709520189022,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7608,-0.2128,-0.0646,0.1406,-3.0,43.0,-85.0,26.7,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,360
1709520189110,1.0,1.0,-1.1074,0.10779999999999999,9.7412,-0.1026,-0.038,0.1596,-4.0,45.0,-86.0,26.7,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709520189195,1.0,1.0,-1.0877999999999999,0.1176,9.7412,0.0798,-0.4256,0.076,-6.0,44.0,-86.0,26.7,1011.04,18.665750650963343,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709520189280,1.0,1.0,-1.0877999999999999,0.1372,9.751,-0.2622,-0.0266,0.1178,-6.0,47.0,-85.0,26.7,1011.13,17.99854036926664,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,360
1709520189367,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7412,-0.285,-0.0152,0.0076,-5.0,45.0,-88.0,26.7,1011.07,17.915142089623092,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709520189452,1.0,1.0,-1.078,0.1568,9.7608,-0.4826,-0.19,-0.2736,-3.0,48.0,-88.0,26.7,1011.13,17.247979894572055,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,360
1709520189539,1.0,1.0,-1.0976,0.049,9.751,1.0602,-0.779,0.9272,-3.0,46.0,-85.0,26.7,1011.13,18.498944072948753,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,360
1709520189623,1.0,1.0,-1.1172,0.0784,9.751,-0.2812,0.1292,-0.5244,-4.0,43.0,-86.0,26.7,1011.12,17.748347533917112,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,360
1709520189708,1.0,1.0,-1.0976,0.0784,9.751,-0.893,0.0342,1.2768,-4.0,43.0,-86.0,26.7,1011.1,18.41554178586736,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,360
1709520189794,1.0,1.0,-1.078,0.1764,9.751,0.3686,0.8132,-1.6758,-3.0,45.0,-87.0,26.7,1011.07,17.414766436485102,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,360
1709520189881,1.0,1.0,-1.0584,0.1666,9.751,-0.646,-1.0982,1.9684,-6.0,44.0,-83.0,26.8,1011.18,17.915142089623092,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520189968,1.0,1.0,-1.1172,0.1568,9.7608,-0.1558,0.1216,-0.304,-5.0,45.0,-85.0,26.8,1011.04,18.16533893219391,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520190054,1.0,1.0,-1.0976,0.049,9.731399999999999,0.7714,-0.2888,-0.3382,-5.0,45.0,-87.0,26.7,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520190142,1.0,1.0,-1.1074,0.0882,9.7608,0.266,-0.304,0.304,-4.0,45.0,-85.0,26.7,1011.16,17.498160709123912,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520190226,1.0,1.0,-1.078,0.1372,9.751,1.0336,-0.3268,-0.7334,-3.0,46.0,-86.0,26.8,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520190313,1.0,1.0,-1.0877999999999999,0.0882,9.751,-0.5852,-0.7448,1.9114,-4.0,46.0,-86.0,26.8,1011.07,17.331372831641048,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520190401,1.0,1.0,-1.0976,0.1666,9.751,0.1216,0.2432,-1.5276,-6.0,44.0,-85.0,26.7,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520190490,1.0,1.0,-1.0976,0.10779999999999999,9.7412,-0.5244,-0.3116,1.4364,-6.0,44.0,-85.0,26.8,1011.15,17.581555649567314,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520190573,1.0,1.0,-1.0976,0.147,9.7608,-0.0912,-0.0836,-0.551,-4.0,48.0,-85.0,26.8,1011.09,16.99780508993672,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709520190660,1.0,1.0,-1.0976,0.098,9.7608,0.4142,-0.2926,0.1406,-4.0,45.0,-85.0,26.8,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520190746,1.0,1.0,-1.0976,0.10779999999999999,9.751,0.2242,-0.3078,0.0342,-4.0,47.0,-85.0,26.8,1011.15,17.831744477843195,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,0
1709520190827,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7608,-0.3116,-0.2546,0.2432,-4.0,45.0,-85.0,26.8,1011.06,17.581555649567314,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520190914,1.0,1.0,-1.0976,0.12739999999999999,9.751,0.4674,-0.3306,-0.0152,-4.0,46.0,-85.0,26.7,1011.07,17.748347533917112,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520190995,1.0,1.0,-1.078,0.147,9.7608,-0.418,0.0342,0.2622,-4.0,45.0,-83.0,26.7,1011.15,17.414766436485102,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520191080,1.0,1.0,-1.1172,0.1176,9.7412,-0.4598,-0.076,0.2546,-3.0,46.0,-86.0,26.8,1011.1,17.99854036926664,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520191164,1.0,1.0,-1.0976,0.1176,9.7412,0.2508,-0.2204,0.1748,-3.0,46.0,-86.0,26.7,1011.13,17.99854036926664,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520191251,1.0,1.0,-1.1074,0.1176,9.751,-0.6156,-0.0418,0.3876,-6.0,47.0,-86.0,26.8,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,0
1709520191338,1.0,1.0,-1.0976,0.12739999999999999,9.7412,0.475,-0.4294,0.1444,-4.0,42.0,-84.0,26.7,1011.12,17.581555649567314,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1709520191425,1.0,1.0,-1.0976,0.1176,9.7608,0.0494,-0.266,0.209,-3.0,45.0,-85.0,26.7,1011.14,17.748347533917112,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520191511,1.0,1.0,-1.0976,0.12739999999999999,9.7608,0.1976,-0.057,0.0874,-3.0,45.0,-85.0,26.7,1011.1,16.99780508993672,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520191596,1.0,1.0,-1.0877999999999999,0.1176,9.7412,0.3534,-0.0532,0.2052,-3.0,43.0,-85.0,26.8,1011.1,17.66495125782515,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520191683,1.0,1.0,-1.0976,0.12739999999999999,9.7608,-0.1444,-0.0456,0.0228,-5.0,44.0,-87.0,26.8,1011.01,18.248739215502244,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520191771,1.0,1.0,-1.0976,0.12739999999999999,9.751,0.0532,-0.2736,0.1976,-6.0,44.0,-85.0,26.7,1011.15,18.41554178586736,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520191857,1.0,1.0,-1.0976,0.12739999999999999,9.7412,-0.1254,0.0114,0.0608,-6.0,44.0,-85.0,26.8,1011.07,17.831744477843195,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709520191944,1.0,1.0,-1.0976,0.12739999999999999,9.751,-0.0532,-0.2166,0.1368,-8.0,44.0,-87.0,26.7,1011.01,17.414766436485102,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709520192032,1.0,1.0,-1.1074,0.1176,9.751,-0.1026,-0.228,0.1596,-5.0,45.0,-87.0,26.7,1011.13,17.99854036926664,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709520192116,1.0,1.0,-1.0976,0.1176,9.731399999999999,0.1254,0.0418,-0.076,-6.0,44.0,-86.0,26.7,1011.12,17.414766436485102,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709520192204,1.0,1.0,-1.0976,0.12739999999999999,9.751,-0.1254,-0.0152,0.0,-6.0,45.0,-83.0,26.7,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,360
1709520192289,1.0,1.0,-1.0976,0.12739999999999999,9.751,-0.2698,-0.0646,0.1634,-6.0,46.0,-86.0,26.7,1011.15,17.247979894572055,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,360
1709520192376,1.0,1.0,-1.0976,0.12739999999999999,9.751,0.209,-0.2888,0.171,-4.0,45.0,-85.0,26.7,1011.12,17.915142089623092,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709520192462,1.0,1.0,-1.0976,0.12739999999999999,9.7412,-0.1938,-0.114,0.0874,-5.0,47.0,-84.0,26.7,1011.13,17.915142089623092,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,360
1709520192548,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.751,-0.0494,-0.1672,0.2622,-4.0,44.0,-86.0,26.7,1011.12,18.16533893219391,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709520192635,1.0,1.0,-1.1074,0.1176,9.751,0.304,-0.3078,-0.0152,-4.0,44.0,-86.0,26.7,1011.06,18.248739215502244,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709520192722,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.751,-0.1406,-0.0342,-0.0418,-3.0,46.0,-87.0,26.7,1011.07,17.498160709123912,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,360
1709520192807,1.0,1.0,-1.0976,0.1176,9.731399999999999,0.247,-0.171,0.0304,-3.0,49.0,-87.0,26.7,1011.06,18.16533893219391,0.0,0.0,14469841.099452531,185.02646835521554,-76.48623620500258,360
1709520192892,1.0,1.0,-1.0976,0.12739999999999999,9.751,-0.2052,-0.0494,0.19,-5.0,46.0,-86.0,26.7,1011.15,17.915142089623092,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709520192981,1.0,1.0,-1.0976,0.12739999999999999,9.7412,0.0076,-0.0836,-0.0076,-4.0,42.0,-85.0,26.7,1011.13,18.16533893219391,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,360
1709520193065,1.0,1.0,-1.0976,0.12739999999999999,9.751,0.0874,-0.1824,0.0646,-5.0,47.0,-84.0,26.7,1011.06,19.082778785712822,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,360
1709520193150,1.0,1.0,-1.0976,0.12739999999999999,9.751,-0.2318,-0.0342,0.1862,-6.0,44.0,-86.0,26.7,1011.01,18.16533893219391,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709520193240,1.0,1.0,-1.0976,0.1176,9.7412,0.0304,-0.1672,0.1292,-5.0,44.0,-85.0,26.7,1011.1,17.915142089623092,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,360
1709520193327,1.0,1.0,-1.0976,0.12739999999999999,9.7412,0.076,-0.2698,0.1026,-5.0,44.0,-85.0,26.8,1011.13,18.41554178586736,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,360
1709520193412,1.0,1.0,-1.0976,0.1176,9.751,0.114,-0.0304,0.0684,-4.0,44.0,-85.0,26.7,1011.09,17.915142089623092,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709520193499,1.0,1.0,-1.0976,0.12739999999999999,9.751,-0.0266,-0.057,-0.019,-7.0,46.0,-87.0,26.7,1011.06,18.41554178586736,0.0,0.0,14469841.099452531,539.8774582088853,-76.48623620500258,360
1709520193588,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.751,-0.2128,-0.2698,0.2204,-5.0,46.0,-86.0,26.7,1011.06,18.41554178586736,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709520193674,1.0,1.0,-1.0877999999999999,0.12739999999999999,9.7412,-0.0532,-0.1976,0.3154,-3.0,46.0,-85.0,26.7,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,360
1709520193760,1.0,1.0,-1.0976,0.1176,9.751,-0.1368,-0.0608,0.2698,-6.0,43.0,-88.0,26.7,1011.1,18.16533893219391,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,360
1709520193904,1.0,1.0,-1.0976,0.1176,9.751,0.0798,-0.0684,0.0798,-3.0,44.0,-84.0,26.8,1011.12,17.831744477843195,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,360
1709520193985,1.0,1.0,-1.0976,0.12739999999999999,9.7412,-0.0418,-0.3306,0.114,-7.0,46.0,-84.0,26.7,1011.04,17.915142089623092,0.0,0.0,14469841.099452531,539.8774582088853,-76.48623620500258,360
1709520194073,1.0,1.0,-1.0976,0.12739999999999999,9.7412,0.0532,-0.076,0.1748,-4.0,47.0,-85.0,26.7,1011.09,18.41554178586736,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,360
1709520194155,1.0,1.0,-1.0976,0.12739999999999999,9.7412,-0.1292,-0.1596,0.0342,-5.0,46.0,-85.0,26.8,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
