MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536669171,1.0,1.0,1.127,0.7545999999999999,9.5844,-0.038,-0.2356,0.19,1.0,98.0,-157.0,21.2,1011.77,11.912220358945797,0.0,0.0,14469841.099452531,189.1146305207052,-76.48623620500258,0
1709536669245,1.0,1.0,1.1368,0.7545999999999999,9.555,0.0076,0.0608,0.2432,1.0,98.0,-157.0,21.2,1011.85,11.578826133017163,0.0,0.0,14469841.099452531,189.1146305207052,-76.48623620500258,0
1709536669318,1.0,1.0,1.1172,0.7545999999999999,9.5746,-0.0266,-0.0038,0.1786,2.0,98.0,-157.0,21.2,1011.8,11.662173689031448,0.0,0.0,14469841.099452531,189.6991393279074,-76.48623620500258,0
1709536669391,1.0,1.0,1.127,0.7545999999999999,9.5648,0.0342,-0.2052,0.1026,2.0,96.0,-155.0,21.2,1011.8,11.828870801988383,0.0,0.0,14469841.099452531,189.72348942398202,-76.48623620500258,0
1709536669464,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.0988,-0.361,0.2888,-1.0,99.0,-155.0,21.2,1011.85,11.412133021838212,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
1709536669537,1.0,1.0,1.1368,0.7545999999999999,9.5746,0.0988,-0.266,0.171,-1.0,99.0,-155.0,21.2,1011.85,12.328978149048949,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
1709536669609,1.0,1.0,1.127,0.7545999999999999,9.5746,0.0152,-0.4522,0.3306,-2.0,97.0,-156.0,21.2,1011.76,11.328787466653859,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,0
1709536669683,1.0,1.0,1.127,0.7644,9.5844,-0.0228,0.0114,0.095,-2.0,99.0,-153.0,21.2,1011.82,12.078921473892342,0.0,0.0,14469841.099452531,187.3726669318705,-76.48623620500258,0
1709536669756,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.0304,-0.2432,0.1292,-1.0,97.0,-155.0,21.2,1011.86,12.412331708212525,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536669828,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.0798,-0.0456,0.1976,-1.0,97.0,-155.0,21.2,1011.77,11.662173689031448,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536669901,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.1406,-0.0076,0.0874,-2.0,99.0,-155.0,21.2,1011.88,11.078754802573641,0.0,0.0,14469841.099452531,187.3726669318705,-76.48623620500258,0
1709536669974,1.0,1.0,1.127,0.7545999999999999,9.5648,-0.0266,-0.2318,0.1368,2.0,96.0,-156.0,21.2,1011.8,12.078921473892342,0.0,0.0,14469841.099452531,189.72348942398202,-76.48623620500258,0
1709536670047,1.0,1.0,1.127,0.7545999999999999,9.5648,0.057,-0.1672,0.2014,-5.0,99.0,-157.0,21.2,1011.85,11.912220358945797,0.0,0.0,14469841.099452531,185.63873040377945,-76.48623620500258,0
1709536670120,1.0,1.0,1.127,0.7644,9.555,-0.0038,-0.2394,0.2546,-5.0,99.0,-157.0,21.2,1011.79,12.412331708212525,0.0,0.0,14469841.099452531,185.63873040377945,-76.48623620500258,0
1709536670194,1.0,1.0,1.127,0.7644,9.5746,-0.057,-0.1178,0.1102,-1.0,97.0,-155.0,21.2,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536670267,1.0,1.0,1.127,0.7545999999999999,9.5746,0.0532,-0.2926,0.0114,2.0,96.0,-156.0,21.2,1011.77,11.662173689031448,0.0,0.0,14469841.099452531,189.72348942398202,-76.48623620500258,0
1709536670342,1.0,1.0,1.127,0.7644,9.5746,0.1368,0.0038,0.038,-1.0,97.0,-155.0,21.2,1011.85,11.912220358945797,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536670416,1.0,1.0,1.1368,0.7644,9.5648,-0.1292,-0.0836,0.1102,-1.0,97.0,-155.0,21.2,1011.83,11.578826133017163,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536670488,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.0798,-0.2774,0.209,-1.0,99.0,-153.0,21.2,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
1709536670561,1.0,1.0,1.127,0.7644,9.5746,-0.1368,-0.0912,0.2204,1e-07,95.0,-156.0,21.2,1011.83,11.828870801988383,0.0,0.0,14469841.099452531,188.53000006031135,-76.48623620500258,0
1709536670636,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.0532,-0.3078,0.095,-1.0,99.0,-155.0,21.2,1011.86,12.078921473892342,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
1709536670708,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.019,-0.2926,0.0988,-1.0,99.0,-155.0,21.2,1011.82,12.412331708212525,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
1709536670781,1.0,1.0,1.127,0.7545999999999999,9.5648,0.0798,-0.1026,0.1748,-1.0,96.0,-158.0,21.2,1011.79,12.16227303189624,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,0
1709536670854,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.0798,-0.0418,0.0456,-1.0,94.0,-157.0,21.2,1011.73,11.912220358945797,0.0,0.0,14469841.099452531,187.9204934233248,-76.48623620500258,0
1709536670927,1.0,1.0,1.127,0.7545999999999999,9.5648,-0.1634,-0.2584,0.3154,1e-07,97.0,-155.0,21.2,1011.77,11.912220358945797,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,0
1709536671000,1.0,1.0,1.1368,0.7545999999999999,9.555,-0.0798,-0.1634,0.1026,1e-07,97.0,-155.0,21.2,1011.8,12.579040827778105,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,0
1709536671072,1.0,1.0,1.1368,0.7545999999999999,9.555,-0.1862,-0.2204,0.095,-3.0,97.0,-158.0,21.1,1011.76,12.579040827778105,0.0,0.0,14469841.099452531,186.75853025996594,-76.48623620500258,0
1709536671146,1.0,1.0,1.1368,0.7644,9.5648,-0.0684,-0.247,0.1786,1e-07,96.0,-155.0,21.1,1011.76,12.078921473892342,0.0,0.0,14469841.099452531,188.53000005968312,-76.48623620500258,360
1709536671219,1.0,1.0,1.127,0.7545999999999999,9.5746,0.0456,-0.1254,0.1748,-3.0,93.0,-155.0,21.1,1011.8,12.412331708212525,0.0,0.0,14469841.099452531,186.68238973400543,-76.48623620500258,360
1709536671293,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.0532,-0.475,0.1482,-3.0,93.0,-155.0,21.1,1011.83,12.328978149048949,0.0,0.0,14469841.099452531,186.68238973400543,-76.48623620500258,360
1709536671365,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.0532,-0.3078,0.0988,-3.0,98.0,-156.0,21.1,1011.83,11.662173689031448,0.0,0.0,14469841.099452531,186.77659513992847,-76.48623620500258,360
1709536671438,1.0,1.0,1.127,0.7448,9.5648,-0.076,-0.1558,0.2698,1e-07,97.0,-157.0,21.1,1011.8,12.579040827778105,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536671512,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.133,-0.0836,-0.0418,1e-07,96.0,-154.0,21.1,1011.82,12.328978149048949,0.0,0.0,14469841.099452531,188.53000005968312,-76.48623620500258,360
1709536671586,1.0,1.0,1.1368,0.7545999999999999,9.5648,0.057,-0.1558,0.1748,1e-07,96.0,-154.0,21.1,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,188.53000005968312,-76.48623620500258,360
1709536671658,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.2166,-0.3534,0.019,1.0,97.0,-155.0,21.1,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,189.12065721464666,-76.48623620500258,360
1709536671732,1.0,1.0,1.127,0.7545999999999999,9.5844,-0.095,-0.1824,0.1482,3.0,97.0,-155.0,21.1,1011.87,11.578826133017163,0.0,0.0,14469841.099452531,190.30146974003407,-76.48623620500258,360
1709536671805,1.0,1.0,1.127,0.7448,9.5746,-0.1558,0.057,0.0684,-3.0,96.0,-156.0,21.1,1011.79,11.578826133017163,0.0,0.0,14469841.099452531,186.74008939175394,-76.48623620500258,360
1709536671884,1.0,1.0,1.1172,0.7545999999999999,9.5648,0.038,-0.1254,0.0456,-3.0,96.0,-156.0,21.1,1011.83,11.912220358945797,0.0,0.0,14469841.099452531,186.74008939175394,-76.48623620500258,360
1709536671957,1.0,1.0,1.127,0.7545999999999999,9.5648,0.0532,0.0418,0.0456,-1.0,99.0,-155.0,21.1,1011.86,12.078921473892342,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,360
1709536672030,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.019,-0.1292,0.0684,-2.0,99.0,-155.0,21.1,1011.8,11.662173689031448,0.0,0.0,14469841.099452531,187.3726669318705,-76.48623620500258,360
1709536672105,1.0,1.0,1.127,0.7448,9.5844,0.0038,0.0304,0.0532,1.0,95.0,-155.0,21.1,1011.83,11.662173689031448,0.0,0.0,14469841.099452531,189.13309119438054,-76.48623620500258,360
1709536672177,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.1064,-0.399,0.0494,1.0,95.0,-155.0,21.1,1011.86,12.579040827778105,0.0,0.0,14469841.099452531,189.13309119438054,-76.48623620500258,360
1709536672250,1.0,1.0,1.127,0.7545999999999999,9.5844,0.019,-0.3382,0.0722,-2.0,97.0,-155.0,21.1,1011.77,12.078921473892342,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,360
1709536672324,1.0,1.0,1.127,0.7545999999999999,9.5746,0.019,-0.2166,0.1862,1e-07,97.0,-155.0,21.1,1011.84,12.078921473892342,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536672396,1.0,1.0,1.127,0.7545999999999999,9.5648,0.0874,-0.2622,0.057,1.0,96.0,-156.0,21.1,1011.8,11.495479243951111,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,360
1709536672470,1.0,1.0,1.127,0.7644,9.5648,-0.095,-0.1406,-0.019,1.0,96.0,-156.0,21.1,1011.73,12.078921473892342,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,360
1709536672544,1.0,1.0,1.127,0.7545999999999999,9.5648,0.0,-0.3724,0.2432,2.0,96.0,-157.0,21.1,1011.74,11.828870801988383,0.0,0.0,14469841.099452531,189.72348942398202,-76.48623620500258,360
1709536672616,1.0,1.0,1.127,0.7545999999999999,9.5844,0.0114,0.0342,-0.0038,-3.0,98.0,-157.0,21.1,1011.81,12.16227303189624,0.0,0.0,14469841.099452531,186.77659513992847,-76.48623620500258,360
1709536672691,1.0,1.0,1.1368,0.7545999999999999,9.5746,0.076,0.0114,-0.0988,-4.0,96.0,-156.0,21.1,1011.79,11.828870801988383,0.0,0.0,14469841.099452531,186.1440559696112,-76.48623620500258,360
1709536672763,1.0,1.0,1.127,0.7448,9.5746,-0.0266,-0.133,0.0456,-4.0,96.0,-156.0,21.1,1011.81,13.079184197258302,0.0,0.0,14469841.099452531,186.1440559696112,-76.48623620500258,360
1709536672837,1.0,1.0,1.127,0.7448,9.5648,-0.095,-0.4256,0.057,-3.0,97.0,-157.0,21.1,1011.8,12.078921473892342,0.0,0.0,14469841.099452531,186.75853025996594,-76.48623620500258,360
1709536672910,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.057,-0.3458,0.209,-2.0,99.0,-156.0,21.1,1011.76,12.579040827778105,0.0,0.0,14469841.099452531,187.3726669318705,-76.48623620500258,360
1709536672985,1.0,1.0,1.127,0.7545999999999999,9.5746,0.019,0.0038,0.1026,-1.0,97.0,-156.0,21.1,1011.84,12.16227303189624,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,360
1709536673057,1.0,1.0,1.1368,0.7545999999999999,9.5648,0.1406,-0.2204,0.1976,-1.0,97.0,-156.0,21.1,1011.79,11.828870801988383,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,360
1709536673172,2.0,2.0,1.127,0.7545999999999999,9.5844,-0.0722,-0.171,0.0874,-2.0,96.0,-157.0,21.1,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,180
1709536673530,2.0,2.0,1.127,0.7545999999999999,9.5648,-0.1178,-0.228,-0.0152,-3.0,100.0,-156.0,21.1,1011.78,11.995570582910503,0.0,0.0,14469841.099452531,186.81164199834456,-76.48623620500258,180
1709536673738,2.0,2.0,1.127,0.7448,9.5648,0.0304,-0.2242,0.171,1e-07,98.0,-156.0,21.1,1011.8,12.078921473892342,0.0,0.0,14469841.099452531,188.53000005846508,-76.48623620500258,180
1709536673921,2.0,2.0,1.127,0.7545999999999999,9.5648,-0.1368,-0.4066,0.1102,-1.0,96.0,-155.0,21.1,1011.8,12.328978149048949,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,180
1709536674219,2.0,2.0,1.127,0.7448,9.5844,0.0646,-0.19,0.1444,-1.0,98.0,-155.0,21.1,1011.81,12.328978149048949,0.0,0.0,14469841.099452531,187.9453694792948,-76.48623620500258,180
1709536674411,2.0,2.0,1.127,0.7545999999999999,9.5648,-0.0038,-0.1786,0.0532,-2.0,100.0,-154.0,21.0,1011.74,12.495685934452297,0.0,0.0,14469841.099452531,187.3842371618249,-76.48623620500258,180
1709536674600,2.0,2.0,1.127,0.7545999999999999,9.5746,-0.0266,-0.342,0.2394,-1.0,97.0,-156.0,21.0,1011.78,12.328978149048949,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,180
1709536674798,2.0,2.0,1.127,0.7545999999999999,9.5746,0.0608,-0.1216,0.1976,-1.0,96.0,-157.0,21.0,1011.81,11.828870801988383,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,180
1709536675040,2.0,2.0,1.127,0.7545999999999999,9.5648,-0.0456,-0.2432,0.2926,1e-07,94.0,-155.0,21.0,1011.86,13.245903990992863,0.0,0.0,14469841.099452531,188.53000006095294,-76.48623620500258,180
1709536675220,2.0,2.0,1.127,0.7545999999999999,9.5648,0.0608,0.0152,0.076,1.0,94.0,-155.0,21.0,1011.68,12.579040827778105,0.0,0.0,14469841.099452531,189.1395065766752,-76.48623620500258,180
1709536675410,2.0,2.0,1.127,0.7545999999999999,9.5648,0.076,-0.2964,0.057,-1.0,98.0,-156.0,21.0,1011.8,11.995570582910503,0.0,0.0,14469841.099452531,187.9453694792948,-76.48623620500258,180
1709536675600,2.0,2.0,1.1172,0.7545999999999999,9.555,0.0684,-0.0456,0.0912,1.0,96.0,-157.0,21.0,1011.86,12.495685934452297,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,180
1709536675781,2.0,2.0,1.127,0.7545999999999999,9.5648,0.0722,-0.3002,-0.0076,-2.0,98.0,-156.0,21.0,1011.81,12.328978149048949,0.0,0.0,14469841.099452531,187.3608606720926,-76.48623620500258,180
1709536675971,2.0,2.0,1.127,0.7448,9.5648,-0.1406,-0.1368,0.1748,2.0,97.0,-155.0,21.0,1011.81,11.828870801988383,0.0,0.0,14469841.099452531,189.71118891332662,-76.48623620500258,180
1709536676150,2.0,2.0,1.1368,0.7545999999999999,9.5746,0.0038,-0.1862,0.0988,1.0,98.0,-156.0,21.0,1011.81,12.078921473892342,0.0,0.0,14469841.099452531,189.1146305207052,-76.48623620500258,180
1709536676340,2.0,2.0,1.127,0.7545999999999999,9.5746,0.0684,-0.1178,0.0532,-2.0,93.0,-155.0,21.0,1011.78,11.745521912018575,0.0,0.0,14469841.099452531,187.29802259736027,-76.48623620500258,180
1709536676530,2.0,2.0,1.127,0.7448,9.5746,-0.0266,-0.2394,0.2052,3.0,94.0,-156.0,21.0,1011.72,12.2456252569468,0.0,0.0,14469841.099452531,190.357968244305,-76.48623620500258,180
1709536676710,2.0,2.0,1.127,0.7448,9.5844,-0.076,-0.3496,0.2318,1.0,97.0,-155.0,21.0,1011.78,11.995570582910503,0.0,0.0,14469841.099452531,189.12065721464666,-76.48623620500258,180
1709536676901,2.0,2.0,1.127,0.7545999999999999,9.5746,0.0988,-0.0494,0.2014,-2.0,97.0,-153.0,21.0,1011.69,11.828870801988383,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,180
1709536677098,2.0,2.0,1.127,0.7448,9.5648,-0.1026,-0.2128,0.0874,-2.0,98.0,-156.0,21.0,1011.8,12.328978149048949,0.0,0.0,14469841.099452531,187.3608606720926,-76.48623620500258,180
1709536677375,2.0,2.0,1.127,0.7448,9.5746,0.0076,-0.2432,0.1862,3.0,97.0,-155.0,21.0,1011.77,12.579040827778105,0.0,0.0,14469841.099452531,190.30146974003407,-76.48623620500258,180
1709536677625,2.0,2.0,1.127,0.7545999999999999,9.5648,0.0494,-0.1482,0.0038,-2.0,96.0,-155.0,21.0,1011.81,11.578826133017163,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,180
1709536677875,2.0,2.0,1.1172,0.7545999999999999,9.5844,-0.1824,-0.057,0.0684,-2.0,94.0,-156.0,21.0,1011.84,12.579040827778105,0.0,0.0,14469841.099452531,187.3111247648687,-76.48623620500258,180
1709536678125,2.0,2.0,1.127,0.7545999999999999,9.5648,-0.019,-0.3116,0.0722,-2.0,97.0,-155.0,21.0,1011.77,11.995570582910503,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,180
1709536678366,2.0,2.0,1.1172,0.7448,9.5746,-0.0418,-0.2394,0.0646,-3.0,96.0,-157.0,21.0,1011.77,11.828870801988383,0.0,0.0,14469841.099452531,186.74008939175394,-76.48623620500258,180
1709536678635,2.0,2.0,1.1172,0.7448,9.5746,0.0532,-0.1254,0.1786,1e-07,96.0,-157.0,21.0,1011.8,12.078921473892342,0.0,0.0,14469841.099452531,188.53000005968312,-76.48623620500258,180
1709536678891,2.0,2.0,1.1172,0.7448,9.5746,-0.1444,-0.304,0.1102,-3.0,95.0,-155.0,21.0,1011.83,12.2456252569468,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,180
1709536679130,2.0,2.0,1.127,0.7448,9.5648,-0.0608,-0.0418,0.1634,-1.0,100.0,-157.0,21.0,1011.77,11.578826133017163,0.0,0.0,14469841.099452531,187.9570613023165,-76.48623620500258,180
1709536679386,2.0,2.0,1.127,0.7545999999999999,9.5648,0.1292,-0.285,0.038,-1.0,98.0,-157.0,21.0,1011.8,12.2456252569468,0.0,0.0,14469841.099452531,187.9453694792948,-76.48623620500258,180
1709536679621,2.0,2.0,1.1172,0.7448,9.5746,-0.038,-0.1596,-0.0684,-1.0,94.0,-154.0,21.0,1011.8,12.328978149048949,0.0,0.0,14469841.099452531,187.9204934233248,-76.48623620500258,180
1709536679902,2.0,2.0,1.127,0.7545999999999999,9.5648,0.0988,-0.3002,0.1292,1.0,98.0,-156.0,21.0,1011.78,12.328978149048949,0.0,0.0,14469841.099452531,189.1146305207052,-76.48623620500258,180
1709536680121,2.0,2.0,1.1172,0.7545999999999999,9.5746,-0.0608,-0.1254,0.171,1e-07,98.0,-155.0,21.0,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,188.53000005846508,-76.48623620500258,180
1709536680340,2.0,2.0,1.127,0.7545999999999999,9.5746,-0.0266,-0.1482,0.0114,-1.0,95.0,-155.0,21.0,1011.78,12.495685934452297,0.0,0.0,14469841.099452531,187.92690880561946,-76.48623620500258,180
1709536680521,2.0,2.0,1.127,0.7545999999999999,9.5648,-0.019,-0.1254,0.0304,2.0,98.0,-156.0,21.0,1011.8,12.328978149048949,0.0,0.0,14469841.099452531,189.6991393279074,-76.48623620500258,180
1709536680710,2.0,2.0,1.127,0.7545999999999999,9.5648,0.0342,-0.0836,0.0874,-1.0,98.0,-153.0,21.0,1011.77,12.078921473892342,0.0,0.0,14469841.099452531,187.9453694792948,-76.48623620500258,180
1709536680900,2.0,2.0,1.1172,0.7448,9.5648,-0.057,-0.1558,-0.038,1.0,96.0,-155.0,21.0,1011.83,12.328978149048949,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,180
1709536681151,2.0,2.0,1.1172,0.7448,9.5746,-0.1254,-0.0874,0.171,-2.0,96.0,-156.0,21.0,1011.78,11.578826133017163,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,180
1709536681340,2.0,2.0,1.127,0.7545999999999999,9.5746,-0.0152,-0.0988,0.076,1.0,96.0,-154.0,21.0,1011.8,12.078921473892342,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,180
1709536681521,2.0,2.0,1.127,0.7448,9.5648,0.0836,-0.2888,0.247,-1.0,97.0,-156.0,21.0,1011.8,12.328978149048949,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,180
1709536681701,2.0,2.0,1.1172,0.7545999999999999,9.5648,-0.114,-0.2926,0.076,2.0,95.0,-154.0,21.0,1011.81,12.328978149048949,0.0,0.0,14469841.099452531,189.73604877921997,-76.48623620500258,180
1709536681890,2.0,2.0,1.1172,0.7448,9.5746,-0.114,-0.1862,0.095,-1.0,96.0,-154.0,21.0,1011.84,12.078921473892342,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,180
1709536682071,2.0,2.0,1.1172,0.7448,9.5648,0.1026,-0.1938,0.1178,1e-07,99.0,-156.0,21.0,1011.8,12.2456252569468,0.0,0.0,14469841.099452531,188.53000005787453,-76.48623620500258,180
1709536682250,2.0,2.0,1.127,0.7448,9.5746,-0.133,-0.209,0.0722,-2.0,96.0,-155.0,21.0,1011.87,11.495479243951111,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,180
1709536682430,2.0,2.0,1.1172,0.7448,9.5844,0.0798,-0.2394,0.1444,-1.0,96.0,-157.0,21.0,1011.78,11.495479243951111,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,180
1709536682610,2.0,2.0,1.1172,0.7545999999999999,9.5746,-0.1596,-0.2166,0.285,1e-07,97.0,-156.0,21.1,1011.78,12.579040827778105,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,180
1709536682800,2.0,2.0,1.127,0.7448,9.5746,-0.1178,-0.247,0.1672,1e-07,98.0,-155.0,21.1,1011.84,11.828870801988383,0.0,0.0,14469841.099452531,188.53000005846508,-76.48623620500258,180
1709536682990,2.0,2.0,1.127,0.7448,9.5844,-0.0798,-0.4028,0.1482,1e-07,97.0,-156.0,21.1,1011.75,12.2456252569468,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,180
1709536683177,2.0,2.0,1.127,0.735,9.5844,0.0874,-0.2242,0.076,-3.0,96.0,-156.0,21.1,1011.77,12.328978149048949,0.0,0.0,14469841.099452531,186.74008939175394,-76.48623620500258,180
1709536683354,2.0,2.0,1.127,0.7448,9.5746,0.0494,-0.3268,0.1292,-1.0,99.0,-156.0,21.1,1011.83,11.912220358945797,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,180
1709536683540,2.0,2.0,1.1172,0.7448,9.5746,0.0076,-0.19,0.133,2.0,97.0,-155.0,21.1,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,189.71118891332662,-76.48623620500258,180
1709536683721,2.0,2.0,1.1172,0.7545999999999999,9.5746,0.0874,-0.2698,0.2052,-2.0,97.0,-158.0,21.1,1011.83,12.412331708212525,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,180
1709536683910,2.0,2.0,1.127,0.7448,9.5746,-0.1292,-0.2508,0.2052,-2.0,95.0,-155.0,21.1,1011.8,12.328978149048949,0.0,0.0,14469841.099452531,187.32395122078003,-76.48623620500258,180
1709536684101,2.0,2.0,1.1172,0.7448,9.5648,-0.0456,-0.2318,0.152,2.0,96.0,-158.0,21.1,1011.74,12.912467072207484,0.0,0.0,14469841.099452531,189.72348942398202,-76.48623620500258,180
1709536684290,2.0,2.0,1.127,0.7448,9.5746,-0.0608,-0.0114,0.0874,-3.0,95.0,-156.0,21.1,1011.71,12.412331708212525,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,180
1709536684463,2.0,2.0,1.127,0.7545999999999999,9.5648,-0.0988,-0.4104,0.0608,-1.0,97.0,-156.0,21.1,1011.76,12.328978149048949,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,180
1709536684650,2.0,2.0,1.1172,0.7448,9.5746,-0.0076,-0.1102,0.095,1.0,96.0,-156.0,21.2,1011.7,12.662396388204716,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,180
1709536684840,2.0,2.0,1.1172,0.7448,9.5844,-0.1406,-0.1444,0.1482,1e-07,95.0,-157.0,21.2,1011.74,11.912220358945797,0.0,0.0,14469841.099452531,188.53000006031135,-76.48623620500258,180
1709536685021,2.0,2.0,1.1172,0.7448,9.5746,-0.114,-0.1292,0.0152,-4.0,97.0,-158.0,21.2,1011.79,12.662396388204716,0.0,0.0,14469841.099452531,186.1686253418244,-76.48623620500258,180
1709536685210,2.0,2.0,1.1172,0.7448,9.5844,-0.0874,-0.2888,0.0798,-3.0,98.0,-154.0,21.2,1011.68,12.16227303189624,0.0,0.0,14469841.099452531,186.77659513992847,-76.48623620500258,180
1709536685399,2.0,2.0,1.127,0.7448,9.5648,-0.0494,-0.0038,0.2432,1.0,96.0,-156.0,21.2,1011.82,12.078921473892342,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,180
1709536685576,2.0,2.0,1.127,0.7448,9.5746,-0.0114,-0.2964,0.1634,-3.0,98.0,-156.0,21.2,1011.88,11.912220358945797,0.0,0.0,14469841.099452531,186.77659513992847,-76.48623620500258,180
1709536685771,2.0,2.0,1.1172,0.7448,9.5746,0.0152,-0.2052,0.1938,-2.0,97.0,-154.0,21.2,1011.82,12.579040827778105,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,180
1709536685951,2.0,2.0,1.1172,0.7448,9.5746,0.0456,-0.3648,0.1406,2.0,97.0,-155.0,21.2,1011.82,12.579040827778105,0.0,0.0,14469841.099452531,189.71118891332662,-76.48623620500258,180
1709536686141,2.0,2.0,1.1172,0.7448,9.5648,-0.095,-0.0988,0.2736,-3.0,97.0,-154.0,21.2,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,186.75853025996594,-76.48623620500258,180
1709536686330,2.0,2.0,1.127,0.7448,9.5648,-0.1026,-0.0798,0.2508,-2.0,97.0,-155.0,21.2,1011.77,11.828870801988383,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,180
1709536686509,2.0,2.0,1.1172,0.7448,9.5844,-0.0836,-0.1976,0.2812,-3.0,95.0,-154.0,21.2,1011.85,12.328978149048949,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,180
1709536686700,2.0,2.0,1.1172,0.7545999999999999,9.5746,0.0342,-0.2622,0.1254,-3.0,94.0,-156.0,21.2,1011.77,11.912220358945797,0.0,0.0,14469841.099452531,186.702031755695,-76.48623620500258,180
1709536686896,2.0,2.0,1.1172,0.7448,9.5844,-0.0456,-0.0266,0.1406,1.0,96.0,-155.0,21.2,1011.8,11.828870801988383,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,180
1709536687065,2.0,2.0,1.1172,0.7545999999999999,9.5746,-0.0304,-0.114,0.2394,1.0,99.0,-156.0,21.2,1011.82,12.16227303189624,0.0,0.0,14469841.099452531,189.10872556560776,-76.48623620500258,180
